LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2017-09-10T00:00:00Z, 202.500000, 205.664060, 207.070310, 204.257810, 208.828130, 209.882810, 208.125000, 210.585940, 206.367190, 209.179690, 209.179690, 214.453130,   5.800780,   4.394530,   4.570310,   4.511720,   4.453130,   4.746090,   4.628910,   4.804690,   4.687500,   4.687500,   4.687500,   4.804690,   4.746090,   0.155029,   0.163574,   0.161133,   0.153809,   0.162354,   0.128174,   0.142822,   0.157471,   0.139160,   0.122070,   0.148926
2017-09-10T00:10:00Z, 205.312500, 207.070310, 208.828130, 208.125000, 209.882810, 211.992190, 210.585940, 213.398440, 211.640630, 214.804690, 211.289060, 213.046880,   5.039060,   3.515630,   3.398440,   3.574220,   3.457030,   3.457030,   3.574220,   3.808590,   3.867190,   4.042970,   3.984380,   4.218750,   4.042970,   0.181885,   0.212402,   0.213623,   0.169678,   0.178223,   0.148926,   0.173340,   0.155029,   0.148926,   0.141602,   0.144043
2017-09-10T00:20:00Z, 215.507810, 215.859380, 216.914060, 218.671880, 218.671880, 216.210940, 216.914060, 214.101560, 217.265630, 212.695310, 216.914060, 220.078130,   3.867190,   2.812500,   3.398440,   3.515630,   3.515630,   3.632810,   3.750000,   3.925780,   3.808590,   3.925780,   3.925780,   4.218750,   4.101560,   0.177002,   0.202637,   0.184326,   0.220947,   0.236816,   0.178223,   0.155029,   0.146484,   0.192871,   0.181885,   0.148926
2017-09-10T00:30:00Z, 209.882810, 210.234380, 211.992190, 214.804690, 211.640630, 216.210940, 215.859380, 214.453130, 215.859380, 217.617190, 218.320310, 222.539060,   5.449220,   3.808590,   4.511720,   4.511720,   4.453130,   4.746090,   4.687500,   4.628910,   4.453130,   4.687500,   4.746090,   4.863280,   4.863280,   0.148926,   0.129395,   0.146484,   0.129395,   0.175781,   0.120850,   0.151367,   0.155029,   0.151367,   0.140381,   0.142822
2017-09-10T00:40:00Z, 217.617190, 235.195310, 232.382810, 231.679690, 233.789060, 230.976560, 229.218750, 230.273440, 230.625000, 233.437500, 233.085940, 233.437500,   5.097660,   3.925780,   4.453130,   4.394530,   4.570310,   4.394530,   4.277340,   4.453130,   4.453130,   4.628910,   4.628910,   4.570310,   4.746090,   0.157471,   0.142822,   0.137939,   0.157471,   0.136719,   0.173340,   0.177002,   0.124512,   0.129395,   0.126953,   0.151367
2017-09-10T00:50:00Z, 238.710940, 245.039060, 246.445310, 247.148440, 242.929690, 242.929690, 244.687500, 245.742190, 245.390630, 245.039060, 246.093750, 246.445310,   7.031250,   4.687500,   6.152340,   6.035160,   6.269530,   6.269530,   6.621090,   6.562500,   6.738280,   6.562500,   6.679690,   6.679690,   6.621090,   0.233154,   0.217285,   0.186768,   0.218506,   0.150146,   0.152588,   0.153809,   0.162354,   0.136719,   0.155029,   0.152588
2017-09-10T01:00:00Z, 250.312500, 253.476560, 253.828130, 253.828130, 256.640630, 256.992190, 253.476560, 255.234380, 254.179690, 256.289060, 253.476560, 252.421880,   7.089840,   5.273440,   6.386720,   6.503910,   6.386720,   6.503910,   6.386720,   6.445310,   6.738280,   6.679690,   6.621090,   6.386720,   6.386720,   0.145264,   0.129395,   0.114746,   0.139160,   0.137939,   0.144043,   0.117188,   0.106201,   0.096436,   0.106201,   0.096436
2017-09-10T01:10:00Z, 249.609380, 253.476560, 253.125000, 253.828130, 252.773440, 248.554690, 252.421880, 248.554690, 252.070310, 251.015630, 249.257810, 252.070310,   7.500000,   5.625000,   6.386720,   6.445310,   6.562500,   6.386720,   6.621090,   6.621090,   6.738280,   6.738280,   6.445310,   6.445310,   6.503910,   0.159912,   0.142822,   0.136719,   0.122070,   0.120850,   0.142822,   0.114746,   0.114746,   0.148926,   0.092773,   0.112305
2017-09-10T01:20:00Z, 248.906250, 247.500000, 246.796880, 243.984380, 247.148440, 246.093750, 242.929690, 244.687500, 240.820310, 242.226560, 243.632810, 242.226560,   6.914060,   5.039060,   5.917970,   6.093750,   6.152340,   6.093750,   6.152340,   6.269530,   6.093750,   6.210940,   6.269530,   6.269530,   6.210940,   0.169678,   0.085449,   0.120850,   0.111084,   0.140381,   0.145264,   0.131836,   0.126953,   0.093994,   0.103760,   0.100098
2017-09-10T01:30:00Z, 240.117190, 236.250000, 238.359380, 234.140630, 235.898440, 238.007810, 236.601560, 236.250000, 234.140630, 234.492190, 236.601560, 235.898440,   6.503910,   4.980470,   6.093750,   6.035160,   5.917970,   6.210940,   6.093750,   6.210940,   6.152340,   6.210940,   6.269530,   6.152340,   6.269530,   0.166016,   0.139160,   0.163574,   0.136719,   0.133057,   0.096436,   0.126953,   0.129395,   0.131836,   0.144043,   0.128174
2017-09-10T01:40:00Z, 232.734380, 234.843750, 239.062500, 241.171880, 235.898440, 235.195310, 235.546880, 238.359380, 236.250000, 233.085940, 235.195310, 236.953130,   6.855470,   5.273440,   6.035160,   5.976560,   6.035160,   6.035160,   6.152340,   6.152340,   6.328130,   6.152340,   6.328130,   6.445310,   6.269530,   0.178223,   0.146484,   0.150146,   0.172119,   0.122070,   0.148926,   0.141602,   0.161133,   0.119629,   0.173340,   0.128174
2017-09-10T01:50:00Z, 235.546880, 235.898440, 234.140630, 233.437500, 235.546880, 233.085940, 233.789060, 235.546880, 232.031250, 235.898440, 238.359380, 229.921880,   7.500000,   5.507810,   6.914060,   6.796880,   6.679690,   6.972660,   6.679690,   6.914060,   6.914060,   7.089840,   6.738280,   6.914060,   6.796880,   0.167236,   0.128174,   0.140381,   0.134277,   0.126953,   0.126953,   0.175781,   0.124512,   0.142822,   0.118408,   0.135498
2017-09-10T02:00:00Z, 222.539060, 224.296880, 225.000000, 226.757810, 221.835940, 223.242190, 227.109380, 226.054690, 223.593750, 226.054690, 229.570310, 228.164060,   7.792970,   6.093750,   6.738280,   6.796880,   6.796880,   6.738280,   7.089840,   6.914060,   6.972660,   7.031250,   6.972660,   6.914060,   7.089840,   0.168457,   0.146484,   0.158691,   0.130615,   0.114746,   0.131836,   0.137939,   0.102539,   0.148926,   0.124512,   0.134277
2017-09-10T02:10:00Z, 221.484380, 223.593750, 223.593750, 221.132810, 225.351560, 222.539060, 225.000000, 225.000000, 227.812500, 228.164060, 228.515630, 228.515630,   8.144530,   5.917970,   6.855470,   6.796880,   6.914060,   6.796880,   7.031250,   7.148440,   7.089840,   7.089840,   6.914060,   6.972660,   7.031250,   0.131836,   0.144043,   0.147705,   0.150146,   0.120850,   0.169678,   0.117188,   0.155029,   0.141602,   0.158691,   0.130615
2017-09-10T02:20:00Z, 221.484380, 226.054690, 220.429690, 223.242190, 224.296880, 222.890630, 225.000000, 220.781250, 227.460940, 225.351560, 226.054690, 223.945310,   7.500000,   6.093750,   6.914060,   7.089840,   7.148440,   7.031250,   7.382810,   7.031250,   7.558590,   7.207030,   7.207030,   6.972660,   7.207030,   0.131836,   0.147705,   0.157471,   0.161133,   0.125732,   0.123291,   0.178223,   0.186768,   0.125732,   0.151367,   0.153809
2017-09-10T02:30:00Z, 222.539060, 223.242190, 223.593750, 222.539060, 223.242190, 221.484380, 225.000000, 225.351560, 226.054690, 228.515630, 225.351560, 229.570310,   7.910160,   6.503910,   7.265630,   7.265630,   7.558590,   7.207030,   7.382810,   7.734380,   7.558590,   7.207030,   7.265630,   7.324220,   7.382810,   0.161133,   0.140381,   0.136719,   0.104980,   0.156250,   0.130615,   0.164795,   0.152588,   0.130615,   0.133057,   0.145264
2017-09-10T02:40:00Z, 222.187500, 224.648440, 228.164060, 228.867190, 226.757810, 228.515630, 227.109380, 227.460940, 228.515630, 232.031250, 230.976560, 231.328130,   8.203130,   6.328130,   6.972660,   6.972660,   6.738280,   6.914060,   6.679690,   7.148440,   7.148440,   7.382810,   7.089840,   7.031250,   7.031250,   0.137939,   0.124512,   0.140381,   0.137939,   0.141602,   0.150146,   0.135498,   0.151367,   0.145264,   0.145264,   0.128174
2017-09-10T02:50:00Z, 232.031250, 234.492190, 236.601560, 236.601560, 234.843750, 234.843750, 232.382810, 233.789060, 234.843750, 235.195310, 232.031250, 238.007810,   7.675780,   6.093750,   6.914060,   6.972660,   6.738280,   6.972660,   6.914060,   7.031250,   7.441410,   7.148440,   7.148440,   7.265630,   7.207030,   0.131836,   0.170898,   0.151367,   0.161133,   0.114746,   0.148926,   0.122070,   0.106201,   0.131836,   0.136719,   0.124512
2017-09-10T03:00:00Z, 234.843750, 236.250000, 239.765630, 241.523440, 237.656250, 240.820310, 246.445310, 243.632810, 241.875000, 240.820310, 244.335940, 240.117190,   8.027340,   6.152340,   6.621090,   6.503910,   6.503910,   6.679690,   6.972660,   6.796880,   6.796880,   6.914060,   7.031250,   7.148440,   6.855470,   0.174561,   0.166016,   0.133057,   0.162354,   0.123291,   0.115967,   0.120850,   0.131836,   0.161133,   0.172119,   0.114746
2017-09-10T03:10:00Z, 241.171880, 247.148440, 243.984380, 246.093750, 245.039060, 246.445310, 246.796880, 245.390630, 243.281250, 245.039060, 245.742190, 242.929690,   7.500000,   5.800780,   6.328130,   6.328130,   6.445310,   6.386720,   6.679690,   6.562500,   6.738280,   7.148440,   6.855470,   6.855470,   6.855470,   0.189209,   0.187988,   0.177002,   0.213623,   0.142822,   0.211182,   0.161133,   0.183105,   0.163574,   0.194092,   0.156250
2017-09-10T03:20:00Z, 241.171880, 243.632810, 240.468750, 242.578130, 239.062500, 240.468750, 239.062500, 240.468750, 241.171880, 235.898440, 236.250000, 235.546880,   8.027340,   5.976560,   6.386720,   6.328130,   6.679690,   6.679690,   6.855470,   7.207030,   6.855470,   6.796880,   7.207030,   7.031250,   7.265630,   0.150146,   0.122070,   0.148926,   0.148926,   0.187988,   0.128174,   0.169678,   0.192871,   0.175781,   0.191650,   0.147705
2017-09-10T03:30:00Z, 238.710940, 237.656250, 238.359380, 240.117190, 242.578130, 233.437500, 236.953130, 237.304690, 233.789060, 237.656250, 240.468750, 237.304690,   7.910160,   6.269530,   7.031250,   7.089840,   7.148440,   6.855470,   7.089840,   7.207030,   7.031250,   7.089840,   7.265630,   7.148440,   7.265630,   0.144043,   0.166016,   0.144043,   0.156250,   0.152588,   0.150146,   0.168457,   0.131836,   0.158691,   0.146484,   0.122070
2017-09-10T03:40:00Z, 241.171880, 252.773440, 252.773440, 254.531250, 255.234380, 257.343750, 253.476560, 255.585940, 248.203130, 254.882810, 251.367190, 249.960940,   8.085940,   6.503910,   7.558590,   7.441410,   7.265630,   7.382810,   7.265630,   7.500000,   7.500000,   7.441410,   7.441410,   7.265630,   7.265630,   0.134277,   0.217285,   0.136719,   0.155029,   0.162354,   0.146484,   0.136719,   0.172119,   0.168457,   0.153809,   0.155029
2017-09-10T03:50:00Z, 256.289060, 253.828130, 249.257810, 262.617190, 258.750000, 257.695310, 259.453130, 250.664060, 254.531250, 254.531250, 250.312500, 245.742190,   8.261720,   6.562500,   6.972660,   7.500000,   7.558590,   7.734380,   7.558590,   7.910160,   7.851560,   7.968750,   7.500000,   7.617190,   7.734380,   0.212402,   0.231934,   0.253906,   0.277100,   0.288086,   0.211182,   0.202637,   0.206299,   0.194092,   0.163574,   0.125732
2017-09-10T04:00:00Z, 251.015630, 258.398440, 260.156250, 255.585940, 255.937500, 253.476560, 252.421880, 249.257810, 247.851560, 249.960940, 244.687500, 241.523440,   7.675780,   6.210940,   6.914060,   6.796880,   7.031250,   6.796880,   6.972660,   7.031250,   7.148440,   7.207030,   7.207030,   6.972660,   7.089840,   0.142822,   0.142822,   0.168457,   0.180664,   0.173340,   0.166016,   0.146484,   0.126953,   0.162354,   0.196533,   0.166016
2017-09-10T04:10:00Z, 248.906250, 249.960940, 253.476560, 251.015630, 253.476560, 249.609380, 246.796880, 248.906250, 247.148440, 248.203130, 249.960940, 241.875000,   8.320310,   6.386720,   6.679690,   6.855470,   6.621090,   6.679690,   7.265630,   6.855470,   7.207030,   7.207030,   7.265630,   7.382810,   6.972660,   0.168457,   0.126953,   0.192871,   0.145264,   0.139160,   0.169678,   0.146484,   0.164795,   0.131836,   0.167236,   0.161133
2017-09-10T04:20:00Z, 253.476560, 258.398440, 255.937500, 259.101560, 259.453130, 254.179690, 257.343750, 254.531250, 253.125000, 253.476560, 250.312500, 252.421880,   8.613280,   6.562500,   7.089840,   7.441410,   7.324220,   7.324220,   7.441410,   7.675780,   7.675780,   7.441410,   7.324220,   7.558590,   7.792970,   0.163574,   0.170898,   0.123291,   0.152588,   0.130615,   0.137939,   0.169678,   0.161133,   0.159912,   0.192871,   0.151367
2017-09-10T04:30:00Z, 249.609380, 248.906250, 250.312500, 245.742190, 249.609380, 249.960940, 250.664060, 245.390630, 248.203130, 249.609380, 242.226560, 242.929690,   8.906250,   6.386720,   7.265630,   7.441410,   7.324220,   7.382810,   7.617190,   7.734380,   7.617190,   7.792970,   7.734380,   7.558590,   7.851560,   0.169678,   0.195313,   0.189209,   0.187988,   0.161133,   0.164795,   0.156250,   0.141602,   0.151367,   0.179443,   0.141602
2017-09-10T04:40:00Z, 238.359380, 235.546880, 242.226560, 239.062500, 242.578130, 240.820310, 244.687500, 239.062500, 237.304690, 243.281250, 240.117190, 242.578130,   8.437500,   7.031250,   7.734380,   7.558590,   7.500000,   7.734380,   7.558590,   7.851560,   7.324220,   8.203130,   7.851560,   7.851560,   7.968750,   0.145264,   0.144043,   0.134277,   0.133057,   0.203857,   0.177002,   0.180664,   0.238037,   0.162354,   0.179443,   0.244141
2017-09-10T04:50:00Z, 238.710940,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,   8.144530,   6.503910,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
