LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2016-07-10T00:00:00Z; 218.671880; 225.000000; 225.351560; 227.812500; 227.812500; 231.328130; 232.734380; 236.250000; 240.820310; 241.875000; 245.390630; 238.710940;   8.378910;   6.562500;   8.671880;   9.140630;   9.140630;  10.312500;  11.074220;  11.894530;  12.539060;  13.593750;  14.003910;  14.589840;  14.589840;   0.119629;   0.103760;   0.097656;   0.095215;   0.112305;   0.114746;   0.070801;   0.085449;   0.084229;   0.063477;   0.074463
2016-07-10T00:10:00Z; 211.992190; 216.210940; 221.132810; 219.375000; 222.187500; 226.406250; 227.460940; 234.140630; 235.195310; 233.789060; 222.187500; 236.250000;   7.500000;   5.800780;   8.261720;   8.847660;   8.789060;   9.785160;  10.312500;  11.015630;  11.660160;  12.539060;  13.125000;  13.476560;  13.828130;   0.120850;   0.098877;   0.114746;   0.111084;   0.107422;   0.092773;   0.084229;   0.114746;   0.089111;   0.080566;   0.083008
2016-07-10T00:20:00Z; 208.125000; 216.210940; 218.320310; 220.078130; 220.429690; 224.648440; 228.867190; 233.085940; 231.679690; 236.953130; 221.484380; 188.789060;   8.027340;   6.562500;   9.023440;   9.609380;  10.078130;  10.546880;  11.425780;  12.187500;  12.363280;  12.890630;  13.300780;  13.652340;  13.593750;   0.089111;   0.103760;   0.078125;   0.101318;   0.086670;   0.095215;   0.084229;   0.075684;   0.067139;   0.062256;   0.081787
2016-07-10T00:30:00Z; 209.882810; 216.562500; 217.617190; 217.968750; 221.132810; 224.648440; 225.351560; 229.921880; 234.140630; 234.843750; 232.031250; 237.656250;   8.437500;   6.796880;   9.023440;   9.667970;   9.550780;  10.546880;  10.898440;  11.308590;  11.894530;  12.304690;  12.597660;  12.714840;  12.890630;   0.095215;   0.084229;   0.084229;   0.081787;   0.076904;   0.086670;   0.067139;   0.085449;   0.102539;   0.084229;   0.067139
2016-07-10T00:40:00Z; 206.015630; 213.046880; 212.695310; 214.804690; 216.562500; 217.265630; 221.484380; 223.945310; 227.812500; 228.867190; 226.406250; 225.703130;   8.203130;   6.386720;   8.085940;   8.964840;   8.613280;   9.667970;  10.136720;  10.605470;  11.074220;  11.718750;  12.070310;  12.304690;  12.480470;   0.141602;   0.097656;   0.114746;   0.114746;   0.084229;   0.081787;   0.069580;   0.076904;   0.076904;   0.086670;   0.087891
2016-07-10T00:50:00Z; 206.015630; 214.804690; 216.914060; 220.781250; 217.968750; 222.187500; 225.351560; 227.109380; 228.164060; 231.328130; 231.328130; 224.648440;   7.851560;   6.328130;   8.144530;   8.320310;   8.378910;   9.492190;  10.195310;  10.371090;  10.546880;  11.191410;  11.660160;  11.777340;  11.718750;   0.091553;   0.118408;   0.115967;   0.070801;   0.081787;   0.075684;   0.092773;   0.089111;   0.091553;   0.080566;   0.059814
2016-07-10T01:00:00Z; 210.585940; 219.023440; 219.375000; 219.023440; 219.375000; 223.593750; 225.703130; 227.812500; 230.625000; 232.382810; 236.601560; 233.085940;   8.378910;   6.503910;   8.730470;   9.257810;   9.140630;   9.667970;  10.429690;  10.839840;  11.542970;  11.601560;  11.777340;  12.011720;  12.421880;   0.097656;   0.074463;   0.087891;   0.076904;   0.076904;   0.080566;   0.068359;   0.064697;   0.068359;   0.091553;   0.065918
2016-07-10T01:10:00Z; 208.828130; 217.968750; 217.265630; 217.968750; 217.968750; 221.484380; 223.242190; 225.703130; 230.273440; 233.085940; 233.437500; 229.570310;   8.320310;   6.386720;   8.437500;   9.082030;   8.964840;   9.902340;  10.488280;  10.957030;  11.250000;  11.425780;  11.601560;  11.894530;  11.660160;   0.102539;   0.085449;   0.111084;   0.086670;   0.107422;   0.075684;   0.072021;   0.070801;   0.081787;   0.073242;   0.109863
2016-07-10T01:20:00Z; 206.367190; 214.101560; 215.859380; 215.859380; 216.914060; 221.132810; 222.539060; 224.648440; 225.703130; 233.085940; 231.328130; 237.304690;   7.265630;   5.859380;   8.320310;   8.730470;   8.789060;   9.492190;  10.429690;  10.898440;  11.132810;  11.484380;  11.660160;  11.835940;  11.894530;   0.087891;   0.078125;   0.084229;   0.085449;   0.073242;   0.090332;   0.090332;   0.074463;   0.072021;   0.079346;   0.064697
2016-07-10T01:30:00Z; 209.531250; 220.429690; 221.132810; 218.671880; 222.539060; 225.000000; 226.406250; 229.218750; 231.328130; 233.437500; 233.085940; 235.195310;   7.500000;   6.152340;   8.437500;   9.023440;   9.082030;   9.785160;  10.488280;  10.898440;  11.132810;  11.484380;  12.070310;  12.421880;  12.539060;   0.097656;   0.075684;   0.093994;   0.075684;   0.095215;   0.096436;   0.072021;   0.065918;   0.081787;   0.078125;   0.073242
