LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2017-08-14T00:00:00Z;  38.671880;  43.945310;  44.648440;  46.406250;  48.164060;  41.835940;  52.382810;  56.250000;  68.203130;  65.742190;  75.585940;  71.718750;   2.167970;   1.171880;   1.464840;   1.464840;   1.347660;   1.406250;   1.406250;   1.406250;   1.406250;   1.347660;   1.289060;   1.347660;   1.289060;   0.273438;   0.275879;   0.273438;   0.281982;   0.241699;   0.257568;   0.272217;   0.371094;   0.297852;   0.333252;   0.341797
2017-08-14T00:10:00Z;  34.453130;  41.484380;  33.398440;  35.156250;  49.570310;  47.812500;  54.140630;  60.820310;  66.796880;  66.796880;  67.148440;  71.015630;   1.933590;   1.347660;   1.347660;   1.347660;   1.347660;   1.347660;   1.406250;   1.406250;   1.347660;   1.406250;   1.347660;   1.347660;   1.289060;   0.222168;   0.191650;   0.168457;   0.212402;   0.156250;   0.206299;   0.163574;   0.157471;   0.184326;   0.177002;   0.123291
2017-08-14T00:20:00Z;  52.031250;  61.523440;  58.007810;  61.875000;  64.687500;  63.984380;  76.992190;  71.367190;  79.101560;  73.125000;  80.156250;  79.804690;   1.582030;   1.054690;   1.171880;   1.113280;   1.113280;   1.171880;   1.230470;   1.230470;   1.171880;   1.171880;   1.171880;   1.171880;   1.113280;   0.203857;   0.220947;   0.225830;   0.222168;   0.231934;   0.203857;   0.234375;   0.269775;   0.253906;   0.219727;   0.236816
2017-08-14T00:30:00Z;  30.937500;  36.210940;  37.968750;  39.375000;  49.921880;  42.187500;  56.250000;  63.281250;  63.632810;  69.257810;  77.695310;  83.320310;   1.699220;   1.113280;   1.171880;   1.113280;   1.113280;   1.113280;   1.171880;   1.171880;   1.113280;   1.171880;   1.171880;   1.171880;   1.230470;   0.216064;   0.279541;   0.247803;   0.222168;   0.218506;   0.227051;   0.242920;   0.166016;   0.167236;   0.211182;   0.191650
2017-08-14T00:40:00Z;  31.289060;  52.382810;  50.625000;  51.679690;  53.085940;  55.546880;  63.632810;  61.171880;  76.289060;  84.375000;  79.804690;  73.828130;   1.582030;   1.054690;   1.054690;   1.171880;   1.171880;   1.054690;   1.113280;   0.996090;   1.054690;   1.054690;   0.996090;   0.878910;   0.937500;   0.228271;   0.251465;   0.225830;   0.186768;   0.218506;   0.208740;   0.212402;   0.197754;   0.246582;   0.238037;   0.218506
2017-08-14T00:50:00Z;  40.781250;  61.875000;  66.445310;  69.960940;  66.093750;  61.523440;  61.523440;  77.695310;  74.179690;  91.757810;  88.242190; 102.656250;   1.582030;   0.820310;   0.878910;   0.996090;   0.996090;   0.937500;   0.996090;   0.878910;   0.878910;   0.878910;   0.878910;   0.878910;   0.996090;   0.290527;   0.238037;   0.266113;   0.275879;   0.231934;   0.194092;   0.177002;   0.277100;   0.246582;   0.202637;   0.223389
2017-08-14T01:00:00Z;  64.687500;  77.343750;  71.367190;  75.937500;  76.992190;  79.804690;  79.101560;  87.187500;  87.890630;  92.812500;  94.921880;  99.140630;   1.523440;   0.996090;   1.054690;   1.113280;   1.113280;   1.171880;   1.113280;   1.054690;   1.113280;   1.113280;   1.171880;   1.230470;   1.171880;   0.198975;   0.186768;   0.186768;   0.201416;   0.214844;   0.187988;   0.186768;   0.219727;   0.257568;   0.219727;   0.222168
2017-08-14T01:10:00Z;  91.757810;  95.273440;  97.382810;  99.140630;  94.921880;  99.492190;  99.843750; 103.710940; 106.171880; 107.226560; 110.039060; 111.796880;   1.933590;   1.289060;   1.289060;   1.406250;   1.406250;   1.406250;   1.464840;   1.464840;   1.523440;   1.464840;   1.523440;   1.640630;   1.640630;   0.253906;   0.253906;   0.263672;   0.216064;   0.229492;   0.175781;   0.181885;   0.162354;   0.156250;   0.178223;   0.163574
2017-08-14T01:20:00Z;  85.781250;  99.140630;  98.789060; 100.546880; 106.171880; 104.062500; 106.875000; 106.171880; 111.093750; 106.523440; 111.796880; 111.796880;   2.050780;   1.347660;   1.464840;   1.523440;   1.523440;   1.523440;   1.523440;   1.523440;   1.582030;   1.582030;   1.640630;   1.699220;   1.699220;   0.227051;   0.202637;   0.227051;   0.246582;   0.224609;   0.260010;   0.196533;   0.223389;   0.158691;   0.196533;   0.247803
2017-08-14T01:30:00Z;  86.132810;  93.867190;  92.460940;  90.351560;  92.109380;  97.734380;  95.976560;  97.382810;  99.140630; 102.656250;  99.492190; 101.250000;   2.167970;   1.523440;   1.640630;   1.640630;   1.699220;   1.640630;   1.757810;   1.699220;   1.757810;   1.640630;   1.816410;   1.699220;   1.875000;   0.186768;   0.207520;   0.218506;   0.189209;   0.168457;   0.181885;   0.174561;   0.166016;   0.152588;   0.174561;   0.167236
