LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2016-10-04T00:00:00Z;  73.125000;  82.617190;  79.804690;  80.507810;  81.210940;  84.023440;  80.859380;  79.101560;  79.453130;  82.968750;  82.617190;  82.968750;  10.371090;   8.496090;   9.726560;   9.960940;  10.019530;  10.429690;  10.253910;  10.019530;  10.136720;  10.371090;  10.781250;  10.253910;  10.722660;   0.140381;   0.131836;   0.128174;   0.091553;   0.134277;   0.137939;   0.117188;   0.103760;   0.107422;   0.142822;   0.128174
2016-10-04T00:10:00Z;  79.453130;  76.640630;  80.156250;  77.695310;  80.507810;  75.937500;  75.234380;  80.859380;  79.804690;  80.507810;  86.132810;  79.101560;  10.722660;   8.613280;   9.199220;   9.023440;   9.316410;   9.257810;   9.375000;   9.550780;   9.960940;  10.019530;  10.253910;  10.664060;  10.839840;   0.150146;   0.161133;   0.125732;   0.130615;   0.169678;   0.122070;   0.131836;   0.157471;   0.122070;   0.139160;   0.169678
2016-10-04T00:20:00Z;  72.773440;  73.828130;  75.585940;  77.343750;  74.531250;  73.125000;  74.179690;  78.750000;  78.398440;  80.156250;  79.453130;  79.804690;   9.960940;   8.144530;   8.906250;   9.082030;   9.375000;   9.375000;   9.667970;  10.019530;  10.136720;  10.195310;  10.488280;  10.839840;  10.781250;   0.147705;   0.135498;   0.155029;   0.135498;   0.189209;   0.119629;   0.136719;   0.181885;   0.166016;   0.115967;   0.157471
2016-10-04T00:30:00Z;  72.070310;  78.750000;  76.640630;  80.859380;  76.640630;  82.265630;  75.937500;  80.859380;  82.617190;  79.453130;  81.562500;  79.804690;  10.195310;   8.203130;   9.375000;   9.843750;   9.843750;   9.726560;  10.078130;  10.078130;  10.664060;  10.781250;  10.898440;  10.312500;  10.781250;   0.170898;   0.173340;   0.128174;   0.161133;   0.146484;   0.122070;   0.115967;   0.184326;   0.151367;   0.166016;   0.155029
2016-10-04T00:40:00Z;  73.828130;  82.968750;  83.320310;  82.617190;  84.726560;  82.617190;  81.210940;  84.726560;  82.265630;  85.078130;  82.265630;  86.484380;  10.722660;   8.437500;  10.136720;  10.253910;  10.488280;  10.546880;  10.371090;  10.546880;  10.781250;  10.605470;  11.015630;  11.425780;  10.957030;   0.158691;   0.197754;   0.151367;   0.128174;   0.153809;   0.144043;   0.152588;   0.179443;   0.117188;   0.123291;   0.155029
2016-10-04T00:50:00Z;  80.156250;  80.859380;  82.617190;  80.859380;  82.617190;  84.023440;  81.914060;  80.859380;  84.375000;  82.617190;  84.023440;  84.023440;  11.425780;   9.082030;   8.964840;   9.199220;   9.140630;   9.492190;   8.906250;   9.492190;   9.960940;  10.019530;  10.136720;  10.253910;  10.019530;   0.163574;   0.163574;   0.139160;   0.178223;   0.180664;   0.161133;   0.147705;   0.144043;   0.136719;   0.144043;   0.155029
2016-10-04T01:00:00Z;  76.289060;  75.937500;  79.453130;  78.750000;  78.398440;  81.210940;  77.695310;  80.859380;  82.617190;  78.046880;  86.132810;  85.429690;  10.136720;   8.144530;   9.785160;  10.078130;   9.550780;   9.785160;   9.785160;   9.960940;  10.546880;  10.371090;  10.253910;  10.488280;  10.312500;   0.155029;   0.139160;   0.159912;   0.185547;   0.153809;   0.119629;   0.130615;   0.150146;   0.140381;   0.137939;   0.152588
2016-10-04T01:10:00Z;  76.640630;  82.265630;  86.484380;  83.671880;  86.132810;  82.265630;  84.726560;  86.835940;  83.671880;  85.429690;  86.132810;  85.781250;  10.839840;   8.730470;  10.312500;  10.253910;  10.371090;   9.785160;  10.019530;  10.371090;  10.195310;   9.960940;  10.488280;   9.960940;  10.195310;   0.140381;   0.120850;   0.134277;   0.150146;   0.146484;   0.147705;   0.153809;   0.157471;   0.120850;   0.134277;   0.146484
2016-10-04T01:20:00Z;  80.156250;  82.617190;  81.914060;  85.078130;  86.835940;  86.835940;  85.429690;  85.429690;  88.242190;  89.648440;  86.132810;  90.351560;  11.250000;   8.789060;  10.312500;  10.546880;  10.195310;  10.488280;  10.371090;  10.312500;  10.957030;  10.898440;  10.664060;  10.488280;  10.839840;   0.141602;   0.148926;   0.137939;   0.131836;   0.145264;   0.174561;   0.167236;   0.157471;   0.142822;   0.167236;   0.139160
2016-10-04T01:30:00Z;  81.914060;  87.890630;  87.890630;  91.054690;  90.000000;  89.648440;  90.000000;  84.375000;  88.945310;  86.132810;  87.890630;  87.539060;  11.601560;   9.257810;  10.488280;  10.898440;  10.839840;  10.781250;  10.664060;  10.839840;  10.839840;  10.781250;  11.132810;  10.839840;  10.839840;   0.137939;   0.133057;   0.126953;   0.137939;   0.141602;   0.151367;   0.173340;   0.169678;   0.169678;   0.163574;   0.136719
