LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2017-01-07T00:00:00Z; 201.796880; 204.960940; 203.203130; 207.421880; 203.906250; 204.609380; 206.015630; 206.015630; 209.179690; 209.882810; 207.773440; 214.101560;  13.886720;  10.722660;  12.421880;  12.480470;  12.890630;  13.242190;  13.183590;  13.242190;  13.066410;  12.714840;  12.773440;  13.300780;  13.183590;   0.126953;   0.142822;   0.170898;   0.134277;   0.118408;   0.139160;   0.140381;   0.141602;   0.152588;   0.144043;   0.158691
2017-01-07T00:10:00Z; 201.796880; 200.742190; 205.664060; 205.664060; 207.421880; 205.664060; 207.773440; 206.015630; 208.476560; 207.421880; 210.234380; 210.585940;  13.417970;  10.898440;  12.539060;  12.656250;  12.480470;  13.476560;  13.125000;  12.714840;  12.539060;  13.242190;  13.710940;  13.300780;  12.480470;   0.128174;   0.147705;   0.126953;   0.118408;   0.131836;   0.146484;   0.125732;   0.118408;   0.129395;   0.141602;   0.145264
2017-01-07T00:20:00Z; 203.906250; 205.312500; 204.960940; 208.125000; 206.015630; 210.937500; 207.070310; 205.664060; 207.421880; 211.289060; 209.882810; 208.476560;  13.710940;  10.839840;  12.246090;  12.773440;  12.480470;  12.890630;  12.539060;  12.363280;  12.890630;  13.183590;  13.535160;  12.363280;  12.597660;   0.158691;   0.122070;   0.151367;   0.153809;   0.142822;   0.109863;   0.153809;   0.128174;   0.140381;   0.192871;   0.125732
2017-01-07T00:30:00Z; 202.148440; 203.906250; 209.531250; 207.421880; 203.203130; 210.585940; 207.421880; 207.773440; 209.882810; 207.773440; 210.585940; 213.750000;  13.066410;  10.898440;  12.480470;  12.187500;  12.070310;  12.714840;  12.421880;  12.421880;  12.832030;  12.890630;  12.714840;  13.535160;  13.125000;   0.129395;   0.140381;   0.142822;   0.137939;   0.126953;   0.166016;   0.129395;   0.109863;   0.122070;   0.139160;   0.104980
2017-01-07T00:40:00Z; 204.257810; 208.476560; 205.664060; 208.476560; 207.773440; 210.585940; 210.937500; 209.179690; 208.476560; 208.828130; 210.585940; 213.750000;  13.710940;  10.429690;  12.246090;  12.011720;  12.832030;  12.363280;  12.714840;  12.714840;  12.246090;  12.714840;  12.832030;  13.242190;  13.417970;   0.146484;   0.159912;   0.166016;   0.156250;   0.168457;   0.201416;   0.178223;   0.164795;   0.137939;   0.146484;   0.115967
2017-01-07T00:50:00Z; 202.500000; 206.718750; 206.718750; 204.609380; 206.015630; 208.125000; 207.773440; 207.773440; 209.179690; 210.234380; 211.289060; 209.179690;  13.886720;  10.605470;  12.597660;  12.363280;  13.007810;  12.421880;  12.890630;  12.832030;  13.007810;  13.242190;  12.656250;  12.773440;  13.476560;   0.147705;   0.111084;   0.131836;   0.124512;   0.152588;   0.115967;   0.159912;   0.151367;   0.148926;   0.152588;   0.152588
2017-01-07T01:00:00Z; 203.203130; 210.234380; 204.960940; 205.664060; 207.421880; 206.367190; 207.421880; 206.367190; 206.718750; 211.289060; 213.398440; 208.828130;  14.003910;  10.839840;  12.539060;  12.714840;  13.183590;  12.421880;  12.949220;  12.890630;  13.183590;  13.652340;  13.828130;  13.066410;  13.710940;   0.146484;   0.128174;   0.155029;   0.180664;   0.113525;   0.147705;   0.146484;   0.125732;   0.148926;   0.152588;   0.140381
2017-01-07T01:10:00Z; 202.148440; 206.015630; 205.312500; 205.664060; 205.664060; 202.148440; 208.476560; 207.421880; 208.476560; 212.343750; 214.101560; 209.882810;  14.238280;  10.839840;  12.363280;  12.832030;  13.066410;  12.949220;  13.359380;  13.125000;  13.125000;  13.652340;  13.828130;  13.476560;  13.593750;   0.120850;   0.140381;   0.137939;   0.136719;   0.093994;   0.153809;   0.128174;   0.102539;   0.157471;   0.104980;   0.115967
2017-01-07T01:20:00Z; 199.687500; 201.796880; 203.554690; 203.906250; 204.960940; 202.851560; 209.882810; 202.851560; 207.070310; 207.421880; 208.125000; 210.937500;  14.824220;  11.132810;  13.066410;  13.242190;  12.773440;  13.066410;  13.652340;  13.066410;  13.007810;  13.183590;  13.535160;  14.238280;  13.886720;   0.118408;   0.136719;   0.168457;   0.118408;   0.147705;   0.178223;   0.156250;   0.159912;   0.148926;   0.174561;   0.168457
2017-01-07T01:30:00Z; 196.523440; 201.445310; 202.500000; 201.093750; 202.851560; 198.632810; 204.257810; 205.312500; 205.664060; 206.015630; 206.015630; 206.367190;  13.593750;  11.308590;  13.476560;  13.535160;  13.183590;  13.007810;  13.476560;  14.003910;  13.710940;  13.476560;  13.769530;  13.828130;  14.062500;   0.155029;   0.126953;   0.133057;   0.128174;   0.126953;   0.128174;   0.141602;   0.124512;   0.137939;   0.106201;   0.122070
