LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2017-05-28T00:00:00Z, 247.500000, 253.476560, 256.289060, 256.640630, 260.507810, 262.265630, 264.375000, 265.078130, 265.429690, 266.132810, 267.539060, 268.593750,   5.273440,   4.218750,   6.914060,   7.910160,   7.734380,   9.726560,  11.777340,  12.070310,  11.777340,  11.542970,  11.425780,  11.308590,  11.367190,   0.075684,   0.075684,   0.062256,   0.063477,   0.069580,   0.073242,   0.058594,   0.086670,   0.075684,   0.057373,   0.080566
2017-05-28T00:10:00Z, 251.015630, 256.992190, 259.101560, 259.101560, 260.859380, 264.023440, 264.023440, 265.078130, 268.242190, 270.351560, 272.109380, 271.757810,   5.039060,   3.925780,   6.914060,   8.144530,   7.968750,  10.605470,  11.660160,  11.484380,  11.484380,  11.425780,  11.425780,  11.191410,  10.957030,   0.096436,   0.092773,   0.063477,   0.057373,   0.053711,   0.058594,   0.080566,   0.080566,   0.063477,   0.095215,   0.097656
2017-05-28T00:20:00Z, 257.695310, 259.804690, 261.210940, 261.210940, 266.132810, 267.187500, 267.890630, 269.296880, 267.539060, 271.757810, 272.460940, 275.625000,   5.566410,   4.394530,   7.851560,   9.140630,   9.140630,  11.367190,  11.542970,  11.425780,  11.308590,  11.484380,  11.484380,  11.542970,  11.425780,   0.074463,   0.070801,   0.059814,   0.103760,   0.080566,   0.078125,   0.078125,   0.075684,   0.095215,   0.090332,   0.072021
2017-05-28T00:30:00Z, 256.289060, 258.398440, 262.968750, 261.914060, 266.132810, 268.593750, 270.703130, 271.757810, 273.515630, 275.273440, 273.164060, 273.867190,   5.156250,   4.335940,   7.968750,   9.257810,   9.140630,  10.957030,  11.425780,  11.308590,  11.367190,  11.191410,  11.191410,  11.132810,  11.542970,   0.075684,   0.084229,   0.070801,   0.075684,   0.074463,   0.074463,   0.067139,   0.095215,   0.067139,   0.063477,   0.081787
2017-05-28T00:40:00Z, 255.585940, 262.968750, 264.375000, 264.375000, 268.242190, 271.757810, 272.109380, 275.625000, 277.031250, 277.031250, 275.976560, 278.789060,   4.921880,   4.101560,   7.324220,   8.496090,   8.437500,  10.019530,  11.191410,  12.128910,  12.070310,  11.894530,  11.542970,  11.894530,  11.601560,   0.083008,   0.076904,   0.090332,   0.084229,   0.069580,   0.070801,   0.089111,   0.059814,   0.070801,   0.074463,   0.076904
2017-05-28T00:50:00Z, 256.640630, 264.023440, 264.726560, 265.429690, 268.242190, 271.406250, 274.921880, 278.789060, 277.382810, 277.382810, 278.437500, 277.734380,   5.449220,   4.218750,   7.148440,   8.027340,   7.910160,   9.492190,  11.015630,  12.246090,  12.246090,  11.835940,  11.718750,  11.601560,  11.601560,   0.068359,   0.089111,   0.089111,   0.073242,   0.069580,   0.090332,   0.084229,   0.079346,   0.085449,   0.067139,   0.057373
2017-05-28T01:00:00Z, 254.531250, 263.320310, 264.023440, 264.375000, 269.648440, 268.945310, 274.570310, 274.921880, 277.382810, 277.382810, 277.382810, 277.031250,   5.039060,   4.277340,   7.148440,   8.027340,   8.144530,   9.667970,  10.957030,  12.128910,  12.246090,  11.777340,  11.484380,  11.308590,  11.367190,   0.103760,   0.072021,   0.085449,   0.072021,   0.085449,   0.081787,   0.076904,   0.101318,   0.089111,   0.067139,   0.052490
2017-05-28T01:10:00Z, 262.617190, 267.187500, 268.945310, 267.890630, 272.109380, 275.976560, 277.031250, 279.492190, 278.789060, 278.789060, 283.710940, 280.898440,   5.214840,   4.335940,   7.031250,   8.085940,   8.027340,   9.726560,  11.074220,  11.894530,  12.128910,  12.187500,  12.304690,  11.894530,  11.542970,   0.093994,   0.089111,   0.102539,   0.073242,   0.085449,   0.065918,   0.064697,   0.075684,   0.093994,   0.078125,   0.090332
2017-05-28T01:20:00Z, 267.890630, 270.351560, 273.164060, 272.109380, 277.382810, 277.382810, 281.250000, 282.656250, 285.820310, 286.171880, 289.687500, 287.929690,   5.742190,   4.804690,   7.792970,   9.140630,   8.964840,  10.664060,  12.070310,  12.187500,  12.421880,  12.246090,  11.894530,  11.660160,  11.484380,   0.065918,   0.072021,   0.092773,   0.068359,   0.070801,   0.076904,   0.075684,   0.072021,   0.072021,   0.075684,   0.064697
2017-05-28T01:30:00Z, 263.320310, 268.593750, 270.351560, 267.890630, 272.109380, 275.976560, 278.437500, 281.250000, 286.171880, 282.656250, 285.820310, 286.171880,   5.683590,   4.628910,   7.265630,   8.261720,   8.027340,  10.253910,  11.718750,  12.246090,  11.718750,  11.074220,  11.015630,  11.191410,  11.074220,   0.093994,   0.089111,   0.092773,   0.073242,   0.090332,   0.084229,   0.109863,   0.083008,   0.087891,   0.097656,   0.065918
