LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2016-11-01T00:00:00Z; 212.343750; 216.562500; 213.398440; 218.320310; 219.375000; 219.023440; 219.375000; 220.429690; 226.406250; 225.000000; 221.835940; 223.242190;   4.746090;   3.632810;   4.218750;   4.570310;   4.394530;   4.511720;   4.570310;   4.863280;   5.097660;   5.332030;   5.156250;   5.332030;   5.273440;   0.111084;   0.249023;   0.174561;   0.131836;   0.139160;   0.106201;   0.103760;   0.120850;   0.051270;   0.151367;   0.169678
2016-11-01T00:10:00Z; 209.882810; 218.671880; 213.046880; 209.179690; 211.640630; 218.671880; 217.968750; 212.695310; 228.867190; 226.054690; 230.273440; 226.054690;   4.980470;   4.101560;   5.390630;   5.566410;   5.273440;   5.449220;   5.917970;   5.800780;   6.093750;   7.089840;   6.093750;   7.031250;   5.976560;   0.328369;   0.358887;   0.261230;   0.374756;   0.404053;   0.405273;   0.389404;   0.544434;   0.277100;   0.528564;   0.374756
2016-11-01T00:20:00Z; 211.289060; 217.617190; 218.671880; 218.320310; 218.671880; 220.078130; 220.078130; 222.187500; 222.890630; 223.242190; 222.539060; 222.187500;   4.921880;   4.218750;   4.804690;   4.863280;   4.863280;   5.039060;   5.039060;   5.214840;   5.273440;   5.390630;   5.332030;   5.273440;   5.332030;   0.089111;   0.076904;   0.084229;   0.074463;   0.076904;   0.057373;   0.058594;   0.051270;   0.064697;   0.079346;   0.061035
2016-11-01T00:30:00Z; 214.453130; 217.265630; 219.023440; 217.617190; 218.320310; 218.671880; 220.429690; 222.187500; 223.593750; 223.242190; 224.648440; 221.484380;   5.683590;   4.160160;   4.628910;   4.687500;   4.687500;   4.804690;   4.921880;   5.214840;   5.156250;   5.273440;   5.332030;   5.097660;   5.214840;   0.074463;   0.084229;   0.086670;   0.079346;   0.061035;   0.054932;   0.064697;   0.062256;   0.065918;   0.074463;   0.079346
2016-11-01T00:40:00Z; 215.156250; 221.132810; 219.726560; 221.484380; 222.187500; 221.484380; 223.593750; 223.242190; 225.703130; 226.406250; 226.757810; 225.000000;   5.332030;   4.335940;   4.746090;   4.921880;   4.921880;   4.921880;   5.097660;   5.156250;   5.156250;   5.332030;   5.214840;   5.273440;   5.097660;   0.083008;   0.078125;   0.096436;   0.080566;   0.064697;   0.053711;   0.057373;   0.074463;   0.045166;   0.068359;   0.075684
2016-11-01T00:50:00Z; 218.320310; 224.648440; 222.539060; 222.890630; 224.296880; 225.000000; 226.054690; 225.703130; 227.460940; 229.921880; 226.757810; 227.812500;   5.156250;   4.277340;   4.628910;   4.746090;   4.746090;   4.804690;   4.980470;   5.214840;   5.273440;   5.332030;   5.332030;   5.566410;   5.449220;   0.122070;   0.076904;   0.100098;   0.091553;   0.109863;   0.081787;   0.069580;   0.054932;   0.054932;   0.129395;   0.157471
2016-11-01T01:00:00Z; 224.648440; 228.515630; 227.812500; 229.921880; 230.273440; 231.328130; 232.382810; 232.734380; 232.734380; 234.843750; 239.765630; 240.820310;   5.214840;   4.335940;   5.097660;   5.214840;   5.214840;   5.390630;   5.566410;   5.742190;   5.917970;   5.742190;   6.269530;   6.093750;   6.269530;   0.192871;   0.140381;   0.151367;   0.157471;   0.169678;   0.146484;   0.124512;   0.158691;   0.191650;   0.141602;   0.231934
2016-11-01T01:10:00Z; 227.109380; 227.460940; 228.867190; 229.218750; 231.679690; 229.570310; 230.625000; 233.789060; 234.843750; 235.546880; 236.250000; 235.195310;   5.214840;   4.453130;   4.863280;   5.039060;   4.980470;   5.214840;   5.156250;   5.449220;   5.566410;   5.507810;   5.566410;   5.566410;   5.566410;   0.111084;   0.079346;   0.081787;   0.079346;   0.087891;   0.062256;   0.068359;   0.075684;   0.061035;   0.074463;   0.057373
2016-11-01T01:20:00Z; 227.460940; 228.867190; 231.328130; 233.789060; 232.734380; 235.195310; 233.437500; 237.304690; 236.601560; 239.062500; 239.062500; 238.007810;   5.390630;   4.453130;   5.273440;   5.097660;   5.097660;   5.214840;   5.214840;   5.039060;   5.566410;   5.449220;   5.390630;   5.449220;   5.332030;   0.306396;   0.119629;   0.072021;   0.096436;   0.095215;   0.078125;   0.186768;   0.070801;   0.059814;   0.084229;   0.075684
2016-11-01T01:30:00Z; 229.218750; 234.140630; 231.679690; 229.921880; 238.710940; 233.789060; 235.195310; 240.820310; 241.875000; 247.851560; 250.312500; 245.742190;   5.097660;   4.335940;   5.097660;   5.507810;   5.332030;   5.039060;   5.507810;   5.507810;   5.449220;   5.683590;   5.800780;   6.445310;   6.035160;   0.152588;   0.277100;   0.280762;   0.170898;   0.147705;   0.235596;   0.102539;   0.152588;   0.155029;   0.274658;   0.253906
2016-11-01T01:40:00Z; 236.250000; 241.171880; 241.171880; 241.523440; 240.820310; 241.875000; 244.687500; 245.390630; 245.742190; 247.148440; 249.960940; 247.500000;   5.097660;   4.218750;   4.980470;   4.921880;   4.863280;   4.980470;   5.156250;   5.097660;   5.214840;   5.390630;   5.390630;   5.449220;   5.332030;   0.100098;   0.081787;   0.086670;   0.091553;   0.083008;   0.086670;   0.072021;   0.079346;   0.054932;   0.074463;   0.068359
2016-11-01T01:50:00Z; 236.250000; 237.304690; 239.062500; 241.171880; 239.062500; 239.062500; 241.875000; 242.929690; 245.039060; 246.093750; 247.500000; 245.039060;   5.214840;   4.394530;   4.863280;   4.980470;   4.863280;   5.214840;   5.214840;   5.156250;   5.332030;   5.390630;   5.449220;   5.566410;   5.390630;   0.076904;   0.087891;   0.068359;   0.097656;   0.052490;   0.078125;   0.074463;   0.059814;   0.090332;   0.113525;   0.063477
2016-11-01T02:00:00Z; 233.437500; 237.304690; 233.789060; 231.328130; 236.250000; 242.226560; 236.953130; 241.875000; 242.578130; 246.093750; 256.289060; 253.125000;   5.097660;   4.453130;   5.156250;   5.390630;   5.449220;   5.390630;   5.566410;   5.859380;   5.742190;   5.859380;   6.386720;   6.503910;   6.210940;   0.137939;   0.273438;   0.195313;   0.192871;   0.223389;   0.313721;   0.205078;   0.156250;   0.244141;   0.288086;   0.300293
2016-11-01T02:10:00Z; 231.328130; 234.492190; 239.414060; 239.062500; 242.578130; 239.062500; 239.765630; 244.687500; 246.445310; 245.390630; 246.796880; 247.851560;   5.214840;   4.453130;   4.863280;   5.273440;   4.980470;   5.390630;   5.683590;   5.683590;   5.976560;   6.035160;   6.093750;   7.031250;   6.386720;   0.203857;   0.123291;   0.173340;   0.246582;   0.239258;   0.244141;   0.179443;   0.269775;   0.211182;   0.312500;   0.233154
2016-11-01T02:20:00Z; 234.843750; 241.523440; 236.953130; 241.523440; 238.710940; 245.742190; 243.984380; 247.500000; 246.093750; 252.421880; 248.554690; 252.070310;   5.156250;   4.394530;   4.687500;   5.156250;   4.980470;   5.273440;   5.156250;   5.449220;   5.566410;   5.742190;   5.742190;   6.269530;   6.210940;   0.155029;   0.336914;   0.144043;   0.136719;   0.103760;   0.147705;   0.136719;   0.174561;   0.104980;   0.327148;   0.224609
2016-11-01T02:30:00Z; 239.414060; 243.632810; 245.390630; 244.335940; 246.445310; 247.500000; 249.257810; 249.257810; 250.312500; 250.664060; 252.773440; 250.312500;   5.156250;   4.277340;   4.980470;   5.097660;   5.156250;   5.273440;   5.332030;   5.449220;   5.449220;   5.625000;   5.625000;   5.683590;   5.625000;   0.064697;   0.081787;   0.078125;   0.075684;   0.053711;   0.070801;   0.078125;   0.051270;   0.068359;   0.073242;   0.061035
2016-11-01T02:40:00Z; 245.039060; 254.531250; 254.179690; 253.476560; 254.882810; 254.882810; 255.234380; 257.695310; 259.453130; 257.695310; 260.859380; 256.640630;   5.273440;   4.511720;   5.097660;   5.156250;   5.214840;   5.390630;   5.449220;   5.625000;   5.625000;   5.742190;   5.742190;   5.859380;   5.917970;   0.087891;   0.070801;   0.052490;   0.070801;   0.075684;   0.058594;   0.052490;   0.087891;   0.057373;   0.058594;   0.068359
2016-11-01T02:50:00Z; 251.718750; 259.101560; 259.101560; 256.640630; 260.507810; 260.156250; 259.804690; 263.671880; 263.320310; 263.671880; 262.968750; 264.375000;   5.214840;   4.453130;   5.156250;   5.273440;   5.332030;   5.390630;   5.390630;   5.742190;   5.683590;   5.800780;   5.859380;   5.859380;   5.976560;   0.089111;   0.103760;   0.076904;   0.075684;   0.080566;   0.070801;   0.068359;   0.090332;   0.070801;   0.068359;   0.067139
2016-11-01T03:00:00Z; 255.937500; 262.265630; 266.132810; 263.320310; 263.320310; 267.539060; 266.132810; 267.187500; 267.890630; 268.945310; 265.429690; 267.187500;   5.800780;   4.746090;   5.566410;   5.566410;   5.566410;   5.800780;   5.800780;   5.742190;   6.035160;   5.976560;   6.093750;   6.328130;   6.269530;   0.087891;   0.095215;   0.070801;   0.069580;   0.069580;   0.073242;   0.070801;   0.067139;   0.072021;   0.076904;   0.072021
2016-11-01T03:10:00Z; 258.750000; 264.726560; 270.000000; 266.484380; 267.890630; 267.890630; 268.242190; 270.703130; 272.109380; 271.054690; 274.570310; 270.000000;   5.800780;   4.746090;   5.507810;   5.507810;   5.449220;   5.683590;   5.742190;   5.917970;   5.976560;   6.093750;   6.269530;   6.269530;   6.210940;   0.081787;   0.113525;   0.100098;   0.076904;   0.065918;   0.068359;   0.080566;   0.081787;   0.081787;   0.098877;   0.061035
2016-11-01T03:20:00Z; 262.265630; 267.890630; 269.296880; 270.703130; 270.351560; 273.164060; 272.109380; 271.054690; 272.812500; 275.273440; 275.625000; 277.031250;   5.976560;   4.980470;   5.859380;   5.976560;   5.917970;   6.093750;   6.210940;   6.093750;   6.328130;   6.503910;   6.621090;   6.679690;   6.679690;   0.080566;   0.085449;   0.072021;   0.074463;   0.062256;   0.068359;   0.117188;   0.086670;   0.072021;   0.087891;   0.080566
2016-11-01T03:30:00Z; 262.968750; 268.242190; 269.648440; 270.351560; 270.000000; 272.460940; 271.757810; 272.460940; 272.460940; 275.273440; 274.218750; 274.570310;   5.976560;   5.039060;   5.683590;   5.917970;   5.742190;   5.800780;   6.152340;   6.210940;   6.210940;   6.562500;   6.679690;   6.503910;   6.679690;   0.103760;   0.062256;   0.101318;   0.080566;   0.065918;   0.076904;   0.067139;   0.093994;   0.061035;   0.067139;   0.080566
2016-11-01T03:40:00Z; 264.023440; 272.460940; 268.945310; 270.351560; 272.109380; 273.164060; 270.000000; 273.515630; 274.921880; 277.031250; 277.734380; 276.328130;   5.976560;   5.039060;   6.093750;   5.917970;   5.917970;   6.152340;   6.210940;   6.269530;   6.562500;   6.796880;   7.148440;   6.914060;   6.914060;   0.198975;   0.103760;   0.078125;   0.100098;   0.070801;   0.133057;   0.079346;   0.062256;   0.087891;   0.109863;   0.091553
2016-11-01T03:50:00Z; 264.726560; 271.406250; 273.164060; 270.000000; 272.460940; 275.273440; 275.625000; 277.734380; 275.273440; 279.140630; 275.976560; 274.218750;   6.855470;   5.097660;   5.859380;   5.859380;   5.917970;   6.093750;   6.210940;   6.562500;   6.621090;   6.855470;   6.796880;   6.914060;   6.738280;   0.063477;   0.074463;   0.076904;   0.062256;   0.080566;   0.062256;   0.073242;   0.069580;   0.084229;   0.083008;   0.062256
2016-11-01T04:00:00Z; 268.593750; 277.031250; 275.976560; 274.218750; 278.789060; 278.789060; 277.382810; 278.789060; 279.843750; 281.601560; 280.546880; 279.843750;   5.976560;   5.156250;   5.742190;   5.976560;   5.859380;   6.152340;   6.269530;   6.503910;   6.679690;   7.031250;   7.089840;   7.089840;   7.089840;   0.097656;   0.095215;   0.068359;   0.084229;   0.098877;   0.065918;   0.056152;   0.062256;   0.057373;   0.078125;   0.072021
2016-11-01T04:10:00Z; 271.406250; 278.437500; 279.140630; 277.734380; 277.382810; 279.492190; 280.195310; 280.195310; 282.304690; 283.007810; 282.656250; 283.710940;   6.210940;   4.980470;   5.917970;   5.976560;   5.859380;   6.210940;   6.445310;   6.562500;   6.855470;   6.972660;   7.148440;   7.207030;   7.089840;   0.096436;   0.090332;   0.111084;   0.058594;   0.070801;   0.042725;   0.063477;   0.047607;   0.065918;   0.069580;   0.075684
2016-11-01T04:20:00Z; 272.812500; 276.328130; 279.140630; 277.382810; 278.085940; 278.789060; 280.195310; 281.250000; 279.843750; 282.656250; 281.250000; 285.117190;   6.093750;   5.156250;   5.800780;   6.152340;   6.035160;   6.328130;   6.562500;   6.738280;   6.796880;   7.031250;   7.148440;   7.265630;   7.324220;   0.093994;   0.084229;   0.073242;   0.042725;   0.061035;   0.076904;   0.050049;   0.069580;   0.062256;   0.065918;   0.075684
2016-11-01T04:30:00Z; 272.109380; 274.218750; 272.460940; 275.976560; 276.679690; 275.625000; 276.328130; 279.140630; 278.789060; 279.492190; 281.601560; 282.656250;   6.152340;   5.273440;   5.566410;   5.976560;   5.859380;   6.210940;   6.386720;   6.679690;   6.855470;   6.914060;   6.972660;   7.324220;   7.324220;   0.057373;   0.076904;   0.086670;   0.075684;   0.081787;   0.063477;   0.070801;   0.061035;   0.057373;   0.057373;   0.058594
2016-11-01T04:40:00Z; 268.945310; 272.812500; 272.460940; 270.351560; 273.515630; 273.164060; 276.679690; 274.570310; 279.843750; 277.734380; 281.250000; 278.085940;   6.210940;   4.804690;   5.625000;   5.742190;   5.742190;   6.093750;   6.328130;   6.386720;   6.503910;   6.679690;   6.796880;   6.855470;   6.914060;   0.064697;   0.054932;   0.074463;   0.062256;   0.052490;   0.076904;   0.061035;   0.052490;   0.063477;   0.062256;   0.057373
2016-11-01T04:50:00Z; 266.835940; 270.351560; 271.406250; 270.703130; 273.867190; 272.812500; 277.031250; 274.921880; 276.679690; 278.085940; 279.843750; 279.843750;   5.625000;   4.746090;   5.507810;   5.800780;   5.566410;   5.917970;   6.152340;   6.152340;   6.328130;   6.503910;   6.562500;   6.679690;   6.679690;   0.102539;   0.072021;   0.054932;   0.067139;   0.069580;   0.092773;   0.061035;   0.083008;   0.061035;   0.042725;   0.047607
2016-11-01T05:00:00Z; 268.945310;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;   5.683590;   4.687500;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2016-11-01T05:10:00Z; 270.351560;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;   5.566410;   4.511720;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2016-11-01T05:20:00Z; 273.867190; 277.031250; 280.195310; 279.140630; 278.437500; 285.468750; 282.304690; 279.140630; 283.007810; 284.062500; 282.656250; 284.414060;   5.390630;   4.511720;   5.507810;   5.683590;   5.742190;   6.093750;   6.269530;   6.386720;   6.445310;   6.621090;   6.679690;   6.621090;   6.738280;   0.123291;   0.109863;   0.085449;   0.117188;   0.128174;   0.101318;   0.087891;   0.081787;   0.076904;   0.090332;   0.103760
2016-11-01T05:30:00Z; 275.976560; 280.195310; 282.656250; 278.789060; 278.437500; 275.273440; 284.414060; 279.492190; 280.898440; 281.953130; 281.250000; 281.250000;   5.742190;   4.804690;   5.625000;   5.859380;   5.800780;   6.328130;   6.445310;   6.503910;   6.503910;   6.972660;   6.738280;   7.089840;   6.796880;   0.161133;   0.151367;   0.122070;   0.096436;   0.130615;   0.115967;   0.102539;   0.183105;   0.129395;   0.114746;   0.102539
2016-11-01T05:40:00Z; 277.734380; 282.304690; 280.195310; 279.843750; 280.195310; 286.523440; 280.195310; 281.953130; 287.226560; 280.546880; 285.468750; 282.304690;   5.390630;   4.511720;   5.097660;   5.214840;   5.214840;   5.683590;   5.683590;   5.625000;   5.976560;   5.976560;   6.269530;   6.269530;   6.210940;   0.120850;   0.131836;   0.102539;   0.118408;   0.101318;   0.157471;   0.128174;   0.133057;   0.108643;   0.115967;   0.091553
2016-11-01T05:50:00Z; 272.812500; 279.140630; 278.085940; 278.085940; 278.789060; 280.195310; 280.898440; 277.382810; 281.953130; 280.195310; 281.953130; 279.843750;   5.039060;   4.160160;   5.156250;   5.390630;   5.449220;   5.566410;   5.683590;   5.859380;   5.976560;   6.152340;   6.152340;   6.269530;   6.503910;   0.115967;   0.151367;   0.122070;   0.126953;   0.093994;   0.106201;   0.096436;   0.101318;   0.087891;   0.083008;   0.139160
2016-11-01T06:00:00Z; 275.273440; 283.007810; 278.789060; 280.195310; 280.195310; 281.953130; 287.578130; 282.656250; 286.171880; 281.953130; 286.171880; 287.578130;   5.742190;   4.335940;   4.921880;   5.214840;   5.332030;   5.742190;   5.917970;   5.683590;   5.683590;   5.742190;   6.093750;   6.328130;   6.328130;   0.137939;   0.093994;   0.120850;   0.098877;   0.126953;   0.139160;   0.101318;   0.140381;   0.117188;   0.137939;   0.098877
2016-11-01T06:10:00Z; 280.195310; 284.062500; 285.468750; 287.226560; 287.578130; 285.820310; 287.578130; 288.632810; 287.929690; 290.742190; 287.578130; 289.687500;   5.273440;   4.277340;   5.566410;   5.566410;   5.507810;   5.917970;   5.859380;   6.093750;   5.917970;   6.152340;   6.093750;   6.386720;   6.210940;   0.102539;   0.086670;   0.142822;   0.130615;   0.104980;   0.114746;   0.119629;   0.089111;   0.120850;   0.101318;   0.128174
2016-11-01T06:20:00Z; 283.359380; 287.578130; 287.226560; 288.632810; 288.984380; 289.687500; 287.226560; 289.687500; 294.960940; 288.984380; 293.203130; 289.687500;   5.625000;   4.570310;   4.980470;   5.449220;   5.390630;   5.742190;   5.800780;   5.859380;   6.210940;   5.917970;   6.035160;   6.210940;   6.386720;   0.148926;   0.136719;   0.113525;   0.102539;   0.147705;   0.146484;   0.126953;   0.087891;   0.125732;   0.119629;   0.085449
