LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2016-08-13T00:00:00Z; 247.851560; 253.125000; 251.367190; 249.960940; 252.773440; 253.125000; 255.585940; 255.234380; 260.507810; 259.453130; 261.562500; 261.210940;  12.246090;   9.726560;  11.015630;  11.425780;  11.191410;  12.304690;  12.539060;  12.597660;  12.773440;  12.949220;  13.125000;  13.242190;  14.179690;   0.118408;   0.140381;   0.109863;   0.159912;   0.146484;   0.131836;   0.124512;   0.135498;   0.115967;   0.140381;   0.085449
2016-08-13T00:10:00Z; 250.664060; 256.992190; 259.453130; 254.179690; 260.507810; 262.617190; 260.859380; 260.156250; 263.320310; 263.320310; 266.484380; 267.539060;  11.542970;   8.496090;  10.429690;  10.253910;  10.605470;  10.722660;  11.542970;  11.601560;  12.246090;  12.773440;  12.714840;  13.359380;  13.710940;   0.172119;   0.164795;   0.168457;   0.128174;   0.117188;   0.109863;   0.104980;   0.145264;   0.112305;   0.098877;   0.142822
2016-08-13T00:20:00Z; 258.398440; 264.375000; 265.429690; 262.617190; 265.078130; 266.484380; 271.757810; 271.406250; 273.164060; 274.570310; 275.273440; 278.789060;  11.074220;   8.671880;  11.015630;  10.898440;  11.308590;  11.542970;  11.894530;  12.187500;  12.304690;  12.714840;  13.359380;  13.125000;  12.832030;   0.141602;   0.142822;   0.131836;   0.123291;   0.137939;   0.109863;   0.142822;   0.124512;   0.102539;   0.112305;   0.120850
2016-08-13T00:30:00Z; 266.484380; 269.296880; 270.351560; 270.351560; 272.460940; 273.867190; 275.273440; 272.812500; 275.625000; 275.976560; 280.546880; 275.976560;  10.605470;   8.437500;   9.960940;  10.371090;  10.371090;  10.429690;  10.664060;  10.839840;  11.308590;  11.718750;  12.070310;  12.011720;  11.601560;   0.120850;   0.108643;   0.120850;   0.118408;   0.128174;   0.115967;   0.146484;   0.125732;   0.148926;   0.142822;   0.101318
2016-08-13T00:40:00Z; 270.351560; 274.218750; 274.921880; 275.625000; 276.679690; 276.679690; 275.625000; 280.898440; 280.898440; 279.492190; 281.953130; 281.250000;  10.078130;   7.558590;   8.730470;   8.964840;   8.730470;   9.140630;   9.667970;   9.609380;   9.960940;   9.785160;   9.726560;   9.609380;  10.019530;   0.129395;   0.178223;   0.126953;   0.118408;   0.114746;   0.119629;   0.112305;   0.104980;   0.151367;   0.145264;   0.151367
2016-08-13T00:50:00Z; 274.570310; 276.679690; 278.085940; 277.382810; 278.789060; 280.898440; 282.656250; 284.062500; 286.171880; 280.195310; 278.789060; 281.601560;   8.964840;   6.738280;   7.558590;   7.734380;   7.675780;   8.085940;   8.320310;   8.613280;   8.730470;   8.027340;   8.378910;   8.906250;   9.082030;   0.163574;   0.178223;   0.119629;   0.129395;   0.151367;   0.142822;   0.128174;   0.161133;   0.125732;   0.109863;   0.122070
2016-08-13T01:00:00Z; 278.789060; 278.789060; 278.437500; 280.898440; 277.382810; 279.843750; 282.304690; 281.601560; 285.820310; 286.171880; 282.656250; 284.062500;   8.203130;   6.503910;   7.500000;   7.617190;   7.910160;   7.968750;   8.320310;   8.437500;   8.554690;   8.496090;   8.203130;   8.378910;   8.554690;   0.112305;   0.109863;   0.147705;   0.122070;   0.150146;   0.114746;   0.134277;   0.139160;   0.141602;   0.144043;   0.135498
2016-08-13T01:10:00Z; 280.898440; 281.601560; 282.656250; 280.898440; 280.195310; 280.898440; 281.250000; 281.601560; 281.601560; 283.007810; 284.414060; 286.171880;   7.734380;   6.269530;   7.675780;   7.675780;   7.851560;   7.734380;   8.203130;   8.378910;   8.320310;   8.613280;   8.613280;   8.554690;   8.378910;   0.119629;   0.157471;   0.151367;   0.156250;   0.119629;   0.122070;   0.108643;   0.117188;   0.124512;   0.159912;   0.140381
2016-08-13T01:20:00Z; 278.437500; 280.195310; 279.140630; 279.140630; 280.898440; 276.328130; 280.195310; 279.492190; 284.765630; 284.062500; 283.710940; 286.875000;   8.261720;   6.152340;   7.792970;   7.851560;   7.792970;   8.144530;   8.144530;   8.496090;   8.671880;   8.261720;   8.261720;   8.496090;   8.378910;   0.114746;   0.131836;   0.133057;   0.141602;   0.147705;   0.146484;   0.097656;   0.117188;   0.112305;   0.163574;   0.129395
2016-08-13T01:30:00Z; 279.492190; 281.953130; 285.820310; 285.468750; 285.117190; 284.414060; 287.929690; 284.062500; 284.062500; 285.820310; 286.171880; 286.523440;   7.792970;   6.152340;   6.914060;   6.972660;   6.972660;   7.089840;   7.382810;   7.207030;   7.089840;   7.441410;   7.441410;   7.382810;   7.382810;   0.163574;   0.178223;   0.161133;   0.129395;   0.111084;   0.148926;   0.157471;   0.139160;   0.144043;   0.177002;   0.141602
