LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2016-08-26T00:00:00Z; 275.976560; 278.437500; 275.976560; 276.328130; 273.164060; 272.812500; 270.703130; 270.000000; 267.187500; 265.078130; 264.375000; 263.320310;   3.750000;   2.812500;   4.746090;   5.039060;   5.097660;   5.332030;   5.390630;   5.566410;   5.625000;   5.976560;   6.210940;   6.386720;   6.328130;   0.139160;   0.114746;   0.118408;   0.098877;   0.092773;   0.059814;   0.058594;   0.061035;   0.063477;   0.063477;   0.047607
2016-08-26T00:10:00Z; 280.898440; 287.226560; 287.226560; 287.578130; 286.875000; 283.710940; 278.437500; 270.351560; 267.890630; 265.781250; 265.429690; 264.726560;   4.863280;   3.339840;   5.917970;   6.855470;   6.679690;   7.617190;   7.207030;   5.976560;   5.390630;   5.449220;   5.683590;   5.917970;   6.093750;   0.103760;   0.080566;   0.083008;   0.147705;   0.198975;   0.186768;   0.081787;   0.080566;   0.081787;   0.074463;   0.080566
2016-08-26T00:20:00Z; 284.765630; 288.984380; 289.687500; 290.039060; 287.578130; 283.007810; 278.789060; 270.000000; 262.968750; 261.562500; 260.859380; 258.750000;   4.218750;   3.632810;   5.449220;   6.328130;   6.152340;   7.675780;   7.207030;   6.503910;   5.449220;   5.332030;   5.449220;   5.507810;   5.742190;   0.068359;   0.063477;   0.072021;   0.081787;   0.086670;   0.112305;   0.091553;   0.052490;   0.050049;   0.050049;   0.073242
2016-08-26T00:30:00Z; 282.304690; 288.984380; 290.390630; 289.335940; 281.601560; 275.273440; 271.757810; 261.210940; 256.640630; 255.937500; 255.585940; 254.179690;   3.867190;   3.281250;   5.039060;   5.800780;   5.683590;   6.679690;   6.269530;   5.625000;   5.332030;   5.214840;   5.390630;   5.449220;   5.625000;   0.061035;   0.057373;   0.059814;   0.064697;   0.081787;   0.108643;   0.061035;   0.032959;   0.045166;   0.052490;   0.039063
2016-08-26T00:40:00Z; 279.843750; 288.281250; 283.710940; 284.414060; 270.703130; 267.539060; 261.562500; 256.992190; 254.531250; 251.367190; 251.367190; 250.664060;   4.160160;   3.457030;   5.097660;   5.917970;   5.917970;   6.152340;   5.683590;   5.332030;   5.449220;   5.566410;   5.625000;   5.742190;   5.800780;   0.059814;   0.076904;   0.086670;   0.089111;   0.122070;   0.080566;   0.065918;   0.074463;   0.063477;   0.053711;   0.070801
2016-08-26T00:50:00Z; 279.843750; 286.523440; 287.578130; 287.578130; 274.218750; 266.484380; 261.914060; 260.859380; 256.289060; 247.851560; 246.445310; 246.796880;   4.218750;   3.691410;   5.097660;   5.800780;   5.625000;   6.152340;   6.035160;   5.625000;   5.449220;   5.683590;   6.035160;   6.035160;   6.093750;   0.076904;   0.074463;   0.061035;   0.089111;   0.069580;   0.080566;   0.086670;   0.056152;   0.035400;   0.043945;   0.045166
2016-08-26T01:00:00Z; 278.789060; 287.226560; 283.359380; 284.414060; 270.351560; 260.859380; 257.695310; 258.398440; 252.773440; 244.335940; 242.578130; 243.281250;   3.984380;   3.164060;   4.687500;   4.921880;   4.921880;   5.214840;   5.273440;   4.921880;   5.039060;   5.449220;   5.976560;   5.976560;   5.976560;   0.048828;   0.053711;   0.045166;   0.042725;   0.054932;   0.048828;   0.053711;   0.051270;   0.048828;   0.051270;   0.056152
2016-08-26T01:10:00Z; 276.328130; 286.523440; 284.414060; 285.820310; 275.976560; 269.648440; 267.187500; 265.429690; 262.617190; 258.750000; 253.828130; 251.367190;   3.750000;   3.046880;   4.804690;   5.390630;   5.449220;   5.859380;   5.917970;   5.800780;   5.742190;   5.976560;   6.269530;   6.679690;   6.679690;   0.084229;   0.111084;   0.131836;   0.107422;   0.128174;   0.128174;   0.115967;   0.095215;   0.070801;   0.073242;   0.084229
2016-08-26T01:20:00Z; 279.140630; 286.523440; 287.578130; 287.226560; 282.656250; 281.250000; 281.250000; 277.031250; 274.218750; 272.812500; 270.351560; 268.945310;   4.218750;   3.457030;   5.039060;   5.683590;   5.625000;   6.679690;   7.031250;   7.089840;   6.855470;   7.148440;   7.324220;   7.675780;   7.500000;   0.107422;   0.101318;   0.090332;   0.068359;   0.089111;   0.093994;   0.090332;   0.050049;   0.062256;   0.065918;   0.072021
2016-08-26T01:30:00Z; 277.031250; 285.820310; 287.578130; 286.875000; 284.765630; 284.062500; 285.820310; 282.656250; 278.085940; 274.570310; 273.164060; 273.867190;   3.632810;   2.988280;   3.867190;   4.511720;   4.453130;   5.742190;   6.093750;   6.210940;   6.210940;   6.328130;   6.621090;   6.738280;   6.621090;   0.164795;   0.150146;   0.157471;   0.111084;   0.089111;   0.070801;   0.061035;   0.043945;   0.050049;   0.056152;   0.046387
2016-08-26T01:40:00Z; 271.054690; 279.843750; 283.007810; 282.304690; 282.656250; 287.929690; 283.359380; 279.843750; 278.437500; 275.976560; 276.679690; 274.921880;   2.519530;   1.933590;   2.988280;   3.574220;   3.515630;   5.097660;   5.273440;   5.742190;   5.917970;   6.269530;   6.386720;   6.445310;   6.269530;   0.074463;   0.067139;   0.065918;   0.058594;   0.061035;   0.062256;   0.065918;   0.067139;   0.072021;   0.039063;   0.057373
2016-08-26T01:50:00Z; 274.218750; 283.359380; 283.359380; 284.414060; 285.820310; 286.875000; 284.414060; 281.250000; 279.492190; 280.195310; 277.382810; 277.031250;   3.046880;   2.343750;   3.691410;   4.628910;   4.628910;   5.507810;   6.386720;   6.679690;   7.089840;   7.148440;   7.382810;   7.382810;   7.441410;   0.111084;   0.095215;   0.074463;   0.070801;   0.081787;   0.074463;   0.053711;   0.069580;   0.062256;   0.069580;   0.084229
2016-08-26T02:00:00Z; 277.031250; 282.304690; 281.953130; 283.710940; 287.578130; 288.632810; 286.171880; 286.171880; 284.062500; 284.765630; 283.710940; 283.359380;   3.339840;   2.929690;   4.453130;   5.507810;   5.449220;   6.269530;   7.324220;   7.851560;   8.085940;   8.320310;   8.378910;   8.613280;   8.613280;   0.069580;   0.078125;   0.061035;   0.053711;   0.048828;   0.085449;   0.068359;   0.062256;   0.080566;   0.061035;   0.067139
2016-08-26T02:10:00Z; 275.976560; 278.437500; 280.898440; 279.843750; 285.468750; 288.281250; 289.335940; 290.742190; 290.390630; 290.039060; 290.390630; 290.039060;   3.750000;   3.105470;   5.273440;   6.445310;   6.269530;   6.796880;   7.792970;   8.144530;   9.082030;   9.433590;   9.492190;   9.492190;   9.433590;   0.079346;   0.076904;   0.068359;   0.061035;   0.045166;   0.064697;   0.057373;   0.047607;   0.047607;   0.048828;   0.065918
2016-08-26T02:20:00Z; 272.812500; 277.382810; 279.843750; 278.789060; 285.468750; 288.632810; 290.742190; 292.851560; 293.203130; 293.203130; 294.609380; 293.906250;   4.277340;   3.457030;   5.507810;   6.621090;   6.386720;   7.851560;   8.144530;   8.730470;   9.843750;  10.136720;  10.312500;  10.078130;  10.019530;   0.073242;   0.053711;   0.064697;   0.057373;   0.054932;   0.067139;   0.064697;   0.061035;   0.053711;   0.056152;   0.042725
2016-08-26T02:30:00Z; 274.921880; 282.304690; 283.710940; 283.007810; 287.929690; 291.093750; 293.554690; 292.148440; 293.203130; 292.500000; 291.445310; 292.148440;   5.800780;   4.394530;   6.562500;   7.324220;   7.265630;   8.496090;   9.316410;  10.195310;  11.542970;  11.660160;  11.484380;  11.250000;  11.250000;   0.083008;   0.085449;   0.093994;   0.057373;   0.057373;   0.076904;   0.069580;   0.051270;   0.064697;   0.074463;   0.062256
2016-08-26T02:40:00Z; 282.304690; 288.281250; 290.039060; 289.335940; 293.554690; 295.312500; 296.367190; 296.718750; 298.476560; 296.718750; 296.718750; 296.718750;   6.445310;   5.390630;   7.324220;   8.203130;   8.085940;   9.257810;  10.781250;  11.367190;  11.367190;  11.250000;  11.484380;  11.484380;  11.484380;   0.080566;   0.057373;   0.074463;   0.042725;   0.054932;   0.056152;   0.051270;   0.059814;   0.056152;   0.050049;   0.063477
2016-08-26T02:50:00Z; 288.984380; 295.312500; 296.718750; 295.664060; 300.234380; 300.937500; 300.234380; 302.695310; 301.640630; 302.343750; 303.046880; 300.937500;   5.976560;   4.980470;   6.562500;   7.265630;   7.031250;   8.671880;  10.078130;  10.957030;  11.191410;  11.132810;  11.250000;  10.781250;  10.898440;   0.064697;   0.068359;   0.061035;   0.047607;   0.057373;   0.050049;   0.050049;   0.059814;   0.062256;   0.070801;   0.069580
2016-08-26T03:00:00Z; 294.609380; 299.179690; 300.937500; 299.531250; 300.937500; 303.398440; 302.343750; 302.343750; 304.804690; 303.398440; 306.562500; 303.398440;   5.917970;   4.687500;   6.093750;   6.972660;   6.972660;   8.261720;  10.136720;  11.074220;  11.484380;  11.250000;  11.425780;  11.074220;  11.074220;   0.076904;   0.086670;   0.086670;   0.079346;   0.051270;   0.079346;   0.061035;   0.072021;   0.076904;   0.072021;   0.064697
2016-08-26T03:10:00Z; 299.179690; 304.101560; 305.507810; 305.156250; 307.265630; 310.078130; 310.781250; 311.132810; 312.187500; 311.835940; 312.890630; 311.132810;   4.863280;   3.984380;   5.507810;   6.386720;   6.503910;   8.085940;   9.902340;   9.960940;  10.312500;  10.078130;  10.019530;   9.902340;   9.726560;   0.112305;   0.090332;   0.064697;   0.061035;   0.068359;   0.081787;   0.062256;   0.081787;   0.079346;   0.069580;   0.075684
2016-08-26T03:20:00Z; 301.992190; 305.859380; 305.156250; 306.210940; 307.617190; 312.187500; 310.429690; 311.484380; 313.945310; 310.781250; 312.890630; 311.132810;   4.863280;   4.101560;   6.210940;   6.914060;   6.972660;   8.730470;  10.195310;  10.371090;  10.429690;  10.312500;  10.253910;  10.078130;   9.960940;   0.048828;   0.051270;   0.102539;   0.067139;   0.050049;   0.050049;   0.069580;   0.063477;   0.061035;   0.070801;   0.059814
2016-08-26T03:30:00Z; 295.664060; 296.015630; 298.476560; 298.828130; 304.101560; 306.210940; 306.210940; 305.507810; 307.265630; 306.914060; 307.617190; 306.914060;   6.093750;   4.628910;   7.031250;   7.910160;   7.675780;   9.433590;  10.898440;  10.839840;  11.015630;  11.074220;  11.308590;  11.132810;  10.781250;   0.087891;   0.056152;   0.085449;   0.048828;   0.061035;   0.045166;   0.067139;   0.056152;   0.059814;   0.083008;   0.051270
2016-08-26T03:40:00Z; 287.578130; 292.851560; 294.960940; 293.906250; 298.125000; 301.992190; 300.937500; 302.343750; 299.882810; 299.882810; 300.234380; 300.234380;   7.148440;   5.683590;   8.496090;   8.906250;   9.140630;  10.429690;  11.660160;  12.363280;  12.128910;  12.011720;  11.953130;  12.011720;  12.070310;   0.098877;   0.079346;   0.092773;   0.065918;   0.068359;   0.085449;   0.092773;   0.097656;   0.096436;   0.096436;   0.101318
2016-08-26T03:50:00Z; 284.062500; 291.445310; 292.148440; 290.039060; 293.906250; 296.367190; 298.828130; 296.015630; 295.312500; 297.421880; 297.421880; 296.015630;   7.734380;   6.738280;   9.199220;   9.609380;   9.785160;  10.781250;  12.304690;  12.890630;  13.125000;  13.359380;  13.417970;  12.832030;  12.949220;   0.095215;   0.083008;   0.072021;   0.087891;   0.075684;   0.091553;   0.091553;   0.087891;   0.075684;   0.078125;   0.089111
2016-08-26T04:00:00Z; 288.984380; 295.312500; 298.828130; 296.015630; 298.125000; 300.234380; 301.289060; 299.179690; 297.773440; 299.882810; 298.476560; 299.882810;   8.144530;   6.503910;   8.085940;   8.437500;   8.378910;   9.492190;  10.488280;  11.367190;  12.011720;  12.246090;  12.070310;  12.187500;  11.777340;   0.129395;   0.155029;   0.133057;   0.119629;   0.118408;   0.084229;   0.092773;   0.106201;   0.095215;   0.084229;   0.100098
2016-08-26T04:10:00Z; 294.609380; 304.453130; 301.992190; 305.156250; 305.859380; 303.046880; 306.210940; 305.859380; 304.804690; 303.398440; 306.562500; 305.156250;   7.031250;   4.921880;   5.625000;   6.093750;   5.976560;   6.796880;   8.027340;   9.257810;   9.667970;   9.609380;   9.609380;   9.609380;   9.843750;   0.173340;   0.157471;   0.161133;   0.180664;   0.140381;   0.111084;   0.124512;   0.114746;   0.141602;   0.130615;   0.124512
2016-08-26T04:20:00Z; 299.179690; 304.101560; 306.210940; 308.320310; 307.968750; 309.375000; 309.375000; 308.320310; 310.429690; 309.726560; 307.617190; 310.078130;   4.511720;   3.281250;   3.574220;   3.925780;   3.867190;   4.863280;   6.035160;   7.265630;   7.734380;   7.968750;   7.734380;   7.910160;   7.617190;   0.295410;   0.252686;   0.267334;   0.223389;   0.125732;   0.164795;   0.168457;   0.185547;   0.203857;   0.198975;   0.198975
2016-08-26T04:30:00Z; 305.507810; 309.023440; 311.835940; 312.187500; 307.265630; 311.132810; 312.539060; 311.484380; 313.242190; 315.351560; 310.078130; 309.023440;   3.046880;   1.640630;   2.636720;   2.812500;   2.871090;   3.691410;   5.390630;   6.328130;   6.621090;   6.796880;   6.562500;   6.386720;   6.152340;   0.198975;   0.217285;   0.231934;   0.150146;   0.078125;   0.126953;   0.125732;   0.140381;   0.130615;   0.174561;   0.197754
2016-08-26T04:40:00Z; 307.265630; 311.132810; 312.890630; 311.484380; 314.296880; 315.351560; 313.945310; 314.648440; 317.460940; 317.812500; 316.406250; 307.968750;   3.984380;   1.699220;   2.402340;   2.695310;   2.695310;   3.574220;   5.097660;   5.859380;   6.328130;   6.445310;   6.210940;   6.152340;   5.390630;   0.135498;   0.130615;   0.145264;   0.114746;   0.091553;   0.101318;   0.092773;   0.089111;   0.095215;   0.106201;   0.124512
2016-08-26T04:50:00Z; 307.968750; 310.078130; 311.132810; 309.375000; 313.593750; 314.296880; 312.187500; 316.054690; 317.109380; 315.703130; 316.757810; 312.539060;   2.519530;   1.640630;   2.753910;   3.222660;   3.164060;   4.218750;   5.449220;   6.152340;   6.738280;   6.621090;   6.738280;   6.503910;   5.859380;   0.179443;   0.166016;   0.141602;   0.104980;   0.075684;   0.076904;   0.108643;   0.126953;   0.169678;   0.155029;   0.216064
2016-08-26T05:00:00Z; 302.343750; 306.210940; 305.507810; 306.210940; 304.453130; 309.375000; 310.078130; 311.132810; 309.023440; 311.484380; 310.078130; 313.242190;   3.808590;   2.636720;   4.042970;   4.453130;   4.687500;   5.566410;   6.328130;   7.324220;   8.027340;   8.789060;   9.082030;   9.726560;   9.550780;   0.173340;   0.145264;   0.151367;   0.135498;   0.083008;   0.073242;   0.089111;   0.104980;   0.118408;   0.096436;   0.122070
2016-08-26T05:10:00Z; 299.179690; 301.640630; 301.992190; 302.343750; 307.265630; 309.726560; 311.484380; 309.023440; 309.726560; 312.539060; 315.703130; 314.296880;   3.867190;   3.164060;   4.511720;   5.039060;   4.980470;   6.035160;   6.679690;   7.617190;   8.906250;   9.609380;   9.785160;   9.667970;   9.609380;   0.093994;   0.128174;   0.100098;   0.096436;   0.119629;   0.083008;   0.092773;   0.078125;   0.096436;   0.084229;   0.096436
2016-08-26T05:20:00Z; 295.312500; 295.312500; 299.179690; 298.125000; 300.234380; 304.453130; 305.156250; 308.671880; 306.914060; 307.265630; 306.562500; 307.265630;   5.800780;   4.042970;   5.976560;   6.503910;   6.328130;   7.324220;   8.437500;   9.199220;  10.078130;  10.839840;  11.777340;  12.128910;  12.363280;   0.206299;   0.179443;   0.196533;   0.159912;   0.122070;   0.100098;   0.100098;   0.098877;   0.135498;   0.144043;   0.156250
