LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2017-04-12T00:00:00Z, 236.250000, 238.359380, 239.765630, 242.226560, 242.578130, 243.632810, 245.039060, 244.335940, 245.742190, 246.093750, 249.960940, 249.609380,   8.847660,   7.207030,   8.964840,   9.726560,   9.023440,  10.664060,  11.015630,  11.425780,  12.539060,  12.890630,  13.476560,  13.535160,  13.886720,   0.146484,   0.120850,   0.124512,   0.114746,   0.120850,   0.104980,   0.093994,   0.078125,   0.086670,   0.103760,   0.122070
2017-04-12T00:10:00Z, 236.601560, 242.578130, 241.523440, 242.578130, 243.281250, 241.523440, 241.875000, 243.281250, 249.609380, 248.906250, 250.312500, 252.421880,   9.433590,   7.558590,   9.433590,   9.609380,   9.960940,  10.371090,  11.132810,  12.070310,  12.949220,  13.300780,  13.300780,  13.945310,  14.472660,   0.118408,   0.141602,   0.129395,   0.113525,   0.097656,   0.114746,   0.091553,   0.096436,   0.106201,   0.092773,   0.111084
2017-04-12T00:20:00Z, 232.734380, 240.117190, 241.523440, 239.062500, 240.468750, 240.468750, 242.929690, 243.632810, 245.390630, 247.500000, 247.851560, 251.718750,   9.257810,   7.382810,   9.550780,   9.785160,   9.785160,  10.312500,  11.425780,  12.246090,  12.656250,  12.890630,  13.593750,  13.828130,  13.828130,   0.126953,   0.119629,   0.111084,   0.098877,   0.112305,   0.113525,   0.091553,   0.118408,   0.131836,   0.090332,   0.120850
2017-04-12T00:30:00Z, 232.382810, 235.195310, 237.304690, 236.250000, 240.468750, 241.875000, 243.984380, 244.687500, 248.554690, 249.960940, 249.960940, 256.640630,   8.671880,   6.914060,   8.906250,   9.550780,   8.906250,  10.312500,  10.898440,  11.484380,  12.070310,  12.597660,  13.242190,  13.886720,  13.593750,   0.115967,   0.114746,   0.140381,   0.118408,   0.119629,   0.115967,   0.107422,   0.118408,   0.098877,   0.074463,   0.120850
2017-04-12T00:40:00Z, 233.437500, 238.007810, 238.359380, 239.062500, 238.710940, 243.984380, 245.390630, 246.796880, 248.554690, 250.664060, 254.531250, 252.773440,   8.847660,   7.089840,   8.847660,   9.492190,   9.433590,  10.371090,  11.015630,  11.308590,  12.128910,  12.773440,  13.359380,  13.066410,  13.476560,   0.119629,   0.106201,   0.118408,   0.103760,   0.085449,   0.130615,   0.109863,   0.093994,   0.114746,   0.111084,   0.139160
2017-04-12T00:50:00Z, 234.492190, 238.007810, 240.117190, 240.117190, 239.765630, 240.468750, 243.984380, 246.445310, 247.500000, 250.312500, 253.476560, 254.179690,   8.847660,   7.382810,   9.199220,   9.960940,   9.667970,  10.664060,  11.250000,  12.070310,  12.890630,  13.066410,  13.066410,  13.300780,  13.417970,   0.104980,   0.136719,   0.104980,   0.108643,   0.112305,   0.112305,   0.106201,   0.122070,   0.140381,   0.113525,   0.118408
2017-04-12T01:00:00Z, 236.601560, 241.523440, 241.523440, 243.984380, 240.468750, 244.335940, 246.445310, 247.148440, 252.421880, 252.773440, 258.750000, 258.750000,   8.906250,   7.089840,   9.316410,   9.550780,   9.667970,  10.781250,  11.425780,  12.304690,  13.066410,  13.359380,  13.359380,  13.710940,  13.828130,   0.108643,   0.136719,   0.139160,   0.123291,   0.119629,   0.095215,   0.117188,   0.118408,   0.126953,   0.147705,   0.095215
2017-04-12T01:10:00Z, 238.710940, 242.578130, 243.632810, 243.632810, 242.578130, 243.984380, 247.851560, 253.125000, 253.828130, 256.992190, 261.210940, 261.914060,   9.375000,   7.324220,   9.375000,   9.726560,  10.078130,  10.722660,  11.777340,  12.890630,  13.007810,  13.593750,  14.179690,  14.296880,  14.179690,   0.104980,   0.150146,   0.142822,   0.111084,   0.117188,   0.126953,   0.136719,   0.113525,   0.115967,   0.108643,   0.086670
2017-04-12T01:20:00Z, 239.765630, 243.281250, 246.093750, 244.687500, 244.687500, 247.500000, 251.367190, 251.718750, 254.531250, 257.695310, 263.320310, 262.968750,   9.082030,   7.265630,   9.375000,   9.726560,   9.843750,  10.664060,  11.835940,  12.656250,  13.007810,  13.769530,  14.707030,  14.121090,  14.121090,   0.095215,   0.098877,   0.146484,   0.107422,   0.093994,   0.098877,   0.112305,   0.118408,   0.078125,   0.107422,   0.104980
2017-04-12T01:30:00Z, 236.250000, 243.632810, 244.335940, 243.984380, 244.335940, 247.851560, 249.257810, 253.125000, 254.882810, 257.343750, 257.695310, 258.750000,   9.433590,   7.441410,   9.609380,  10.019530,  10.312500,  11.074220,  12.070310,  12.597660,  13.359380,  13.828130,  14.121090,  14.062500,  14.238280,   0.107422,   0.107422,   0.098877,   0.112305,   0.114746,   0.130615,   0.114746,   0.081787,   0.107422,   0.111084,   0.089111
