LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2017-11-08T00:00:00Z, 139.218750, 145.898440, 146.601560, 147.656250, 148.710940, 147.304690, 148.359380, 149.062500, 150.820310, 151.171880, 154.335940, 156.093750,   4.628910,   2.988280,   3.632810,   3.808590,   3.632810,   3.925780,   3.984380,   3.750000,   3.867190,   3.691410,   3.750000,   3.808590,   3.632810,   0.196533,   0.203857,   0.186768,   0.219727,   0.183105,   0.214844,   0.195313,   0.175781,   0.223389,   0.173340,   0.172119
2017-11-08T00:10:00Z, 133.593750, 142.734380, 140.625000, 139.570310, 142.734380, 144.492190, 137.812500, 144.843750, 142.382810, 145.195310, 146.250000, 144.492190,   4.687500,   3.339840,   3.515630,   3.691410,   3.574220,   3.632810,   3.808590,   3.632810,   3.808590,   3.925780,   3.984380,   3.750000,   3.691410,   0.202637,   0.241699,   0.181885,   0.167236,   0.187988,   0.216064,   0.205078,   0.155029,   0.200195,   0.173340,   0.249023
2017-11-08T00:20:00Z, 129.726560, 127.265630, 127.265630, 127.968750, 124.453130, 129.726560, 130.078130, 133.242190, 130.429690, 130.781250, 132.890630, 134.648440,   5.625000,   3.691410,   4.101560,   4.160160,   4.101560,   4.277340,   4.394530,   4.277340,   4.101560,   4.042970,   4.042970,   4.101560,   3.867190,   0.159912,   0.184326,   0.223389,   0.164795,   0.192871,   0.186768,   0.166016,   0.195313,   0.197754,   0.185547,   0.192871
2017-11-08T00:30:00Z, 124.101560, 132.187500, 133.242190, 131.132810, 129.023440, 133.242190, 131.132810, 136.757810, 135.000000, 140.625000, 139.921880, 142.734380,   5.507810,   3.867190,   4.335940,   4.277340,   4.453130,   4.394530,   4.335940,   4.394530,   4.453130,   4.218750,   4.277340,   3.925780,   3.750000,   0.140381,   0.133057,   0.173340,   0.141602,   0.117188,   0.147705,   0.159912,   0.158691,   0.187988,   0.213623,   0.218506
2017-11-08T00:40:00Z, 125.156250, 129.375000, 127.265630, 129.023440, 131.484380, 131.132810, 133.593750, 133.593750, 131.835940, 130.781250, 138.515630, 136.054690,   6.093750,   4.218750,   4.746090,   4.863280,   4.687500,   5.039060,   4.863280,   4.804690,   4.570310,   4.570310,   4.511720,   4.453130,   4.218750,   0.169678,   0.179443,   0.112305,   0.164795,   0.153809,   0.139160,   0.142822,   0.159912,   0.146484,   0.169678,   0.130615
2017-11-08T00:50:00Z, 123.046880, 130.781250, 129.726560, 130.781250, 132.890630, 128.671880, 134.296880, 135.351560, 137.109380, 136.054690, 136.054690, 133.242190,   5.917970,   3.984380,   4.042970,   4.160160,   4.101560,   4.042970,   3.925780,   3.867190,   3.867190,   3.632810,   3.632810,   3.457030,   3.398440,   0.120850,   0.146484,   0.136719,   0.173340,   0.177002,   0.169678,   0.201416,   0.187988,   0.219727,   0.218506,   0.257568
2017-11-08T01:00:00Z, 126.562500, 124.804690, 123.750000, 126.210940, 129.726560, 126.562500, 133.593750, 130.078130, 133.945310, 131.835940, 132.890630, 136.406250,   4.511720,   3.222660,   3.339840,   3.164060,   3.105470,   3.339840,   3.046880,   3.164060,   2.988280,   3.046880,   2.695310,   2.695310,   2.519530,   0.200195,   0.177002,   0.145264,   0.194092,   0.205078,   0.228271,   0.231934,   0.227051,   0.235596,   0.218506,   0.219727
2017-11-08T01:10:00Z, 119.882810, 125.156250, 125.507810, 124.804690, 124.453130, 126.210940, 123.398440, 122.695310, 119.531250, 121.640630, 119.882810, 125.859380,   4.335940,   3.222660,   3.222660,   3.222660,   3.046880,   3.281250,   3.398440,   3.164060,   3.222660,   3.105470,   3.046880,   2.871090,   2.812500,   0.209961,   0.169678,   0.169678,   0.200195,   0.180664,   0.194092,   0.184326,   0.181885,   0.162354,   0.216064,   0.241699
2017-11-08T01:20:00Z, 117.070310, 125.156250, 123.046880, 122.343750, 127.265630, 128.320310, 126.914060, 127.617190, 126.562500, 130.078130, 125.859380, 129.726560,   4.335940,   3.046880,   3.515630,   3.574220,   3.398440,   3.574220,   3.515630,   3.398440,   3.515630,   3.515630,   3.574220,   3.515630,   3.515630,   0.155029,   0.164795,   0.190430,   0.184326,   0.151367,   0.180664,   0.196533,   0.144043,   0.170898,   0.207520,   0.158691
2017-11-08T01:30:00Z, 130.078130, 130.078130, 129.726560, 131.132810, 129.023440, 134.296880, 132.890630, 137.460940, 133.593750, 136.406250, 134.648440, 132.187500,   4.277340,   3.339840,   3.398440,   3.574220,   3.632810,   3.574220,   3.808590,   3.750000,   3.691410,   3.691410,   3.808590,   3.574220,   3.632810,   0.167236,   0.169678,   0.152588,   0.152588,   0.170898,   0.173340,   0.214844,   0.185547,   0.197754,   0.147705,   0.209961
2017-11-08T01:40:00Z, 126.210940, 130.781250, 131.835940, 131.484380, 132.187500, 129.023440, 131.132810, 128.671880, 129.726560, 128.320310, 128.671880, 130.429690,   4.453130,   3.222660,   3.398440,   3.398440,   3.515630,   3.574220,   3.457030,   3.574220,   3.515630,   3.398440,   3.457030,   3.339840,   3.339840,   0.159912,   0.177002,   0.157471,   0.192871,   0.161133,   0.172119,   0.174561,   0.167236,   0.172119,   0.156250,   0.166016
2017-11-08T01:50:00Z, 122.343750, 127.968750, 127.968750, 127.265630, 132.187500, 120.585940, 127.617190, 125.859380, 122.343750, 124.453130, 120.234380, 125.156250,   4.746090,   2.753910,   2.753910,   2.988280,   2.988280,   2.871090,   2.929690,   2.988280,   2.929690,   2.871090,   2.871090,   2.812500,   2.871090,   0.225830,   0.211182,   0.192871,   0.231934,   0.187988,   0.170898,   0.238037,   0.170898,   0.207520,   0.213623,   0.228271
2017-11-08T02:00:00Z, 135.351560, 132.890630, 139.921880, 136.406250, 138.164060, 139.218750, 136.406250, 140.273440, 137.460940, 145.898440, 141.679690, 147.304690,   3.574220,   2.519530,   2.753910,   2.753910,   2.636720,   2.636720,   2.636720,   2.578130,   2.753910,   2.695310,   2.695310,   2.636720,   2.695310,   0.229492,   0.198975,   0.211182,   0.168457,   0.218506,   0.201416,   0.191650,   0.179443,   0.179443,   0.194092,   0.163574
2017-11-08T02:10:00Z, 124.101560, 130.781250, 128.671880, 128.671880, 129.375000, 126.914060, 133.945310, 130.078130, 131.132810, 130.078130, 129.023440, 129.375000,   3.925780,   2.519530,   2.695310,   2.753910,   2.753910,   2.812500,   2.871090,   2.871090,   2.929690,   2.871090,   2.929690,   2.871090,   2.871090,   0.267334,   0.206299,   0.258789,   0.235596,   0.231934,   0.244141,   0.205078,   0.177002,   0.228271,   0.225830,   0.186768
2017-11-08T02:20:00Z, 127.265630, 131.132810, 130.078130, 130.781250, 133.593750, 132.539060, 136.406250, 135.703130, 136.054690, 138.867190, 139.218750, 139.218750,   4.335940,   2.812500,   2.988280,   3.046880,   2.988280,   3.105470,   3.105470,   3.164060,   3.105470,   3.105470,   3.105470,   3.105470,   3.164060,   0.184326,   0.201416,   0.207520,   0.168457,   0.166016,   0.167236,   0.172119,   0.122070,   0.153809,   0.146484,   0.144043
2017-11-08T02:30:00Z, 124.804690, 117.773440, 121.640630, 118.828130, 116.367190, 115.312500, 114.960940, 120.937500, 114.609380, 114.960940, 116.015630, 116.718750,   3.867190,   2.460940,   2.988280,   3.164060,   3.105470,   3.105470,   3.164060,   3.222660,   3.164060,   3.164060,   3.164060,   2.988280,   2.988280,   0.142822,   0.190430,   0.166016,   0.172119,   0.241699,   0.185547,   0.200195,   0.151367,   0.180664,   0.156250,   0.192871
2017-11-08T02:40:00Z, 118.828130, 126.210940, 123.398440, 123.398440, 123.046880, 117.421880, 118.476560, 118.125000, 114.960940, 119.531250, 114.960940, 116.367190,   4.218750,   2.988280,   3.105470,   3.046880,   2.988280,   2.929690,   2.929690,   2.812500,   2.871090,   2.753910,   2.753910,   2.636720,   2.636720,   0.239258,   0.181885,   0.230713,   0.257568,   0.197754,   0.191650,   0.206299,   0.187988,   0.202637,   0.208740,   0.185547
