LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2017-11-18T00:00:00Z, 268.593750, 266.132810, 265.429690, 266.484380, 265.781250, 268.593750, 267.187500, 268.242190, 268.593750, 267.890630, 265.429690, 271.406250,  10.839840,   8.496090,   9.960940,  10.019530,   9.960940,  10.781250,  10.781250,  10.722660,  10.605470,  10.488280,  10.839840,  11.074220,  10.722660,   0.113525,   0.147705,   0.142822,   0.125732,   0.128174,   0.141602,   0.119629,   0.153809,   0.140381,   0.120850,   0.123291
2017-11-18T00:10:00Z, 260.156250, 264.375000, 264.375000, 266.132810, 262.968750, 264.375000, 264.023440, 262.968750, 261.914060, 263.320310, 261.914060, 264.023440,  11.835940,   9.082030,  10.546880,  10.429690,  10.722660,  10.722660,  10.957030,  11.132810,  11.191410,  10.898440,  10.781250,  10.957030,  11.308590,   0.157471,   0.181885,   0.166016,   0.196533,   0.191650,   0.148926,   0.155029,   0.163574,   0.181885,   0.201416,   0.194092
2017-11-18T00:20:00Z, 259.804690, 264.375000, 261.210940, 265.429690, 263.320310, 263.671880, 264.023440, 265.781250, 264.023440, 264.375000, 264.375000, 262.617190,  11.601560,   8.730470,  10.136720,  10.371090,  10.429690,  11.132810,  10.957030,  10.722660,  10.898440,  11.425780,  11.015630,  11.484380,  11.484380,   0.118408,   0.167236,   0.163574,   0.140381,   0.156250,   0.177002,   0.142822,   0.153809,   0.159912,   0.095215,   0.118408
2017-11-18T00:30:00Z, 256.992190, 268.242190, 271.054690, 266.835940, 267.187500, 264.375000, 267.890630, 270.351560, 271.054690, 264.023440, 266.835940, 268.945310,  11.660160,   8.847660,  10.371090,  10.136720,  10.839840,  10.195310,  11.308590,  11.191410,  11.484380,  11.015630,  11.132810,  11.015630,  11.250000,   0.180664,   0.202637,   0.145264,   0.184326,   0.195313,   0.201416,   0.158691,   0.161133,   0.153809,   0.178223,   0.197754
2017-11-18T00:40:00Z, 256.640630, 256.289060, 263.671880, 259.101560, 263.320310, 260.156250, 261.210940, 259.453130, 259.804690, 259.453130, 261.914060, 261.914060,  10.898440,   8.320310,   9.960940,  10.546880,  10.019530,  10.195310,  10.253910,   9.843750,  10.078130,  10.722660,  10.898440,  10.839840,  10.898440,   0.135498,   0.136719,   0.158691,   0.196533,   0.151367,   0.187988,   0.209961,   0.140381,   0.174561,   0.183105,   0.169678
2017-11-18T00:50:00Z, 254.882810, 260.507810, 259.101560, 259.101560, 260.859380, 260.507810, 257.695310, 260.156250, 260.507810, 261.210940, 261.914060, 263.320310,  11.894530,   9.199220,  10.429690,  11.074220,  10.722660,  10.664060,  10.898440,  11.250000,  11.660160,  11.425780,  11.308590,  11.308590,  11.367190,   0.168457,   0.158691,   0.156250,   0.168457,   0.157471,   0.136719,   0.161133,   0.145264,   0.142822,   0.112305,   0.136719
2017-11-18T01:00:00Z, 261.210940, 267.890630, 263.320310, 267.890630, 268.242190, 270.351560, 266.835940, 265.781250, 268.945310, 266.132810, 266.835940, 266.835940,  12.363280,   9.023440,  10.253910,  10.722660,  10.546880,  11.308590,  11.074220,  10.722660,  10.781250,  10.898440,  11.250000,  11.074220,  11.601560,   0.140381,   0.150146,   0.124512,   0.119629,   0.135498,   0.150146,   0.106201,   0.155029,   0.135498,   0.148926,   0.124512
2017-11-18T01:10:00Z, 259.804690, 262.265630, 259.453130, 261.914060, 263.671880, 258.398440, 262.265630, 262.968750, 262.617190, 263.320310, 261.562500, 263.671880,  12.832030,   9.609380,  12.128910,  12.363280,  12.187500,  12.773440,  12.421880,  13.066410,  12.949220,  12.832030,  12.539060,  13.300780,  13.066410,   0.162354,   0.175781,   0.118408,   0.142822,   0.153809,   0.100098,   0.126953,   0.136719,   0.130615,   0.123291,   0.111084
2017-11-18T01:20:00Z, 257.695310, 259.453130, 255.585940, 256.289060, 262.265630, 259.101560, 257.695310, 256.289060, 260.507810, 261.914060, 258.398440, 260.156250,  13.945310,  10.253910,  11.894530,  12.128910,  11.953130,  12.304690,  11.835940,  12.187500,  12.714840,  12.597660,  12.773440,  12.363280,  12.656250,   0.145264,   0.157471,   0.157471,   0.144043,   0.124512,   0.133057,   0.170898,   0.115967,   0.140381,   0.163574,   0.123291
2017-11-18T01:30:00Z, 255.937500, 261.914060, 262.968750, 261.914060, 260.507810, 259.804690, 260.156250, 263.320310, 263.320310, 262.265630, 264.023440, 260.507810,  13.828130,  10.078130,  11.132810,  11.250000,  11.718750,  11.250000,  11.953130,  12.304690,  12.656250,  12.246090,  11.894530,  12.011720,  12.187500,   0.167236,   0.157471,   0.146484,   0.146484,   0.130615,   0.172119,   0.123291,   0.137939,   0.126953,   0.175781,   0.136719
2017-11-18T01:40:00Z, 255.585940, 269.648440, 269.296880, 266.132810, 265.429690, 266.835940, 269.648440, 269.648440, 269.648440, 266.132810, 266.132810, 266.132810,  14.472660,   9.843750,  12.304690,  12.187500,  12.539060,  12.363280,  13.125000,  13.359380,  12.949220,  12.832030,  12.890630,  13.066410,  13.593750,   0.122070,   0.114746,   0.145264,   0.114746,   0.117188,   0.096436,   0.146484,   0.139160,   0.148926,   0.108643,   0.098877
2017-11-18T01:50:00Z, 267.890630, 272.812500, 273.515630, 273.515630, 271.757810, 274.570310, 271.054690, 273.515630, 274.218750, 272.812500, 271.406250, 273.164060,  13.769530,  10.429690,  11.835940,  11.542970,  11.718750,  12.128910,  11.835940,  12.070310,  12.011720,  12.421880,  12.539060,  12.421880,  12.304690,   0.145264,   0.133057,   0.113525,   0.148926,   0.163574,   0.135498,   0.133057,   0.157471,   0.119629,   0.135498,   0.172119
2017-11-18T02:00:00Z, 268.945310, 268.945310, 269.648440, 269.648440, 268.593750, 272.460940, 268.945310, 268.242190, 272.460940, 270.703130, 270.351560, 269.648440,  13.066410,  10.253910,  13.066410,  12.832030,  12.539060,  13.183590,  13.183590,  13.007810,  13.242190,  13.652340,  12.773440,  13.125000,  12.480470,   0.131836,   0.134277,   0.155029,   0.164795,   0.095215,   0.128174,   0.134277,   0.118408,   0.177002,   0.098877,   0.109863
2017-11-18T02:10:00Z, 267.187500, 272.109380, 273.515630, 274.218750, 271.054690, 272.109380, 271.757810, 275.625000, 272.812500, 271.054690, 272.460940, 272.109380,  13.886720,  10.722660,  11.484380,  11.542970,  11.250000,  11.835940,  12.304690,  12.421880,  11.953130,  11.894530,  12.304690,  12.539060,  12.187500,   0.140381,   0.168457,   0.151367,   0.142822,   0.133057,   0.135498,   0.151367,   0.163574,   0.120850,   0.142822,   0.123291
