LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2017-06-27T00:00:00Z;  75.234380;  83.671880;  81.914060;  82.968750;  83.320310;  84.023440;  81.562500;  81.914060;  86.484380;  84.726560;  84.375000;  84.023440;   6.855470;   5.683590;   6.035160;   6.328130;   6.269530;   6.445310;   6.503910;   6.445310;   6.738280;   6.621090;   6.503910;   6.562500;   6.621090;   0.102539;   0.109863;   0.139160;   0.108643;   0.137939;   0.152588;   0.080566;   0.108643;   0.118408;   0.126953;   0.104980
2017-06-27T00:10:00Z;  77.695310;  80.507810;  77.343750;  80.507810;  80.859380;  78.750000;  79.804690;  84.375000;  81.210940;  79.804690;  84.023440;  79.101560;   6.972660;   5.859380;   6.328130;   6.386720;   6.269530;   6.386720;   6.621090;   6.738280;   6.386720;   6.503910;   6.386720;   6.445310;   6.562500;   0.120850;   0.098877;   0.101318;   0.072021;   0.131836;   0.126953;   0.128174;   0.093994;   0.101318;   0.133057;   0.130615
2017-06-27T00:20:00Z;  74.531250;  76.640630;  75.585940;  75.937500;  72.773440;  79.101560;  76.640630;  76.289060;  78.398440;  78.750000;  77.343750;  78.398440;   7.148440;   5.742190;   6.386720;   6.503910;   6.621090;   6.679690;   6.738280;   6.621090;   6.503910;   6.621090;   6.562500;   6.328130;   6.386720;   0.153809;   0.137939;   0.133057;   0.122070;   0.108643;   0.115967;   0.135498;   0.083008;   0.090332;   0.118408;   0.104980
2017-06-27T00:30:00Z;  72.421880;  75.585940;  78.398440;  79.101560;  75.234380;  73.828130;  79.453130;  77.695310;  78.750000;  80.156250;  78.398440;  80.156250;   7.265630;   5.917970;   6.562500;   6.796880;   6.679690;   6.738280;   6.796880;   6.914060;   6.914060;   6.796880;   6.796880;   6.855470;   6.796880;   0.140381;   0.135498;   0.120850;   0.134277;   0.139160;   0.159912;   0.124512;   0.123291;   0.109863;   0.117188;   0.119629
2017-06-27T00:40:00Z;  74.882810;  81.562500;  80.156250;  78.750000;  79.101560;  78.398440;  78.046880;  77.695310;  81.562500;  80.859380;  81.210940;  78.046880;   7.675780;   6.210940;   7.207030;   7.089840;   7.207030;   7.207030;   7.265630;   7.382810;   7.265630;   7.382810;   7.324220;   7.500000;   7.324220;   0.126953;   0.111084;   0.122070;   0.114746;   0.134277;   0.115967;   0.085449;   0.141602;   0.124512;   0.125732;   0.120850
2017-06-27T00:50:00Z;  75.937500;  81.210940;  79.453130;  83.320310;  78.398440;  80.156250;  84.023440;  81.210940;  79.101560;  80.859380;  83.671880;  76.992190;   8.144530;   6.503910;   7.382810;   7.500000;   7.617190;   7.617190;   7.675780;   7.792970;   7.617190;   7.675780;   7.675780;   7.500000;   7.910160;   0.180664;   0.128174;   0.152588;   0.134277;   0.146484;   0.133057;   0.125732;   0.128174;   0.114746;   0.148926;   0.147705
2017-06-27T01:00:00Z;  77.343750;  85.078130;  87.539060;  84.023440;  84.023440;  85.781250;  83.320310;  84.023440;  82.968750;  85.429690;  86.484380;  82.265630;   8.613280;   6.679690;   7.675780;   7.792970;   7.617190;   7.792970;   7.734380;   7.675780;   7.910160;   7.968750;   7.968750;   7.968750;   7.734380;   0.147705;   0.123291;   0.146484;   0.125732;   0.134277;   0.153809;   0.119629;   0.144043;   0.115967;   0.151367;   0.095215
2017-06-27T01:10:00Z;  84.375000;  88.593750;  90.351560;  88.945310;  87.890630;  85.781250;  91.054690;  83.320310;  87.187500;  81.562500;  90.351560;  82.265630;   8.320310;   6.855470;   7.617190;   7.382810;   7.910160;   7.617190;   7.734380;   7.792970;   7.500000;   7.500000;   7.441410;   7.675780;   7.968750;   0.162354;   0.118408;   0.161133;   0.155029;   0.152588;   0.128174;   0.128174;   0.146484;   0.146484;   0.145264;   0.137939
2017-06-27T01:20:00Z;  83.671880;  87.890630;  90.351560;  86.484380;  86.835940;  84.375000;  91.406250;  87.890630;  87.187500;  87.187500;  86.835940;  89.296880;   8.789060;   6.738280;   7.324220;   7.382810;   7.500000;   7.382810;   7.675780;   7.617190;   7.382810;   7.441410;   7.382810;   7.500000;   7.558590;   0.117188;   0.150146;   0.146484;   0.134277;   0.102539;   0.129395;   0.122070;   0.119629;   0.131836;   0.141602;   0.124512
2017-06-27T01:30:00Z;  91.757810; 104.414060; 106.171880; 102.304690; 100.546880; 108.632810; 105.117190; 103.359380; 105.820310; 101.953130; 101.601560; 102.304690;   8.203130;   6.328130;   6.738280;   6.972660;   6.738280;   6.914060;   6.972660;   6.972660;   7.031250;   7.031250;   6.972660;   7.031250;   7.324220;   0.117188;   0.166016;   0.139160;   0.136719;   0.130615;   0.111084;   0.130615;   0.133057;   0.137939;   0.164795;   0.153809
