LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2018-01-12T00:00:00Z; 351.562500; 356.132810; 356.835940; 356.484380; 359.648440;   1.406250;   4.921880;   4.570310;   1.406250;   8.085940;   5.273440;   4.570310;   5.214840;   4.335940;   5.214840;   5.507810;   5.332030;   5.800780;   6.269530;   6.386720;   6.328130;   6.445310;   6.503910;   6.621090;   6.386720;   0.148926;   0.136719;   0.142822;   0.159912;   0.115967;   0.119629;   0.108643;   0.130615;   0.117188;   0.140381;   0.128174
2018-01-12T00:10:00Z; 354.023440; 359.648440; 359.648440; 358.945310;   3.164060; 359.296880;   0.351560;   3.164060;   4.570310;   7.382810;   5.273440;   5.625000;   5.156250;   4.042970;   5.273440;   5.449220;   5.449220;   5.976560;   5.976560;   6.328130;   6.679690;   6.972660;   6.445310;   6.621090;   6.445310;   0.161133;   0.177002;   0.115967;   0.120850;   0.145264;   0.147705;   0.111084;   0.111084;   0.083008;   0.134277;   0.128174
2018-01-12T00:20:00Z; 353.671880; 350.507810; 350.507810; 349.804690; 353.671880; 355.078130; 359.296880; 356.132810; 355.078130; 358.242190; 357.890630;   0.703130;   5.390630;   4.101560;   5.097660;   5.332030;   5.273440;   5.859380;   6.269530;   6.562500;   6.210940;   6.621090;   6.796880;   7.031250;   6.855470;   0.135498;   0.118408;   0.158691;   0.103760;   0.122070;   0.102539;   0.112305;   0.114746;   0.096436;   0.134277;   0.108643
2018-01-12T00:30:00Z; 346.289060; 351.914060; 354.375000; 356.132810; 355.429690; 358.593750; 355.781250; 357.539060; 356.835940; 358.593750; 358.242190; 358.242190;   4.921880;   3.984380;   4.863280;   5.449220;   5.390630;   5.800780;   6.152340;   6.093750;   6.328130;   6.152340;   6.562500;   6.679690;   6.562500;   0.108643;   0.145264;   0.119629;   0.134277;   0.107422;   0.161133;   0.104980;   0.141602;   0.125732;   0.123291;   0.119629
2018-01-12T00:40:00Z; 350.859380;   1.054690;   3.515630;   3.164060;   1.757810;   3.164060; 359.648440; 359.648440; 358.945310;   2.109380;   2.812500;   2.460940;   5.332030;   4.042970;   5.273440;   5.507810;   5.507810;   5.625000;   5.742190;   5.859380;   5.917970;   5.976560;   6.210940;   6.093750;   5.742190;   0.131836;   0.150146;   0.133057;   0.141602;   0.112305;   0.158691;   0.126953;   0.152588;   0.114746;   0.124512;   0.124512
2018-01-12T00:50:00Z;   1.406250;   2.109380;   4.921880;   4.218750;   3.515630;   3.515630;   3.515630;   2.460940;   3.515630;   2.812500;   4.921880;   1.406250;   5.683590;   4.394530;   5.625000;   5.917970;   5.859380;   6.093750;   6.152340;   6.152340;   6.152340;   6.503910;   6.328130;   6.445310;   6.445310;   0.158691;   0.153809;   0.125732;   0.164795;   0.148926;   0.144043;   0.139160;   0.141602;   0.153809;   0.197754;   0.277100
2018-01-12T01:00:00Z;   2.812500;   4.921880;   6.679690;   4.218750;   7.734380;   6.679690;   5.976560;   5.625000;   8.437500;   9.140630;   9.843750;   9.140630;   5.742190;   4.746090;   6.093750;   6.562500;   6.503910;   6.796880;   7.089840;   7.148440;   7.382810;   7.734380;   7.617190;   7.500000;   7.265630;   0.119629;   0.123291;   0.159912;   0.104980;   0.098877;   0.120850;   0.113525;   0.093994;   0.093994;   0.124512;   0.101318
2018-01-12T01:10:00Z;   1.757810;   2.460940;   2.460940;   1.757810;   1.406250;   2.460940;   7.031250;   5.976560;   8.085940;   9.140630;   9.140630;   7.734380;   6.210940;   4.921880;   5.566410;   5.917970;   6.093750;   6.328130;   7.148440;   7.089840;   7.148440;   7.324220;   7.441410;   7.324220;   7.675780;   0.123291;   0.125732;   0.133057;   0.128174;   0.091553;   0.093994;   0.103760;   0.130615;   0.075684;   0.118408;   0.101318
2018-01-12T01:20:00Z; 358.593750; 359.296880;   4.218750;   3.515630;   4.570310;   8.437500;   5.976560;   7.031250;   6.328130;   7.734380;   9.843750;   8.789060;   5.917970;   4.628910;   5.625000;   6.035160;   5.800780;   6.562500;   6.621090;   6.796880;   6.914060;   7.207030;   7.207030;   7.617190;   6.914060;   0.135498;   0.146484;   0.159912;   0.125732;   0.130615;   0.120850;   0.083008;   0.153809;   0.101318;   0.115967;   0.201416
2018-01-12T01:30:00Z; 359.648440;   1.757810;   2.460940;   1.757810;   4.218750;   4.218750;   4.570310;   7.031250;   5.625000;   7.382810;   6.328130;   7.382810;   5.214840;   4.335940;   5.273440;   5.156250;   5.390630;   5.625000;   6.210940;   6.796880;   6.738280;   6.796880;   6.679690;   6.914060;   6.914060;   0.246582;   0.095215;   0.156250;   0.162354;   0.172119;   0.092773;   0.114746;   0.114746;   0.161133;   0.145264;   0.133057
