LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2016-12-27T00:00:00Z, 287.929690, 289.687500, 297.773440, 292.851560, 300.585940, 297.421880, 291.093750, 296.015630, 293.203130, 288.281250, 291.093750, 295.664060,  14.941410,  10.605470,  15.000000,  15.058590,  15.058590,  15.117190,  14.941410,  15.468750,  15.761720,  16.347660,  16.757810,  16.582030,  16.464840,   0.178223,   0.139160,   0.140381,   0.142822,   0.153809,   0.153809,   0.133057,   0.112305,   0.136719,   0.131836,   0.120850
2016-12-27T00:10:00Z, 285.117190, 289.335940, 286.523440, 288.281250, 297.070310, 294.960940, 292.500000, 291.445310, 290.390630, 297.773440, 296.718750, 295.664060,  15.000000,  10.781250,  14.824220,  15.937500,  15.234380,  15.937500,  15.351560,  15.703130,  16.757810,  17.343750,  16.757810,  16.406250,  16.992190,   0.150146,   0.111084,   0.147705,   0.114746,   0.141602,   0.112305,   0.090332,   0.151367,   0.128174,   0.133057,   0.128174
2016-12-27T00:20:00Z, 284.062500, 290.039060, 288.632810, 293.203130, 291.445310, 293.906250, 288.281250, 294.960940, 292.851560, 290.390630, 288.984380, 296.367190,  14.648440,  10.371090,  14.238280,  14.414060,  14.648440,  15.292970,  15.585940,  15.761720,  15.878910,  15.820310,  15.937500,  16.054690,  16.289060,   0.147705,   0.155029,   0.144043,   0.134277,   0.123291,   0.118408,   0.133057,   0.122070,   0.147705,   0.152588,   0.124512
2016-12-27T00:30:00Z, 285.117190, 286.523440, 288.632810, 293.554690, 292.500000, 285.820310, 289.687500, 293.906250, 286.523440, 288.281250, 283.710940, 291.796880,  14.589840,   9.550780,  14.121090,  14.765630,  14.238280,  14.707030,  15.117190,  15.585940,  15.234380,  15.644530,  16.171880,  16.933590,  16.699220,   0.142822,   0.130615,   0.139160,   0.134277,   0.137939,   0.118408,   0.129395,   0.148926,   0.142822,   0.130615,   0.147705
2016-12-27T00:40:00Z, 283.007810, 291.796880, 286.875000, 287.929690, 286.171880, 294.257810, 294.960940, 289.335940, 285.468750, 293.906250, 291.093750, 289.335940,  14.414060,   9.257810,  14.589840,  15.058590,  15.058590,  15.761720,  16.230470,  16.113280,  16.054690,  16.347660,  16.113280,  16.289060,  16.699220,   0.114746,   0.102539,   0.112305,   0.106201,   0.128174,   0.096436,   0.107422,   0.139160,   0.125732,   0.139160,   0.114746
2016-12-27T00:50:00Z, 284.062500, 294.960940, 289.335940, 287.226560, 284.414060, 289.335940, 294.960940, 288.632810, 286.523440, 285.468750, 293.554690, 290.742190,  14.472660,   9.375000,  15.761720,  16.113280,  15.937500,  16.640630,  16.406250,  16.171880,  16.113280,  16.816410,  17.402340,  17.050780,  16.113280,   0.120850,   0.139160,   0.157471,   0.103760,   0.114746,   0.111084,   0.103760,   0.122070,   0.114746,   0.111084,   0.135498
2016-12-27T01:00:00Z, 284.765630, 291.445310, 290.039060, 286.523440, 287.226560, 288.281250, 292.148440, 288.984380, 293.554690, 294.609380, 291.445310, 293.554690,  13.652340,   9.667970,  14.765630,  14.882810,  15.234380,  15.410160,  15.820310,  16.054690,  16.406250,  16.464840,  16.464840,  16.757810,  16.113280,   0.146484,   0.115967,   0.140381,   0.123291,   0.124512,   0.123291,   0.137939,   0.126953,   0.133057,   0.119629,   0.129395
2016-12-27T01:10:00Z, 287.929690, 297.421880, 294.960940, 292.500000, 290.742190, 288.281250, 292.851560, 296.367190, 290.039060, 291.445310, 291.796880, 293.554690,  15.000000,   9.667970,  15.234380,  15.468750,  15.761720,  15.878910,  16.289060,  16.113280,  16.757810,  17.226560,  16.933590,  16.699220,  16.757810,   0.140381,   0.135498,   0.118408,   0.141602,   0.137939,   0.118408,   0.119629,   0.145264,   0.115967,   0.147705,   0.125732
2016-12-27T01:20:00Z, 287.929690, 296.015630, 290.390630, 288.632810, 294.609380, 288.632810, 296.367190, 291.093750, 295.312500, 292.500000, 293.906250, 294.960940,  15.703130,   9.316410,  14.941410,  15.644530,  15.585940,  15.878910,  16.054690,  16.699220,  16.289060,  16.875000,  16.816410,  17.519530,  16.699220,   0.130615,   0.109863,   0.151367,   0.107422,   0.129395,   0.117188,   0.108643,   0.115967,   0.155029,   0.112305,   0.102539
2016-12-27T01:30:00Z, 288.632810, 293.554690, 294.960940, 290.742190, 294.609380, 290.742190, 294.257810, 288.632810, 294.257810, 298.828130, 287.929690, 294.960940,  14.414060,   9.140630,  15.527340,  15.937500,  15.878910,  16.113280,  16.171880,  16.171880,  16.230470,  16.230470,  16.347660,  16.699220,  16.640630,   0.140381,   0.139160,   0.137939,   0.097656,   0.109863,   0.145264,   0.140381,   0.137939,   0.131836,   0.106201,   0.152588
