LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2017-02-27T00:00:00Z, 207.421880, 212.343750, 214.804690, 213.398440, 211.289060, 212.343750, 214.453130, 218.320310, 223.945310, 220.429690, 226.054690, 234.140630,  10.019530,   8.437500,  11.777340,  11.660160,  12.597660,  13.125000,  14.707030,  16.347660,  16.816410,  16.816410,  17.343750,  18.574220,  18.515630,   0.098877,   0.113525,   0.117188,   0.095215,   0.098877,   0.093994,   0.120850,   0.134277,   0.102539,   0.126953,   0.130615
2017-02-27T00:10:00Z, 204.257810, 207.421880, 206.015630, 209.882810, 211.640630, 211.640630, 211.289060, 214.453130, 221.132810, 223.593750, 230.273440, 235.546880,  11.367190,   8.964840,  11.894530,  12.890630,  12.597660,  14.003910,  15.234380,  16.464840,  17.753910,  18.515630,  19.101560,  19.511720,  19.218750,   0.119629,   0.126953,   0.112305,   0.124512,   0.139160,   0.106201,   0.102539,   0.089111,   0.123291,   0.098877,   0.097656
2017-02-27T00:20:00Z, 201.445310, 209.179690, 207.773440, 206.367190, 210.585940, 208.828130, 211.289060, 211.992190, 214.101560, 218.320310, 226.054690, 236.953130,  11.953130,   9.199220,  12.421880,  12.832030,  13.183590,  14.179690,  15.117190,  16.230470,  17.636720,  18.867190,  19.628910,  20.273440,  19.277340,   0.118408,   0.135498,   0.186768,   0.106201,   0.113525,   0.150146,   0.107422,   0.090332,   0.137939,   0.106201,   0.134277
2017-02-27T00:30:00Z, 204.960940, 211.640630, 212.343750, 208.828130, 214.453130, 213.046880, 213.398440, 215.156250, 219.726560, 219.023440, 226.054690, 228.867190,  12.304690,   9.726560,  13.066410,  13.476560,  13.945310,  14.707030,  16.113280,  17.519530,  18.222660,  19.218750,  20.214840,  19.921880,  19.863280,   0.148926,   0.147705,   0.145264,   0.126953,   0.117188,   0.145264,   0.114746,   0.093994,   0.117188,   0.113525,   0.112305
2017-02-27T00:40:00Z, 205.312500, 204.609380, 210.234380, 205.664060, 210.937500, 213.046880, 213.046880, 214.804690, 215.859380, 217.617190, 220.078130, 226.757810,  12.363280,   9.843750,  13.125000,  14.355470,  13.535160,  15.410160,  16.347660,  17.109380,  18.222660,  19.511720,  20.507810,  21.210940,  21.269530,   0.148926,   0.108643,   0.142822,   0.137939,   0.137939,   0.100098,   0.123291,   0.098877,   0.112305,   0.125732,   0.106201
2017-02-27T00:50:00Z, 202.500000, 207.070310, 208.828130, 206.367190, 207.421880, 209.179690, 206.015630, 211.289060, 216.562500, 218.320310, 221.835940, 230.625000,  11.777340,   9.609380,  13.183590,  13.300780,  13.945310,  14.414060,  15.937500,  17.226560,  19.042970,  20.097660,  20.039060,  19.687500,  19.042970,   0.118408,   0.123291,   0.125732,   0.107422,   0.119629,   0.101318,   0.102539,   0.087891,   0.091553,   0.130615,   0.145264
2017-02-27T01:00:00Z, 204.257810, 206.367190, 207.070310, 210.937500, 206.718750, 209.179690, 209.882810, 213.750000, 212.343750, 216.210940, 228.164060, 233.789060,  11.777340,   9.609380,  12.187500,  13.300780,  13.242190,  14.882810,  16.347660,  17.167970,  18.105470,  18.867190,  20.683590,  20.566410,  20.507810,   0.128174,   0.156250,   0.114746,   0.118408,   0.096436,   0.139160,   0.113525,   0.124512,   0.108643,   0.136719,   0.124512
2017-02-27T01:10:00Z, 202.500000, 205.664060, 207.070310, 202.148440, 206.718750, 208.476560, 208.476560, 214.101560, 220.078130, 228.867190, 234.843750, 232.382810,  10.781250,   9.199220,  12.304690,  13.359380,  13.359380,  14.648440,  15.878910,  17.285160,  18.515630,  19.921880,  22.851560,  23.613280,  23.964840,   0.137939,   0.108643,   0.098877,   0.125732,   0.111084,   0.122070,   0.126953,   0.174561,   0.107422,   0.095215,   0.109863
2017-02-27T01:20:00Z, 202.148440, 205.664060, 209.179690, 207.421880, 209.179690, 213.398440, 209.179690, 215.859380, 219.023440, 228.164060, 230.625000, 230.625000,  11.835940,   9.726560,  13.066410,  13.710940,  13.769530,  15.292970,  15.761720,  17.519530,  18.925780,  22.265630,  23.320310,  23.437500,  23.437500,   0.124512,   0.114746,   0.089111,   0.103760,   0.108643,   0.118408,   0.104980,   0.125732,   0.119629,   0.107422,   0.123291
2017-02-27T01:30:00Z, 203.906250, 209.179690, 207.421880, 205.312500, 206.015630, 210.234380, 207.773440, 214.804690, 216.914060, 226.757810, 226.757810, 227.460940,  11.542970,   9.667970,  12.656250,  13.476560,  13.593750,  14.824220,  16.054690,  17.343750,  18.515630,  20.507810,  21.738280,  21.914060,  23.437500,   0.083008,   0.107422,   0.112305,   0.098877,   0.095215,   0.107422,   0.136719,   0.144043,   0.122070,   0.114746,   0.107422
2017-02-27T01:40:00Z, 203.906250, 206.718750, 207.421880, 207.070310, 207.070310, 211.992190, 212.695310, 209.179690, 216.562500, 225.000000, 223.242190, 229.921880,  11.777340,   9.609380,  12.656250,  14.003910,  13.417970,  15.527340,  16.113280,  17.343750,  19.042970,  19.804690,  21.621090,  22.148440,  22.500000,   0.117188,   0.118408,   0.108643,   0.104980,   0.122070,   0.108643,   0.108643,   0.118408,   0.104980,   0.112305,   0.117188
2017-02-27T01:50:00Z, 203.554690, 206.015630, 206.718750, 205.312500, 207.421880, 206.367190, 208.125000, 209.882810, 212.343750, 211.289060, 222.539060, 225.351560,  13.125000,  10.078130,  12.656250,  13.593750,  13.828130,  15.058590,  16.113280,  17.519530,  18.281250,  19.042970,  21.093750,  21.972660,  22.617190,   0.108643,   0.090332,   0.103760,   0.093994,   0.087891,   0.078125,   0.113525,   0.085449,   0.120850,   0.119629,   0.101318
2017-02-27T02:00:00Z, 198.984380, 202.851560, 198.632810, 203.203130, 202.148440, 206.718750, 206.015630, 206.718750, 215.156250, 216.914060, 219.726560, 222.187500,  10.898440,   9.375000,  11.953130,  13.125000,  13.300780,  15.117190,  16.406250,  17.460940,  18.222660,  18.984380,  20.507810,  21.210940,  22.031250,   0.080566,   0.072021,   0.067139,   0.072021,   0.069580,   0.063477,   0.089111,   0.119629,   0.090332,   0.103760,   0.092773
2017-02-27T02:10:00Z, 199.687500, 204.960940, 205.664060, 204.960940, 209.882810, 209.882810, 214.101560, 212.695310, 215.859380, 223.593750, 224.296880, 224.296880,  14.003910,   9.960940,  13.183590,  14.355470,  14.238280,  15.468750,  16.464840,  17.695310,  18.808590,  20.039060,  21.679690,  22.324220,  22.617190,   0.123291,   0.084229,   0.093994,   0.097656,   0.089111,   0.087891,   0.096436,   0.118408,   0.087891,   0.080566,   0.091553
2017-02-27T02:20:00Z, 203.203130, 207.773440, 207.773440, 209.531250, 207.421880, 212.695310, 213.750000, 212.343750, 216.562500, 215.156250, 222.187500, 225.351560,  12.714840,  10.429690,  13.710940,  14.414060,  14.179690,  15.527340,  16.464840,  17.578130,  18.632810,  20.390630,  21.328130,  21.796880,  22.148440,   0.103760,   0.103760,   0.067139,   0.090332,   0.102539,   0.093994,   0.084229,   0.101318,   0.119629,   0.103760,   0.102539
2017-02-27T02:30:00Z, 204.257810, 205.664060, 209.882810, 206.367190, 210.234380, 214.804690, 212.695310, 219.375000, 220.429690, 221.132810, 225.351560, 225.000000,  11.718750,   9.726560,  12.773440,  13.886720,  13.417970,  15.585940,  16.816410,  17.460940,  19.511720,  20.800780,  21.562500,  22.207030,  21.914060,   0.095215,   0.095215,   0.085449,   0.076904,   0.075684,   0.112305,   0.106201,   0.119629,   0.104980,   0.111084,   0.093994
2017-02-27T02:40:00Z, 206.015630, 209.531250, 213.398440, 212.343750, 212.343750, 209.882810, 218.320310, 216.562500, 214.101560, 217.265630, 220.429690, 220.078130,  12.011720,   9.609380,  12.949220,  13.710940,  13.300780,  14.765630,  16.230470,  17.753910,  18.457030,  18.925780,  20.273440,  20.859380,  21.738280,   0.085449,   0.095215,   0.107422,   0.102539,   0.074463,   0.114746,   0.106201,   0.141602,   0.131836,   0.109863,   0.125732
2017-02-27T02:50:00Z, 208.125000, 210.585940, 213.046880, 209.882810, 210.234380, 207.773440, 211.992190, 210.937500, 211.992190, 218.671880, 213.046880, 215.507810,  11.542970,   9.492190,  12.773440,  13.125000,  13.183590,  14.472660,  15.644530,  17.050780,  17.695310,  18.164060,  18.750000,  19.160160,  19.570310,   0.095215,   0.084229,   0.107422,   0.103760,   0.080566,   0.092773,   0.118408,   0.104980,   0.114746,   0.090332,   0.128174
2017-02-27T03:00:00Z, 202.851560, 209.179690, 208.828130, 206.367190, 200.742190, 208.828130, 208.125000, 211.289060, 209.179690, 210.585940, 207.773440, 214.453130,  12.246090,   9.960940,  12.656250,  13.417970,  13.125000,  15.000000,  15.585940,  16.230470,  17.109380,  17.402340,  17.402340,  17.988280,  19.453130,   0.100098,   0.104980,   0.145264,   0.108643,   0.069580,   0.092773,   0.079346,   0.085449,   0.091553,   0.083008,   0.113525
2017-02-27T03:10:00Z, 199.687500, 204.257810, 201.796880, 205.664060, 198.632810, 204.960940, 204.960940, 207.421880, 209.882810, 215.859380, 221.835940, 221.132810,  11.250000,   8.847660,  11.367190,  12.363280,  12.421880,  13.769530,  15.175780,  15.878910,  17.167970,  19.570310,  21.503910,  21.679690,  21.679690,   0.112305,   0.111084,   0.106201,   0.080566,   0.086670,   0.118408,   0.096436,   0.120850,   0.140381,   0.146484,   0.174561
2017-02-27T03:20:00Z, 198.984380, 204.257810, 201.796880, 200.742190, 202.148440, 206.367190, 206.718750, 206.718750, 209.179690, 216.914060, 217.968750, 219.023440,   9.667970,   8.203130,  11.601560,  12.363280,  11.718750,  13.300780,  14.707030,  16.406250,  18.046880,  19.101560,  20.566410,  21.035160,  21.503910,   0.126953,   0.074463,   0.083008,   0.124512,   0.091553,   0.113525,   0.129395,   0.083008,   0.097656,   0.095215,   0.115967
2017-02-27T03:30:00Z, 200.039060, 204.609380, 202.500000, 202.148440, 204.257810, 204.609380, 206.718750, 207.070310, 208.125000, 209.531250, 208.828130, 208.828130,  13.066410,   9.609380,  13.125000,  13.535160,  13.652340,  14.707030,  15.761720,  16.464840,  17.226560,  18.222660,  18.339840,  18.867190,  19.218750,   0.119629,   0.130615,   0.126953,   0.128174,   0.100098,   0.108643,   0.097656,   0.085449,   0.085449,   0.112305,   0.114746
2017-02-27T03:40:00Z, 202.148440, 212.343750, 207.773440, 209.882810, 209.531250, 206.718750, 208.828130, 205.312500, 204.960940, 209.882810, 208.125000, 210.585940,  14.003910,  10.488280,  13.183590,  13.886720,  13.593750,  14.589840,  15.527340,  16.406250,  16.289060,  16.523440,  17.343750,  18.164060,  19.218750,   0.120850,   0.126953,   0.124512,   0.122070,   0.107422,   0.097656,   0.112305,   0.126953,   0.115967,   0.130615,   0.122070
