LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2017-09-10T00:00:00Z, 209.179690, 212.343750, 208.476560, 209.882810, 209.531250, 209.179690, 204.257810, 204.257810, 207.070310, 205.312500, 207.070310, 206.718750,   5.449220,   3.574220,   3.867190,   3.867190,   3.808590,   4.101560,   4.101560,   4.101560,   4.218750,   4.453130,   4.394530,   4.746090,   4.804690,   0.196533,   0.242920,   0.234375,   0.208740,   0.192871,   0.164795,   0.175781,   0.168457,   0.119629,   0.115967,   0.161133
2017-09-10T00:10:00Z, 200.742190, 202.851560, 202.500000, 202.851560, 207.773440, 203.906250, 206.718750, 207.421880, 213.750000, 215.156250, 216.562500, 215.859380,   4.218750,   3.222660,   3.574220,   3.808590,   3.632810,   3.691410,   3.691410,   3.750000,   3.984380,   4.160160,   4.394530,   4.453130,   4.687500,   0.173340,   0.153809,   0.164795,   0.183105,   0.163574,   0.175781,   0.191650,   0.251465,   0.157471,   0.219727,   0.189209
2017-09-10T00:20:00Z, 207.773440, 208.125000, 209.882810, 208.828130, 209.882810, 210.937500, 207.070310, 213.046880, 214.453130, 213.750000, 215.156250, 216.562500,   5.566410,   3.984380,   4.628910,   4.453130,   4.394530,   4.570310,   4.277340,   4.628910,   4.453130,   4.511720,   4.277340,   4.453130,   4.453130,   0.256348,   0.270996,   0.196533,   0.229492,   0.218506,   0.190430,   0.179443,   0.133057,   0.156250,   0.161133,   0.164795
2017-09-10T00:30:00Z, 209.531250, 211.640630, 214.804690, 213.046880, 215.156250, 215.507810, 214.453130, 212.695310, 216.914060, 215.156250, 214.453130, 217.265630,   5.449220,   4.277340,   4.628910,   4.863280,   4.628910,   4.687500,   4.804690,   4.628910,   4.746090,   4.804690,   4.863280,   4.863280,   5.097660,   0.158691,   0.148926,   0.108643,   0.163574,   0.152588,   0.152588,   0.173340,   0.153809,   0.159912,   0.139160,   0.136719
2017-09-10T00:40:00Z, 222.539060, 226.054690, 226.757810, 228.515630, 226.054690, 227.109380, 227.812500, 228.164060, 229.218750, 228.164060, 229.570310, 229.570310,   5.859380,   3.925780,   4.277340,   4.394530,   4.335940,   4.570310,   4.570310,   4.570310,   4.687500,   4.628910,   4.863280,   4.863280,   5.097660,   0.200195,   0.251465,   0.196533,   0.207520,   0.234375,   0.214844,   0.206299,   0.183105,   0.200195,   0.185547,   0.194092
2017-09-10T00:50:00Z, 239.414060, 245.742190, 245.390630, 244.335940, 244.335940, 247.851560, 249.960940, 250.312500, 251.367190, 248.554690, 250.312500, 251.367190,   7.207030,   5.625000,   6.503910,   6.503910,   6.562500,   6.738280,   6.914060,   6.972660,   6.972660,   6.914060,   6.855470,   6.972660,   6.972660,   0.125732,   0.136719,   0.131836,   0.106201,   0.117188,   0.104980,   0.096436,   0.158691,   0.131836,   0.111084,   0.098877
2017-09-10T01:00:00Z, 250.312500, 254.179690, 255.937500, 255.585940, 255.937500, 255.234380, 253.476560, 254.882810, 254.882810, 254.179690, 256.289060, 252.070310,   7.617190,   6.152340,   6.855470,   6.855470,   6.914060,   6.914060,   6.679690,   6.738280,   6.914060,   6.738280,   6.738280,   6.621090,   6.679690,   0.139160,   0.111084,   0.101318,   0.092773,   0.117188,   0.119629,   0.111084,   0.111084,   0.125732,   0.126953,   0.108643
2017-09-10T01:10:00Z, 253.125000, 254.179690, 257.343750, 257.695310, 256.289060, 257.695310, 256.992190, 255.585940, 255.937500, 256.289060, 255.937500, 256.992190,   7.558590,   5.917970,   6.328130,   6.562500,   6.328130,   6.855470,   6.562500,   6.562500,   6.562500,   6.503910,   6.621090,   6.503910,   6.386720,   0.157471,   0.163574,   0.161133,   0.123291,   0.137939,   0.120850,   0.131836,   0.162354,   0.174561,   0.166016,   0.140381
2017-09-10T01:20:00Z, 244.335940, 247.500000, 247.851560, 248.554690, 248.554690, 248.906250, 247.148440, 247.148440, 246.796880, 248.554690, 245.039060, 246.796880,   7.265630,   5.859380,   6.445310,   6.562500,   6.445310,   6.562500,   6.621090,   6.503910,   6.562500,   6.503910,   6.445310,   6.621090,   6.562500,   0.136719,   0.136719,   0.139160,   0.123291,   0.117188,   0.131836,   0.125732,   0.123291,   0.126953,   0.093994,   0.142822
2017-09-10T01:30:00Z, 239.414060, 244.335940, 246.093750, 243.984380, 242.226560, 246.093750, 244.335940, 245.390630, 243.632810, 243.632810, 243.984380, 242.929690,   7.265630,   5.273440,   5.800780,   6.093750,   6.152340,   6.035160,   6.035160,   6.152340,   6.152340,   6.093750,   6.152340,   6.269530,   6.386720,   0.135498,   0.113525,   0.168457,   0.106201,   0.152588,   0.147705,   0.197754,   0.135498,   0.146484,   0.131836,   0.144043
2017-09-10T01:40:00Z, 238.710940, 242.578130, 242.929690, 240.117190, 243.281250, 243.984380, 244.335940, 241.875000, 243.984380, 244.335940, 244.687500, 241.171880,   7.265630,   5.625000,   6.445310,   6.386720,   6.621090,   6.386720,   6.503910,   6.562500,   6.738280,   6.855470,   6.855470,   6.445310,   6.562500,   0.146484,   0.124512,   0.147705,   0.140381,   0.168457,   0.157471,   0.134277,   0.136719,   0.118408,   0.128174,   0.145264
2017-09-10T01:50:00Z, 236.953130, 241.875000, 241.523440, 243.281250, 245.039060, 243.281250, 241.523440, 240.820310, 239.414060, 245.039060, 244.687500, 244.687500,   8.320310,   6.210940,   6.738280,   7.148440,   6.796880,   6.972660,   6.855470,   6.914060,   7.148440,   7.148440,   7.382810,   7.207030,   7.089840,   0.140381,   0.142822,   0.168457,   0.131836,   0.111084,   0.101318,   0.109863,   0.133057,   0.128174,   0.134277,   0.118408
2017-09-10T02:00:00Z, 230.976560, 234.843750, 236.250000, 239.062500, 236.953130, 237.304690, 234.492190, 239.062500, 236.601560, 239.062500, 238.007810, 240.468750,   7.968750,   6.328130,   7.148440,   7.031250,   7.148440,   7.207030,   7.089840,   7.382810,   7.207030,   7.207030,   7.148440,   7.148440,   7.382810,   0.152588,   0.167236,   0.139160,   0.139160,   0.148926,   0.120850,   0.152588,   0.130615,   0.142822,   0.157471,   0.148926
2017-09-10T02:10:00Z, 233.789060, 235.898440, 238.007810, 235.898440, 237.656250, 238.710940, 238.007810, 235.546880, 235.546880, 238.710940, 236.601560, 233.789060,   8.437500,   6.445310,   7.675780,   7.500000,   7.617190,   7.500000,   7.558590,   7.265630,   7.265630,   7.500000,   7.265630,   7.324220,   7.148440,   0.141602,   0.169678,   0.128174,   0.130615,   0.148926,   0.151367,   0.137939,   0.124512,   0.151367,   0.128174,   0.185547
2017-09-10T02:20:00Z, 224.648440, 227.109380, 225.703130, 228.164060, 229.570310, 230.976560, 229.570310, 226.757810, 231.679690, 228.515630, 230.976560, 228.515630,   8.496090,   6.386720,   7.031250,   7.265630,   7.441410,   7.324220,   7.617190,   7.382810,   7.675780,   7.382810,   7.558590,   7.324220,   7.558590,   0.139160,   0.126953,   0.137939,   0.137939,   0.170898,   0.142822,   0.122070,   0.139160,   0.117188,   0.173340,   0.130615
