LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2016-12-14T00:00:00Z; 206.015630; 213.750000; 214.804690; 213.398440; 213.046880; 215.156250; 214.453130; 216.562500; 215.859380; 213.398440; 211.289060; 215.507810;   8.496090;   6.621090;   8.671880;   8.554690;   8.671880;   9.316410;   9.257810;   9.667970;   8.964840;   9.082030;   8.671880;   9.492190;   9.257810;   0.137939;   0.159912;   0.164795;   0.124512;   0.140381;   0.141602;   0.179443;   0.152588;   0.142822;   0.136719;   0.117188
2016-12-14T00:10:00Z; 210.585940; 216.914060; 216.914060; 219.726560; 215.859380; 216.210940; 217.968750; 218.320310; 218.671880; 220.781250; 213.398440; 217.265630;   8.496090;   7.031250;   8.437500;   8.554690;   8.789060;   8.906250;   9.140630;   9.257810;   9.609380;   9.140630;   8.847660;   8.847660;   9.199220;   0.122070;   0.141602;   0.148926;   0.157471;   0.159912;   0.145264;   0.141602;   0.189209;   0.172119;   0.142822;   0.147705
2016-12-14T00:20:00Z; 213.398440; 212.343750; 215.859380; 214.453130; 216.914060; 219.023440; 217.265630; 219.023440; 214.453130; 217.617190; 215.156250; 214.804690;   9.023440;   7.324220;   9.199220;   9.375000;   9.375000;   9.492190;   9.316410;   9.492190;   9.316410;   9.199220;   8.964840;   9.140630;   8.906250;   0.136719;   0.115967;   0.112305;   0.162354;   0.131836;   0.141602;   0.153809;   0.183105;   0.144043;   0.126953;   0.169678
2016-12-14T00:30:00Z; 211.640630; 214.101560; 216.210940; 215.859380; 217.968750; 215.507810; 214.804690; 215.859380; 218.320310; 215.156250; 213.046880; 217.265630;   9.082030;   7.617190;   7.968750;   8.320310;   8.496090;   8.320310;   8.261720;   8.437500;   8.027340;   8.320310;   7.851560;   7.968750;   8.144530;   0.164795;   0.137939;   0.145264;   0.164795;   0.146484;   0.164795;   0.170898;   0.173340;   0.159912;   0.209961;   0.164795
2016-12-14T00:40:00Z; 212.343750; 215.156250; 216.562500; 214.101560; 219.726560; 213.750000; 213.750000; 216.210940; 212.695310; 214.804690; 214.101560; 219.023440;   8.261720;   6.796880;   7.851560;   8.378910;   7.734380;   8.027340;   8.085940;   8.027340;   7.851560;   7.675780;   7.851560;   8.144530;   7.792970;   0.179443;   0.150146;   0.168457;   0.129395;   0.140381;   0.144043;   0.142822;   0.137939;   0.157471;   0.178223;   0.141602
2016-12-14T00:50:00Z; 210.234380; 209.531250; 212.695310; 212.343750; 217.265630; 213.046880; 215.859380; 209.882810; 210.937500; 211.640630; 214.101560; 211.640630;   8.554690;   6.796880;   8.320310;   8.730470;   8.203130;   8.554690;   8.320310;   8.320310;   8.144530;   8.496090;   8.496090;   8.261720;   8.085940;   0.100098;   0.117188;   0.120850;   0.112305;   0.129395;   0.170898;   0.144043;   0.119629;   0.159912;   0.146484;   0.144043
2016-12-14T01:00:00Z; 208.125000; 213.398440; 212.695310; 211.992190; 214.804690; 215.156250; 214.101560; 213.398440; 216.914060; 216.914060; 208.828130; 213.046880;   8.554690;   6.972660;   7.500000;   7.851560;   8.496090;   8.085940;   8.261720;   8.144530;   8.437500;   8.496090;   7.792970;   7.792970;   8.144530;   0.167236;   0.130615;   0.156250;   0.107422;   0.106201;   0.148926;   0.150146;   0.109863;   0.109863;   0.158691;   0.125732
2016-12-14T01:10:00Z; 209.179690; 212.343750; 215.156250; 212.695310; 214.101560; 215.507810; 217.265630; 220.078130; 214.804690; 214.804690; 217.265630; 215.156250;   7.792970;   6.503910;   7.558590;   7.617190;   7.734380;   7.792970;   8.320310;   8.437500;   8.027340;   8.085940;   7.851560;   8.027340;   8.027340;   0.166016;   0.161133;   0.123291;   0.126953;   0.100098;   0.135498;   0.107422;   0.137939;   0.120850;   0.142822;   0.123291
2016-12-14T01:20:00Z; 210.937500; 211.640630; 212.343750; 214.804690; 217.617190; 218.671880; 220.781250; 219.375000; 221.132810; 218.320310; 219.375000; 219.375000;   8.144530;   6.621090;   7.851560;   8.437500;   8.203130;   8.730470;   8.906250;   9.140630;   8.906250;   9.082030;   8.613280;   8.964840;   8.789060;   0.130615;   0.119629;   0.125732;   0.093994;   0.112305;   0.101318;   0.118408;   0.134277;   0.123291;   0.126953;   0.102539
2016-12-14T01:30:00Z; 211.992190; 213.750000; 217.617190; 215.156250; 214.804690; 214.804690; 214.804690; 219.726560; 216.562500; 220.429690; 220.429690; 218.671880;   8.203130;   6.679690;   7.968750;   8.085940;   8.203130;   8.437500;   8.613280;   8.789060;   8.847660;   8.847660;   8.789060;   8.613280;   8.671880;   0.120850;   0.119629;   0.086670;   0.131836;   0.115967;   0.093994;   0.085449;   0.106201;   0.102539;   0.133057;   0.095215
