LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2017-11-10T00:00:00Z, 279.492190, 284.062500, 283.007810, 282.304690, 285.117190, 281.601560, 284.062500, 280.898440, 282.656250, 279.843750, 281.601560, 281.953130,   7.441410,   5.742190,   6.621090,   6.914060,   6.855470,   6.855470,   7.031250,   7.031250,   7.031250,   7.207030,   7.324220,   7.324220,   7.207030,   0.145264,   0.114746,   0.142822,   0.115967,   0.133057,   0.119629,   0.108643,   0.108643,   0.124512,   0.096436,   0.112305
2017-11-10T00:10:00Z, 277.382810, 275.273440, 277.734380, 273.515630, 275.625000, 273.867190, 277.031250, 278.085940, 275.976560, 277.734380, 277.382810, 277.031250,   7.382810,   5.800780,   6.503910,   6.210940,   6.445310,   6.328130,   6.562500,   6.621090,   6.386720,   6.562500,   6.621090,   6.738280,   6.386720,   0.156250,   0.112305,   0.141602,   0.137939,   0.168457,   0.124512,   0.141602,   0.147705,   0.092773,   0.125732,   0.108643
2017-11-10T00:20:00Z, 267.539060, 272.812500, 270.703130, 271.054690, 269.648440, 271.757810, 268.945310, 272.109380, 270.351560, 274.218750, 270.703130, 268.945310,   7.148440,   5.625000,   6.386720,   6.562500,   6.503910,   6.562500,   6.796880,   6.796880,   7.031250,   6.738280,   6.914060,   6.679690,   7.089840,   0.113525,   0.159912,   0.163574,   0.131836,   0.119629,   0.141602,   0.118408,   0.108643,   0.142822,   0.156250,   0.133057
2017-11-10T00:30:00Z, 268.593750, 271.757810, 272.812500, 270.351560, 276.679690, 273.164060, 273.164060, 275.625000, 274.218750, 274.218750, 273.164060, 272.109380,   7.324220,   5.800780,   6.562500,   6.621090,   6.621090,   6.445310,   6.679690,   6.796880,   6.914060,   6.914060,   7.148440,   6.679690,   6.914060,   0.130615,   0.170898,   0.134277,   0.115967,   0.130615,   0.135498,   0.125732,   0.124512,   0.153809,   0.168457,   0.135498
2017-11-10T00:40:00Z, 265.781250, 266.835940, 267.187500, 264.726560, 267.187500, 265.781250, 267.539060, 268.242190, 269.296880, 263.671880, 268.242190, 266.132810,   7.558590,   5.742190,   6.503910,   6.679690,   6.738280,   6.738280,   6.855470,   6.972660,   6.738280,   6.679690,   6.796880,   7.148440,   7.089840,   0.147705,   0.161133,   0.148926,   0.115967,   0.125732,   0.167236,   0.123291,   0.156250,   0.117188,   0.114746,   0.102539
2017-11-10T00:50:00Z, 260.859380, 264.375000, 264.726560, 262.265630, 265.078130, 263.320310, 264.023440, 258.750000, 260.507810, 262.617190, 260.156250, 260.507810,   8.378910,   6.210940,   7.148440,   7.148440,   6.914060,   7.382810,   7.441410,   7.441410,   7.382810,   7.792970,   7.617190,   7.910160,   7.675780,   0.100098,   0.103760,   0.124512,   0.130615,   0.139160,   0.141602,   0.119629,   0.101318,   0.123291,   0.152588,   0.106201
2017-11-10T01:00:00Z, 258.046880, 260.859380, 260.859380, 261.210940, 266.132810, 262.968750, 260.507810, 262.968750, 261.562500, 261.562500, 259.804690, 259.453130,   8.320310,   6.621090,   7.558590,   8.085940,   7.675780,   8.027340,   7.792970,   8.027340,   8.144530,   8.027340,   7.851560,   8.027340,   8.085940,   0.096436,   0.133057,   0.106201,   0.096436,   0.129395,   0.101318,   0.118408,   0.128174,   0.100098,   0.112305,   0.106201
2017-11-10T01:10:00Z, 252.773440, 251.718750, 255.585940, 255.585940, 257.343750, 256.992190, 256.289060, 258.750000, 256.992190, 255.937500, 254.882810, 254.882810,   8.496090,   6.738280,   7.382810,   8.027340,   7.617190,   7.910160,   8.085940,   8.085940,   8.027340,   8.027340,   8.320310,   8.378910,   8.378910,   0.130615,   0.145264,   0.112305,   0.112305,   0.120850,   0.115967,   0.128174,   0.123291,   0.091553,   0.098877,   0.113525
2017-11-10T01:20:00Z, 250.664060, 255.234380, 256.289060, 256.289060, 255.585940, 255.937500, 254.179690, 254.179690, 255.234380, 252.773440, 253.125000, 252.421880,   9.667970,   7.148440,   8.789060,   8.906250,   9.140630,   9.023440,   9.023440,   9.375000,   9.550780,   9.316410,   8.964840,   9.433590,   9.492190,   0.136719,   0.080566,   0.112305,   0.115967,   0.113525,   0.104980,   0.122070,   0.112305,   0.117188,   0.101318,   0.111084
2017-11-10T01:30:00Z, 248.906250, 254.531250, 251.718750, 251.367190, 250.312500, 252.773440, 252.773440, 250.664060, 253.476560, 253.125000, 252.070310, 251.718750,   9.902340,   7.851560,   9.375000,   9.375000,   9.726560,   9.550780,   9.667970,   9.902340,  10.019530,   9.843750,   9.843750,   9.550780,  10.078130,   0.100098,   0.115967,   0.134277,   0.157471,   0.112305,   0.106201,   0.125732,   0.087891,   0.144043,   0.130615,   0.092773
