LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2017-07-28T00:00:00Z, 240.820310, 244.687500, 244.687500, 242.578130, 241.523440, 246.093750, 243.984380, 244.335940, 244.687500, 245.039060, 246.796880, 242.578130,  11.953130,   8.613280,  11.015630,  11.367190,  11.308590,  11.484380,  11.953130,  11.835940,  11.835940,  11.894530,  12.187500,  12.011720,  12.128910,   0.136719,   0.135498,   0.152588,   0.142822,   0.128174,   0.145264,   0.108643,   0.130615,   0.100098,   0.097656,   0.104980
2017-07-28T00:10:00Z, 238.359380, 240.117190, 239.765630, 237.656250, 241.171880, 239.414060, 244.335940, 242.226560, 241.171880, 245.390630, 241.523440, 242.578130,  11.425780,   8.730470,  11.718750,  11.835940,  12.070310,  12.128910,  12.597660,  12.656250,  12.187500,  12.363280,  12.304690,  12.421880,  12.480470,   0.111084,   0.133057,   0.115967,   0.122070,   0.085449,   0.119629,   0.118408,   0.114746,   0.114746,   0.102539,   0.101318
2017-07-28T00:20:00Z, 240.117190, 242.929690, 243.984380, 243.281250, 243.984380, 245.390630, 246.796880, 244.687500, 244.335940, 242.226560, 246.445310, 245.039060,  12.011720,   9.257810,  12.246090,  12.597660,  12.128910,  12.421880,  12.539060,  12.480470,  12.539060,  12.421880,  12.949220,  12.890630,  12.656250,   0.113525,   0.090332,   0.089111,   0.096436,   0.113525,   0.108643,   0.101318,   0.104980,   0.109863,   0.087891,   0.093994
2017-07-28T00:30:00Z, 246.093750, 245.742190, 246.796880, 248.554690, 248.554690, 244.335940, 247.851560, 245.742190, 245.742190, 244.335940, 249.257810, 248.203130,  11.718750,   9.375000,  11.894530,  12.480470,  12.187500,  12.480470,  12.890630,  12.832030,  13.007810,  13.125000,  13.359380,  13.300780,  13.066410,   0.122070,   0.117188,   0.122070,   0.096436,   0.109863,   0.128174,   0.102539,   0.098877,   0.098877,   0.093994,   0.091553
2017-07-28T00:40:00Z, 245.039060, 249.960940, 247.500000, 249.609380, 246.093750, 247.500000, 250.664060, 244.335940, 249.960940, 251.015630, 247.500000, 248.906250,  12.773440,   9.316410,  11.835940,  12.480470,  12.363280,  12.832030,  13.007810,  12.949220,  13.300780,  13.359380,  13.300780,  13.417970,  13.652340,   0.150146,   0.101318,   0.125732,   0.130615,   0.107422,   0.115967,   0.106201,   0.108643,   0.122070,   0.091553,   0.108643
2017-07-28T00:50:00Z, 247.148440, 247.148440, 248.554690, 247.851560, 249.257810, 246.796880, 249.960940, 247.148440, 246.093750, 247.500000, 248.554690, 249.257810,  12.187500,   9.667970,  12.656250,  13.183590,  12.832030,  13.535160,  13.300780,  13.242190,  13.007810,  13.359380,  13.886720,  13.652340,  13.183590,   0.135498,   0.128174,   0.135498,   0.137939,   0.134277,   0.123291,   0.131836,   0.104980,   0.096436,   0.112305,   0.135498
2017-07-28T01:00:00Z, 248.203130, 250.664060, 246.796880, 245.039060, 248.906250, 243.984380, 252.421880, 249.257810, 249.257810, 248.906250, 250.664060, 250.664060,  12.246090,   9.609380,  12.480470,  12.656250,  12.949220,  12.773440,  13.125000,  13.242190,  13.066410,  13.066410,  13.125000,  13.183590,  12.949220,   0.150146,   0.139160,   0.124512,   0.124512,   0.137939,   0.135498,   0.135498,   0.133057,   0.122070,   0.084229,   0.102539
2017-07-28T01:10:00Z, 243.984380, 241.875000, 247.500000, 248.554690, 245.390630, 245.742190, 245.039060, 247.500000, 246.445310, 246.093750, 245.039060, 247.851560,  12.949220,   9.843750,  11.894530,  11.953130,  12.128910,  12.187500,  12.773440,  13.066410,  13.066410,  12.832030,  12.949220,  13.242190,  13.417970,   0.136719,   0.150146,   0.125732,   0.124512,   0.102539,   0.156250,   0.124512,   0.119629,   0.124512,   0.115967,   0.113525
2017-07-28T01:20:00Z, 242.929690, 246.093750, 246.093750, 241.523440, 243.632810, 244.335940, 245.390630, 245.039060, 246.445310, 241.875000, 246.445310, 245.039060,  12.128910,   9.140630,  11.484380,  11.601560,  11.835940,  11.953130,  11.718750,  11.894530,  12.480470,  12.773440,  12.539060,  12.070310,  11.953130,   0.119629,   0.131836,   0.147705,   0.152588,   0.118408,   0.101318,   0.106201,   0.108643,   0.122070,   0.092773,   0.097656
2017-07-28T01:30:00Z, 242.929690, 244.335940, 241.875000, 245.039060, 245.742190, 245.390630, 245.742190, 246.093750, 249.257810, 247.851560, 247.851560, 245.390630,  12.304690,   9.609380,  11.542970,  11.894530,  11.953130,  12.070310,  12.070310,  12.011720,  12.128910,  12.421880,  12.187500,  12.187500,  12.128910,   0.119629,   0.125732,   0.098877,   0.120850,   0.101318,   0.124512,   0.117188,   0.128174,   0.090332,   0.106201,   0.106201
