LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2017-10-08T00:00:00Z; 311.132810; 310.078130; 315.000000; 312.187500; 313.242190; 315.000000; 309.726560; 311.484380; 312.187500; 312.890630; 315.000000; 310.781250;  11.718750;   9.550780;  10.957030;  11.132810;  10.722660;  11.542970;  11.250000;  11.542970;  12.070310;  12.070310;  12.128910;  11.835940;  11.953130;   0.145264;   0.139160;   0.129395;   0.122070;   0.131836;   0.145264;   0.108643;   0.145264;   0.130615;   0.139160;   0.136719
2017-10-08T00:10:00Z; 307.617190; 312.890630; 315.000000; 314.648440; 311.835940; 312.187500; 314.648440; 315.703130; 315.000000; 314.296880; 312.187500; 314.296880;  12.246090;   9.550780;  11.367190;  11.308590;  11.601560;  11.132810;  11.777340;  12.304690;  12.304690;  12.011720;  11.660160;  12.246090;  12.187500;   0.095215;   0.128174;   0.130615;   0.114746;   0.113525;   0.111084;   0.118408;   0.123291;   0.133057;   0.097656;   0.128174
2017-10-08T00:20:00Z; 308.671880; 313.242190; 311.484380; 312.187500; 318.867190; 311.132810; 311.484380; 310.781250; 310.078130; 314.648440; 309.726560; 314.648440;  11.718750;   9.257810;  10.722660;  11.191410;  10.722660;  10.898440;  10.898440;  11.425780;  11.542970;  11.250000;  11.484380;  11.660160;  11.542970;   0.114746;   0.152588;   0.159912;   0.129395;   0.158691;   0.113525;   0.128174;   0.152588;   0.119629;   0.146484;   0.129395
2017-10-08T00:30:00Z; 304.804690; 308.320310; 305.156250; 306.914060; 304.453130; 303.046880; 310.078130; 306.562500; 310.429690; 308.671880; 310.078130; 309.726560;  11.601560;   8.964840;  10.546880;  10.898440;  10.898440;  11.074220;  11.367190;  11.542970;  11.660160;  11.953130;  12.011720;  12.070310;  11.777340;   0.134277;   0.118408;   0.163574;   0.123291;   0.135498;   0.109863;   0.135498;   0.124512;   0.113525;   0.135498;   0.134277
2017-10-08T00:40:00Z; 307.265630; 310.781250; 312.187500; 313.593750; 313.242190; 315.351560; 313.593750; 311.132810; 308.320310; 312.890630; 315.000000; 312.890630;  13.593750;  10.312500;  11.894530;  12.187500;  11.777340;  12.949220;  12.656250;  12.597660;  12.480470;  13.242190;  13.417970;  13.066410;  12.246090;   0.151367;   0.148926;   0.124512;   0.174561;   0.198975;   0.122070;   0.150146;   0.135498;   0.163574;   0.125732;   0.142822
2017-10-08T00:50:00Z; 306.914060; 312.187500; 306.914060; 311.132810; 315.000000; 309.023440; 314.648440; 314.648440; 314.648440; 309.726560; 311.835940; 313.593750;  12.714840;  10.136720;  11.835940;  12.363280;  12.363280;  12.539060;  12.773440;  12.949220;  12.773440;  12.539060;  12.539060;  12.832030;  13.535160;   0.146484;   0.140381;   0.120850;   0.113525;   0.140381;   0.120850;   0.117188;   0.146484;   0.133057;   0.098877;   0.123291
2017-10-08T01:00:00Z; 311.132810; 318.515630; 316.757810; 316.757810; 316.406250; 316.054690; 317.812500; 316.757810; 313.242190; 317.812500; 320.273440; 319.921880;  12.070310;   9.843750;  12.128910;  12.480470;  12.187500;  13.125000;  12.890630;  12.539060;  12.421880;  13.242190;  13.417970;  13.125000;  12.539060;   0.147705;   0.109863;   0.148926;   0.118408;   0.131836;   0.137939;   0.142822;   0.125732;   0.123291;   0.155029;   0.123291
2017-10-08T01:10:00Z; 312.539060; 314.296880; 314.648440; 318.164060; 315.703130; 315.351560; 317.812500; 315.703130; 315.000000; 319.570310; 318.515630; 317.109380;  12.949220;   9.550780;  11.484380;  11.542970;  11.601560;  11.777340;  11.601560;  11.660160;  12.128910;  12.070310;  12.187500;  11.953130;  11.777340;   0.139160;   0.124512;   0.137939;   0.164795;   0.120850;   0.126953;   0.155029;   0.109863;   0.135498;   0.142822;   0.119629
2017-10-08T01:20:00Z; 310.781250; 315.351560; 310.429690; 308.320310; 309.023440; 315.351560; 315.703130; 310.429690; 313.593750; 315.351560; 318.515630; 310.078130;  11.894530;   9.492190;  11.308590;  11.425780;  11.308590;  11.542970;  11.250000;  11.308590;  11.542970;  12.304690;  11.953130;  11.250000;  11.894530;   0.147705;   0.157471;   0.140381;   0.118408;   0.146484;   0.135498;   0.124512;   0.103760;   0.135498;   0.147705;   0.130615
2017-10-08T01:30:00Z; 309.023440; 315.351560; 315.351560; 313.242190; 312.187500; 313.945310; 316.757810; 317.109380; 312.187500; 315.351560; 313.945310; 315.000000;  12.187500;   9.492190;  11.484380;  12.011720;  11.835940;  11.777340;  12.187500;  11.835940;  12.011720;  12.187500;  11.953130;  12.246090;  12.421880;   0.140381;   0.159912;   0.131836;   0.172119;   0.169678;   0.150146;   0.145264;   0.144043;   0.118408;   0.112305;   0.104980
