LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2017-03-23T00:00:00Z,  97.031250, 102.656250, 100.898440,  99.140630, 108.281250, 105.468750, 113.554690, 111.093750, 117.421880, 118.476560, 120.234380, 118.125000,   6.796880,   5.214840,   7.265630,   7.441410,   7.500000,   8.144530,   7.792970,   8.027340,   8.203130,   8.437500,   8.671880,   8.613280,   8.613280,   0.119629,   0.108643,   0.124512,   0.131836,   0.125732,   0.097656,   0.108643,   0.115967,   0.091553,   0.131836,   0.123291
2017-03-23T00:10:00Z,  94.921880, 105.117190, 101.601560, 101.601560, 107.226560, 109.687500, 112.851560, 112.500000, 116.718750, 119.179690, 117.773440, 119.179690,   6.621090,   5.625000,   7.324220,   7.792970,   7.675780,   7.968750,   8.144530,   8.261720,   8.671880,   8.613280,   8.554690,   8.554690,   8.906250,   0.103760,   0.115967,   0.134277,   0.113525,   0.095215,   0.098877,   0.090332,   0.090332,   0.111084,   0.111084,   0.109863
2017-03-23T00:20:00Z,  95.625000,  99.843750,  97.734380,  94.921880, 102.656250, 104.414060, 107.226560, 109.335940, 109.335940, 112.500000, 115.312500, 114.960940,   7.617190,   5.742190,   7.675780,   7.968750,   7.675780,   8.671880,   8.554690,   8.671880,   8.906250,   9.316410,   9.316410,   9.609380,   9.316410,   0.119629,   0.155029,   0.136719,   0.103760,   0.133057,   0.147705,   0.126953,   0.117188,   0.137939,   0.131836,   0.124512
2017-03-23T00:30:00Z,  94.921880, 102.656250, 101.601560, 102.656250,  99.492190, 104.414060, 108.281250, 113.203130, 116.015630, 120.234380, 118.125000, 123.046880,   7.910160,   6.093750,   7.382810,   7.675780,   7.792970,   8.496090,   9.140630,   9.375000,   9.667970,   9.960940,  10.253910,  10.546880,  10.839840,   0.135498,   0.125732,   0.131836,   0.119629,   0.104980,   0.103760,   0.123291,   0.087891,   0.125732,   0.097656,   0.086670
2017-03-23T00:40:00Z,  94.570310,  96.328130, 102.656250, 100.898440, 103.007810, 103.007810, 110.039060, 111.093750, 113.203130, 117.421880, 118.828130, 121.992190,   7.031250,   5.917970,   7.558590,   7.792970,   7.558590,   8.437500,   8.906250,   9.140630,   9.609380,  10.019530,  10.195310,  10.371090,  10.546880,   0.112305,   0.133057,   0.139160,   0.142822,   0.122070,   0.113525,   0.106201,   0.114746,   0.095215,   0.123291,   0.080566
2017-03-23T00:50:00Z,  90.703130,  95.625000,  95.625000,  98.789060,  99.492190, 100.898440, 106.523440, 112.148440, 112.851560, 118.828130, 120.234380, 124.101560,   7.207030,   6.035160,   7.441410,   7.792970,   7.851560,   8.085940,   8.789060,   9.257810,   9.375000,   9.316410,  10.019530,  10.136720,  10.312500,   0.115967,   0.134277,   0.129395,   0.120850,   0.111084,   0.093994,   0.133057,   0.109863,   0.133057,   0.111084,   0.097656
2017-03-23T01:00:00Z,  91.406250,  99.140630, 101.601560, 100.195310, 103.710940, 108.281250, 107.929690, 114.609380, 119.531250, 122.695310, 121.992190, 124.453130,   7.500000,   6.152340,   7.324220,   7.792970,   7.851560,   8.261720,   8.671880,   8.789060,   9.550780,   9.902340,   9.960940,  10.019530,  10.546880,   0.108643,   0.118408,   0.158691,   0.141602,   0.107422,   0.119629,   0.114746,   0.113525,   0.112305,   0.136719,   0.109863
2017-03-23T01:10:00Z,  97.382810, 103.007810, 106.171880, 102.304690, 106.875000, 109.335940, 111.796880, 118.125000, 122.695310, 125.507810, 127.617190, 130.078130,   7.089840,   5.625000,   6.562500,   7.089840,   7.089840,   7.382810,   7.792970,   7.968750,   9.082030,   8.964840,   9.492190,   9.726560,   9.843750,   0.142822,   0.142822,   0.115967,   0.155029,   0.108643,   0.118408,   0.085449,   0.109863,   0.090332,   0.111084,   0.081787
2017-03-23T01:20:00Z,  98.789060, 105.117190, 105.117190, 104.414060, 108.632810, 110.039060, 111.445310, 114.960940, 121.640630, 126.562500, 130.429690, 131.132810,   6.210940,   5.156250,   6.503910,   6.738280,   6.679690,   7.265630,   7.617190,   7.968750,   8.437500,   8.730470,   9.257810,   9.667970,   9.726560,   0.155029,   0.123291,   0.125732,   0.130615,   0.137939,   0.109863,   0.096436,   0.126953,   0.115967,   0.107422,   0.102539
2017-03-23T01:30:00Z, 100.546880, 110.390630, 109.335940, 109.687500, 112.851560, 116.367190, 116.718750, 120.937500, 130.781250, 133.593750, 134.296880, 134.648440,   6.386720,   5.097660,   6.562500,   6.503910,   6.679690,   7.265630,   7.324220,   8.027340,   8.789060,   9.257810,   9.257810,   9.433590,   9.140630,   0.157471,   0.128174,   0.126953,   0.124512,   0.130615,   0.117188,   0.080566,   0.073242,   0.124512,   0.097656,   0.104980
