LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2017-05-19T00:00:00Z;  75.234380;  81.562500;  82.617190;  84.375000;  82.265630;  86.835940;  87.539060;  89.296880;  93.164060;  93.867190;  98.437500; 101.953130;   9.550780;   8.085940;  10.664060;  11.425780;  11.777340;  12.539060;  13.652340;  14.003910;  14.062500;  14.472660;  14.941410;  15.820310;  15.996090;   0.120850;   0.117188;   0.118408;   0.118408;   0.157471;   0.095215;   0.111084;   0.129395;   0.108643;   0.114746;   0.136719
2017-05-19T00:10:00Z;  79.101560;  85.429690;  82.968750;  83.320310;  87.187500;  90.351560;  92.460940;  92.812500; 100.546880; 104.414060; 107.929690; 107.226560;   8.906250;   7.558590;  10.195310;  10.898440;  10.722660;  12.304690;  12.949220;  13.066410;  13.769530;  15.820310;  17.226560;  17.285160;  17.578130;   0.111084;   0.142822;   0.131836;   0.123291;   0.120850;   0.126953;   0.152588;   0.130615;   0.124512;   0.104980;   0.097656
2017-05-19T00:20:00Z;  80.156250;  83.671880;  87.890630;  83.671880;  91.054690;  93.515630;  90.000000;  91.757810;  95.273440;  94.570310;  93.164060;  96.679690;   9.726560;   7.617190;  10.898440;  12.246090;  11.601560;  13.242190;  13.242190;  13.945310;  14.355470;  14.941410;  14.589840;  14.882810;  15.468750;   0.153809;   0.150146;   0.100098;   0.101318;   0.124512;   0.125732;   0.120850;   0.124512;   0.140381;   0.101318;   0.135498
2017-05-19T00:30:00Z;  81.562500;  86.835940;  85.429690;  88.593750;  90.351560;  89.648440;  91.757810;  95.273440;  92.460940;  92.812500;  94.218750;  93.867190;   9.667970;   8.261720;  11.015630;  12.011720;  12.011720;  13.007810;  13.710940;  14.296880;  14.121090;  14.179690;  14.882810;  15.234380;  15.820310;   0.142822;   0.107422;   0.125732;   0.113525;   0.104980;   0.102539;   0.111084;   0.086670;   0.081787;   0.103760;   0.101318
2017-05-19T00:40:00Z;  79.453130;  86.132810;  83.320310;  85.429690;  86.835940;  87.890630;  90.351560;  94.921880;  98.085940;  97.382810;  96.328130;  95.976560;   9.843750;   7.968750;  10.546880;  10.722660;  11.074220;  11.718750;  12.890630;  14.355470;  14.414060;  14.648440;  14.179690;  14.941410;  16.054690;   0.097656;   0.141602;   0.098877;   0.120850;   0.107422;   0.102539;   0.087891;   0.104980;   0.120850;   0.107422;   0.073242
2017-05-19T00:50:00Z;  81.914060;  90.703130;  94.570310;  91.757810;  90.703130;  92.460940;  94.218750;  97.734380;  98.789060;  97.382810;  98.789060; 103.710940;   9.023440;   7.617190;  10.078130;  11.015630;  11.074220;  11.660160;  13.007810;  14.003910;  14.648440;  14.707030;  15.410160;  16.230470;  16.757810;   0.104980;   0.120850;   0.152588;   0.169678;   0.126953;   0.083008;   0.145264;   0.087891;   0.097656;   0.131836;   0.092773
2017-05-19T01:00:00Z;  85.429690;  91.757810;  91.054690;  94.921880;  90.351560;  97.734380;  94.921880; 100.546880; 100.195310;  98.789060; 100.898440; 104.062500;  10.312500;   8.085940;  10.605470;  11.601560;  11.835940;  12.656250;  14.062500;  14.882810;  15.410160;  15.644530;  15.996090;  16.347660;  16.406250;   0.125732;   0.096436;   0.113525;   0.109863;   0.103760;   0.115967;   0.118408;   0.123291;   0.117188;   0.147705;   0.111084
2017-05-19T01:10:00Z;  87.187500;  89.648440;  93.515630;  95.273440;  97.734380;  95.625000;  99.492190;  98.789060;  97.734380;  99.843750; 100.546880; 103.007810;   9.785160;   8.261720;  11.074220;  12.421880;  11.542970;  13.769530;  14.003910;  14.648440;  14.882810;  15.468750;  16.054690;  16.582030;  16.406250;   0.118408;   0.120850;   0.131836;   0.113525;   0.136719;   0.090332;   0.095215;   0.085449;   0.096436;   0.103760;   0.092773
2017-05-19T01:20:00Z;  88.593750;  94.218750;  95.976560;  93.867190;  96.328130; 102.656250;  97.382810; 101.953130;  99.843750; 103.710940; 101.601560; 102.304690;  10.488280;   8.671880;  11.074220;  12.128910;  12.246090;  13.300780;  13.710940;  13.769530;  14.707030;  15.351560;  15.234380;  15.644530;  15.996090;   0.124512;   0.130615;   0.114746;   0.097656;   0.112305;   0.119629;   0.098877;   0.112305;   0.129395;   0.124512;   0.101318
2017-05-19T01:30:00Z;  94.218750;  97.031250; 100.898440; 100.546880; 100.546880; 105.820310; 103.007810; 105.468750; 106.171880; 105.820310; 111.445310; 111.445310;  10.195310;   8.320310;  10.898440;  12.011720;  11.074220;  12.949220;  13.535160;  13.945310;  14.531250;  14.765630;  15.175780;  15.703130;  16.054690;   0.152588;   0.139160;   0.141602;   0.081787;   0.114746;   0.106201;   0.123291;   0.153809;   0.119629;   0.128174;   0.119629
