LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2017-09-05T00:00:00Z, 202.148440, 202.148440, 200.390630, 197.929690, 202.851560, 199.335940, 201.445310, 203.906250, 209.531250, 208.125000, 211.640630, 212.695310,   9.550780,   7.734380,   8.730470,   8.906250,   9.140630,   8.378910,   8.613280,   9.140630,   9.433590,   9.199220,   9.316410,   9.550780,   9.550780,   0.115967,   0.090332,   0.137939,   0.120850,   0.114746,   0.123291,   0.113525,   0.125732,   0.111084,   0.129395,   0.135498
2017-09-05T00:10:00Z, 195.468750, 200.039060, 199.687500, 200.039060, 200.742190, 202.148440, 202.148440, 203.906250, 208.125000, 210.234380, 209.531250, 211.289060,   9.082030,   7.265630,   8.496090,   8.378910,   8.437500,   8.730470,   8.906250,   8.964840,   9.082030,   9.433590,   9.609380,   9.433590,   9.609380,   0.147705,   0.119629,   0.122070,   0.133057,   0.128174,   0.101318,   0.115967,   0.104980,   0.095215,   0.119629,   0.107422
2017-09-05T00:20:00Z, 195.820310, 201.796880, 198.632810, 202.851560, 199.335940, 199.335940, 204.609380, 206.367190, 208.125000, 207.421880, 210.234380, 213.046880,   8.789060,   7.382810,   8.027340,   7.910160,   8.320310,   8.554690,   8.906250,   9.082030,   8.496090,   8.613280,   8.789060,   9.375000,   9.550780,   0.148926,   0.137939,   0.100098,   0.129395,   0.119629,   0.122070,   0.166016,   0.115967,   0.123291,   0.131836,   0.136719
2017-09-05T00:30:00Z, 198.632810, 208.125000, 209.531250, 209.882810, 208.125000, 207.421880, 208.125000, 209.531250, 211.992190, 214.101560, 214.101560, 217.968750,   8.671880,   7.031250,   8.378910,   8.378910,   8.554690,   8.613280,   8.671880,   9.140630,   9.492190,   9.726560,   9.726560,   9.902340,  10.253910,   0.122070,   0.089111,   0.108643,   0.119629,   0.103760,   0.124512,   0.117188,   0.108643,   0.104980,   0.091553,   0.081787
2017-09-05T00:40:00Z, 207.421880, 217.617190, 214.453130, 217.265630, 214.453130, 217.968750, 217.265630, 218.671880, 217.968750, 221.132810, 219.023440, 217.968750,   9.433590,   7.500000,   9.316410,   9.550780,   9.550780,   9.843750,  10.078130,  10.195310,  10.078130,  10.312500,   9.960940,  10.312500,  10.253910,   0.135498,   0.106201,   0.135498,   0.109863,   0.108643,   0.092773,   0.133057,   0.102539,   0.090332,   0.118408,   0.101318
2017-09-05T00:50:00Z, 215.507810, 219.023440, 217.265630, 220.078130, 220.429690, 223.242190, 219.726560, 222.539060, 220.429690, 223.593750, 221.132810, 221.835940,   9.960940,   8.320310,  10.019530,  10.136720,  10.195310,  10.371090,  10.488280,  10.371090,  10.253910,  10.781250,  10.429690,  10.429690,  10.605470,   0.103760,   0.115967,   0.101318,   0.134277,   0.103760,   0.120850,   0.104980,   0.126953,   0.097656,   0.122070,   0.096436
2017-09-05T01:00:00Z, 216.210940, 224.648440, 223.593750, 224.648440, 222.890630, 224.296880, 224.648440, 224.648440, 223.593750, 225.000000, 221.835940, 226.054690,  10.078130,   8.496090,  10.078130,  10.078130,  10.136720,  10.371090,  10.546880,  10.429690,  10.546880,  10.605470,  10.195310,  10.898440,  10.546880,   0.136719,   0.122070,   0.109863,   0.123291,   0.095215,   0.101318,   0.131836,   0.108643,   0.130615,   0.107422,   0.111084
2017-09-05T01:10:00Z, 224.648440, 230.625000, 229.570310, 231.328130, 231.328130, 233.437500, 225.703130, 231.328130, 228.515630, 227.812500, 228.164060, 224.296880,  10.488280,   8.789060,  10.253910,  10.839840,  10.664060,  10.839840,  10.664060,  11.074220,  10.664060,  10.371090,  10.781250,  10.488280,  10.898440,   0.118408,   0.102539,   0.106201,   0.129395,   0.118408,   0.107422,   0.114746,   0.140381,   0.117188,   0.091553,   0.098877
2017-09-05T01:20:00Z, 228.515630, 228.515630, 233.085940, 233.437500, 232.031250, 232.031250, 230.976560, 226.054690, 232.382810, 229.218750, 228.164060, 224.648440,  10.839840,   8.906250,   9.140630,   9.609380,   9.492190,   9.316410,   9.609380,   9.726560,   9.843750,  10.078130,   9.843750,   9.492190,   9.843750,   0.136719,   0.118408,   0.113525,   0.103760,   0.122070,   0.118408,   0.098877,   0.115967,   0.122070,   0.113525,   0.093994
2017-09-05T01:30:00Z, 230.273440, 229.218750, 229.570310, 233.085940, 232.031250, 226.757810, 226.757810, 229.218750, 227.812500, 226.054690, 225.351560, 225.351560,   9.843750,   7.910160,   9.316410,   9.140630,   9.199220,   9.375000,   9.550780,  10.253910,   9.960940,   9.902340,  10.546880,  10.429690,  10.605470,   0.119629,   0.135498,   0.140381,   0.097656,   0.093994,   0.123291,   0.119629,   0.119629,   0.104980,   0.125732,   0.097656
