LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2016-08-11T00:00:00Z, 230.976560, 233.437500, 233.789060, 233.789060, 233.437500, 233.085940, 234.843750, 233.437500, 237.304690, 236.953130, 235.195310, 234.140630,   7.558590,   5.390630,   6.738280,   6.679690,   6.738280,   6.621090,   6.855470,   6.738280,   6.738280,   6.796880,   6.855470,   6.855470,   6.796880,   0.150146,   0.113525,   0.122070,   0.119629,   0.137939,   0.135498,   0.158691,   0.129395,   0.119629,   0.170898,   0.144043
2016-08-11T00:10:00Z, 227.109380, 226.054690, 226.406250, 227.460940, 229.218750, 232.382810, 231.328130, 230.273440, 231.679690, 231.328130, 231.328130, 232.734380,   7.617190,   6.152340,   7.089840,   7.265630,   6.972660,   7.324220,   7.382810,   7.382810,   7.207030,   7.324220,   7.500000,   7.558590,   7.441410,   0.123291,   0.137939,   0.130615,   0.140381,   0.151367,   0.139160,   0.134277,   0.119629,   0.157471,   0.153809,   0.100098
2016-08-11T00:20:00Z, 232.734380, 237.656250, 239.765630, 238.710940, 237.656250, 239.414060, 238.007810, 240.820310, 238.710940, 239.765630, 237.304690, 238.359380,   8.554690,   6.269530,   7.441410,   7.500000,   7.558590,   7.441410,   7.675780,   7.734380,   7.792970,   7.851560,   7.910160,   7.968750,   8.261720,   0.174561,   0.144043,   0.144043,   0.134277,   0.148926,   0.187988,   0.159912,   0.152588,   0.118408,   0.189209,   0.157471
2016-08-11T00:30:00Z, 234.492190, 235.546880, 234.492190, 234.843750, 234.492190, 234.492190, 233.789060, 230.976560, 232.382810, 233.437500, 233.789060, 231.679690,   8.144530,   6.796880,   7.617190,   7.617190,   7.792970,   7.968750,   8.027340,   7.968750,   7.792970,   8.144530,   7.734380,   7.851560,   7.734380,   0.130615,   0.147705,   0.129395,   0.139160,   0.146484,   0.131836,   0.150146,   0.134277,   0.148926,   0.152588,   0.140381
2016-08-11T00:40:00Z, 229.921880, 225.703130, 228.164060, 229.218750, 228.164060, 229.218750, 226.054690, 229.921880, 229.218750, 228.164060, 228.515630, 229.570310,   8.847660,   6.738280,   7.910160,   8.144530,   8.261720,   7.734380,   8.085940,   8.203130,   8.378910,   8.261720,   8.144530,   8.437500,   8.261720,   0.124512,   0.111084,   0.126953,   0.151367,   0.113525,   0.119629,   0.120850,   0.119629,   0.148926,   0.128174,   0.102539
2016-08-11T00:50:00Z, 227.109380, 235.195310, 230.976560, 235.195310, 234.140630, 233.437500, 232.382810, 232.382810, 231.679690, 234.140630, 233.789060, 233.789060,   8.437500,   6.914060,   7.500000,   7.792970,   7.617190,   8.261720,   8.261720,   8.144530,   7.968750,   8.144530,   8.144530,   8.203130,   8.144530,   0.158691,   0.140381,   0.153809,   0.137939,   0.115967,   0.125732,   0.147705,   0.156250,   0.142822,   0.115967,   0.164795
2016-08-11T01:00:00Z, 226.757810, 233.437500, 233.789060, 234.843750, 234.140630, 233.085940, 232.734380, 232.031250, 232.031250, 235.195310, 230.976560, 233.789060,   9.960940,   7.089840,   8.554690,   8.613280,   8.437500,   8.496090,   8.437500,   8.613280,   8.789060,   8.671880,   8.613280,   8.554690,   8.613280,   0.128174,   0.107422,   0.131836,   0.153809,   0.141602,   0.131836,   0.104980,   0.159912,   0.148926,   0.162354,   0.145264
2016-08-11T01:10:00Z, 232.031250, 224.648440, 222.890630, 229.570310, 224.648440, 227.109380, 229.570310, 228.515630, 230.625000, 228.515630, 230.976560, 227.812500,  11.191410,   7.148440,   8.085940,   8.496090,   8.203130,   8.906250,   8.847660,   8.730470,   8.789060,   8.730470,   9.140630,   9.023440,   8.847660,   0.131836,   0.117188,   0.159912,   0.114746,   0.115967,   0.167236,   0.151367,   0.152588,   0.136719,   0.108643,   0.128174
2016-08-11T01:20:00Z, 223.242190, 229.921880, 230.976560, 230.625000, 229.570310, 229.570310, 228.515630, 228.867190, 227.109380, 230.976560, 228.867190, 229.570310,   9.667970,   7.558590,   8.789060,   9.140630,   8.906250,   9.140630,   9.316410,   8.906250,   8.964840,   9.316410,   9.726560,   9.433590,   9.375000,   0.103760,   0.119629,   0.128174,   0.122070,   0.125732,   0.147705,   0.137939,   0.098877,   0.144043,   0.142822,   0.120850
2016-08-11T01:30:00Z, 222.187500, 224.296880, 221.835940, 223.242190, 223.945310, 225.000000, 225.351560, 221.484380, 223.593750, 227.109380, 222.890630, 221.484380,   9.785160,   7.792970,   9.023440,   9.140630,   9.257810,   9.023440,   9.316410,   9.140630,   9.375000,   9.667970,   9.785160,   9.199220,   9.433590,   0.137939,   0.128174,   0.146484,   0.135498,   0.123291,   0.134277,   0.144043,   0.167236,   0.162354,   0.186768,   0.145264
2016-08-11T01:40:00Z, 219.375000, 225.000000, 227.460940, 225.351560, 225.351560, 225.703130, 223.242190, 227.812500, 229.921880, 228.867190, 227.109380, 228.515630,  10.429690,   7.792970,   9.023440,   8.906250,   9.433590,   9.082030,   9.316410,   9.667970,  10.078130,   9.667970,   9.902340,   9.726560,  10.078130,   0.130615,   0.147705,   0.163574,   0.142822,   0.128174,   0.114746,   0.120850,   0.133057,   0.135498,   0.104980,   0.097656
2016-08-11T01:50:00Z, 221.484380, 225.000000, 222.539060, 227.812500, 221.484380, 220.429690, 222.187500, 227.109380, 226.054690, 229.921880, 229.921880, 228.867190,  10.429690,   7.851560,   9.550780,   9.726560,   9.726560,   9.843750,   9.550780,   9.726560,   9.960940,  10.195310,   9.843750,   9.843750,  10.253910,   0.131836,   0.144043,   0.135498,   0.145264,   0.104980,   0.146484,   0.126953,   0.141602,   0.139160,   0.104980,   0.117188
2016-08-11T02:00:00Z, 221.484380, 225.000000, 225.703130, 226.757810, 223.945310, 225.703130, 226.757810, 227.109380, 228.867190, 228.515630, 230.273440, 230.625000,  10.546880,   8.085940,   9.492190,   9.843750,   9.433590,  10.195310,  10.078130,  10.136720,  10.371090,  10.253910,  10.429690,  10.429690,  10.253910,   0.111084,   0.109863,   0.140381,   0.122070,   0.147705,   0.133057,   0.102539,   0.135498,   0.107422,   0.095215,   0.136719
2016-08-11T02:10:00Z, 222.539060, 226.757810, 224.296880, 226.406250, 226.054690, 222.890630, 222.890630, 223.242190, 220.781250, 219.023440, 221.835940, 222.187500,  11.484380,   8.671880,  10.195310,  10.312500,  10.078130,  10.371090,  10.839840,  10.722660,  10.429690,  10.429690,  10.488280,  10.312500,  10.136720,   0.102539,   0.079346,   0.128174,   0.104980,   0.087891,   0.093994,   0.125732,   0.126953,   0.113525,   0.122070,   0.101318
2016-08-11T02:20:00Z, 217.968750, 225.351560, 225.351560, 224.648440, 222.539060, 222.187500, 223.945310, 223.242190, 221.835940, 225.000000, 224.648440, 224.648440,  10.839840,   8.671880,  10.722660,  10.605470,  11.074220,  10.957030,  11.074220,  11.074220,  10.898440,  11.250000,  10.722660,  10.781250,  10.957030,   0.133057,   0.155029,   0.141602,   0.124512,   0.136719,   0.118408,   0.141602,   0.124512,   0.122070,   0.097656,   0.097656
