LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2017-03-08T00:00:00Z, 187.031250, 190.195310, 188.789060, 190.546880, 194.062500, 193.710940, 196.523440, 200.742190, 205.312500, 208.476560, 210.585940, 213.398440,   8.613280,   7.207030,   8.554690,   8.906250,   8.847660,   9.375000,   9.902340,  10.312500,  10.664060,  10.722660,  10.898440,  11.367190,  11.132810,   0.081787,   0.104980,   0.102539,   0.106201,   0.079346,   0.084229,   0.102539,   0.073242,   0.097656,   0.069580,   0.065918
2017-03-08T00:10:00Z, 186.328130, 189.492190, 193.007810, 189.492190, 193.710940, 196.875000, 200.390630, 203.554690, 204.960940, 211.289060, 209.882810, 210.937500,   8.496090,   7.148440,   8.496090,   8.847660,   8.730470,   9.316410,  10.019530,  10.019530,  10.722660,  10.898440,  11.250000,  11.250000,  11.308590,   0.124512,   0.111084,   0.101318,   0.114746,   0.120850,   0.103760,   0.135498,   0.106201,   0.108643,   0.120850,   0.097656
2017-03-08T00:20:00Z, 188.085940, 192.656250, 193.359380, 194.414060, 196.171880, 197.578130, 201.093750, 201.445310, 203.554690, 208.828130, 209.179690, 209.179690,   8.730470,   7.265630,   8.613280,   9.082030,   9.199220,   9.726560,  10.136720,  10.429690,  10.957030,  11.660160,  11.660160,  11.601560,  11.718750,   0.115967,   0.130615,   0.109863,   0.081787,   0.104980,   0.098877,   0.126953,   0.109863,   0.100098,   0.115967,   0.086670
2017-03-08T00:30:00Z, 189.140630, 193.359380, 190.546880, 194.414060, 195.117190, 199.687500, 198.281250, 202.851560, 206.367190, 208.476560, 209.882810, 210.937500,   9.199220,   7.382810,   8.671880,   8.847660,   8.847660,   9.785160,  10.371090,  10.722660,  10.546880,  11.132810,  11.484380,  11.953130,  11.835940,   0.152588,   0.118408,   0.159912,   0.126953,   0.145264,   0.139160,   0.151367,   0.120850,   0.112305,   0.100098,   0.106201
2017-03-08T00:40:00Z, 189.140630, 194.414060, 191.953130, 190.898440, 193.007810, 196.875000, 197.929690, 198.281250, 201.445310, 198.632810, 205.664060, 206.015630,   8.847660,   7.441410,   8.906250,   9.082030,   9.199220,   9.785160,  10.136720,  10.371090,  10.839840,  10.957030,  11.601560,  11.718750,  11.601560,   0.140381,   0.153809,   0.166016,   0.140381,   0.124512,   0.128174,   0.134277,   0.125732,   0.151367,   0.166016,   0.107422
2017-03-08T00:50:00Z, 187.031250, 194.062500, 190.898440, 190.898440, 191.953130, 192.304690, 197.929690, 198.281250, 200.039060, 201.796880, 200.742190, 202.851560,   9.726560,   7.910160,   8.671880,   9.140630,   9.316410,   9.726560,  10.429690,  10.488280,  10.664060,  10.546880,  11.250000,  11.425780,  11.835940,   0.156250,   0.145264,   0.145264,   0.158691,   0.129395,   0.133057,   0.126953,   0.117188,   0.108643,   0.152588,   0.108643
2017-03-08T01:00:00Z, 187.382810, 195.820310, 194.062500, 194.414060, 192.304690, 197.578130, 198.984380, 196.875000, 204.960940, 205.312500, 208.476560, 208.125000,   9.316410,   7.265630,   8.554690,   8.730470,   9.023440,   9.257810,   9.843750,  10.253910,  10.839840,  11.308590,  11.425780,  11.367190,  12.011720,   0.118408,   0.150146,   0.120850,   0.166016,   0.133057,   0.111084,   0.109863,   0.101318,   0.123291,   0.111084,   0.113525
2017-03-08T01:10:00Z, 189.140630, 187.031250, 190.898440, 193.007810, 190.195310, 196.171880, 199.687500, 200.039060, 201.093750, 202.500000, 207.070310, 207.773440,   9.140630,   7.207030,   8.378910,   8.906250,   8.496090,   9.902340,  10.253910,  10.488280,  10.371090,  11.191410,  11.835940,  12.421880,  12.070310,   0.136719,   0.101318,   0.177002,   0.107422,   0.093994,   0.123291,   0.130615,   0.100098,   0.141602,   0.112305,   0.133057
2017-03-08T01:20:00Z, 187.734380, 192.656250, 191.250000, 191.953130, 191.250000, 191.250000, 196.171880, 197.929690, 204.609380, 199.687500, 204.257810, 201.093750,   9.316410,   7.500000,   8.730470,   8.613280,   9.257810,   9.082030,   9.843750,  10.839840,  10.898440,  11.074220,  10.957030,  11.660160,  12.597660,   0.146484,   0.136719,   0.119629,   0.146484,   0.181885,   0.107422,   0.139160,   0.113525,   0.148926,   0.145264,   0.126953
2017-03-08T01:30:00Z, 185.625000, 187.734380, 193.007810, 189.843750, 191.601560, 191.601560, 190.898440, 191.601560, 193.359380, 196.171880, 200.390630, 201.093750,   9.316410,   7.500000,   9.023440,   9.257810,   9.023440,   9.140630,   9.433590,  10.136720,  10.957030,  11.542970,  11.894530,  12.128910,  12.187500,   0.146484,   0.163574,   0.141602,   0.187988,   0.169678,   0.137939,   0.139160,   0.108643,   0.095215,   0.139160,   0.133057
