LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2017-06-14T00:00:00Z;  77.343750;  92.109380;  91.054690;  86.484380;  77.695310;  92.109380;  96.328130; 100.195310; 105.117190; 103.359380; 103.359380; 102.656250;   1.406250;   0.878910;   1.230470;   1.406250;   1.816410;   1.699220;   1.699220;   2.109380;   2.285160;   2.285160;   2.343750;   2.285160;   2.285160;   0.625000;   0.740967;   1.192627;   0.825195;   0.153809;   0.289307;   0.129395;   0.148926;   0.123291;   0.119629;   0.136719
2017-06-14T00:10:00Z;  79.804690;  92.460940;  90.000000;  89.648440;  93.164060;  99.140630;  99.843750; 101.250000; 102.656250; 103.007810; 103.710940; 104.765630;   1.816410;   1.113280;   1.464840;   1.523440;   1.582030;   1.757810;   2.167970;   2.460940;   2.578130;   2.636720;   2.695310;   2.636720;   2.636720;   0.201416;   0.180664;   0.211182;   0.194092;   0.172119;   0.157471;   0.159912;   0.158691;   0.147705;   0.159912;   0.139160
2017-06-14T00:20:00Z;  84.023440;  73.828130;  86.132810;  95.976560;  84.726560;  99.140630; 108.632810; 108.632810; 116.367190; 108.281250; 109.335940; 110.390630;   1.992190;   1.347660;   1.816410;   1.523440;   1.523440;   2.109380;   2.167970;   2.519530;   2.519530;   2.871090;   2.460940;   2.929690;   2.578130;   1.126709;   0.250244;   0.360107;   1.040039;   0.145264;   0.350342;   0.134277;   0.583496;   0.166016;   0.599365;   0.128174
2017-06-14T00:30:00Z;  84.023440;  69.960940;  87.539060;  82.968750;  82.265630;  96.679690;  95.273440;  98.789060; 108.281250; 104.062500; 103.710940; 109.687500;   1.757810;   1.406250;   1.992190;   1.875000;   2.167970;   1.992190;   2.460940;   2.636720;   2.929690;   3.046880;   2.988280;   2.753910;   2.871090;   0.915527;   0.373535;   0.601807;   0.307617;   0.262451;   0.263672;   0.316162;   0.584717;   0.285645;   0.142822;   0.155029
2017-06-14T00:40:00Z;  82.968750;  92.812500;  93.515630;  90.703130;  95.625000;  99.843750; 100.898440; 103.007810; 104.765630; 105.468750; 103.710940; 106.171880;   2.167970;   1.640630;   1.875000;   1.816410;   1.875000;   2.167970;   2.519530;   2.871090;   2.929690;   3.105470;   3.105470;   3.164060;   3.222660;   0.212402;   0.201416;   0.205078;   0.125732;   0.152588;   0.118408;   0.153809;   0.096436;   0.114746;   0.129395;   0.130615
2017-06-14T00:50:00Z;  85.781250;  91.406250;  93.867190;  94.218750;  95.625000; 100.195310; 101.250000; 101.250000; 100.898440; 103.359380; 101.250000; 103.359380;   2.578130;   1.875000;   2.050780;   2.167970;   2.167970;   2.460940;   2.812500;   3.105470;   3.222660;   3.398440;   3.457030;   3.515630;   3.574220;   0.133057;   0.130615;   0.151367;   0.108643;   0.103760;   0.080566;   0.092773;   0.101318;   0.078125;   0.100098;   0.087891
2017-06-14T01:00:00Z;  84.726560;  88.242190;  90.000000;  87.890630;  93.164060;  98.437500;  98.085940;  98.085940;  96.328130;  97.382810;  97.734380;  98.437500;   2.460940;   1.816410;   2.050780;   2.226560;   2.343750;   2.578130;   2.929690;   3.046880;   3.164060;   3.339840;   3.515630;   3.457030;   3.457030;   0.168457;   0.163574;   0.158691;   0.120850;   0.113525;   0.123291;   0.085449;   0.091553;   0.106201;   0.100098;   0.078125
2017-06-14T01:10:00Z;  78.046880;  89.648440;  88.593750;  88.593750;  88.945310;  87.539060;  86.835940;  87.187500;  87.890630;  91.406250;  92.460940;  93.867190;   2.402340;   1.992190;   2.226560;   2.402340;   2.402340;   2.402340;   2.636720;   2.753910;   2.929690;   2.929690;   3.046880;   2.871090;   2.812500;   0.106201;   0.117188;   0.153809;   0.141602;   0.125732;   0.096436;   0.097656;   0.089111;   0.113525;   0.134277;   0.111084
2017-06-14T01:20:00Z;  88.242190;  84.023440;  90.703130;  99.140630;  85.781250;  81.914060;  89.648440;  81.914060;  97.734380; 105.468750;  99.140630;  94.921880;   2.578130;   2.109380;   2.519530;   2.343750;   2.402340;   2.753910;   2.812500;   2.988280;   3.222660;   3.339840;   3.222660;   3.281250;   3.105470;   0.651855;   0.383301;   0.714111;   0.421143;   0.513916;   0.421143;   0.507813;   0.463867;   0.455322;   0.368652;   0.343018
2017-06-14T01:30:00Z;  88.945310;  92.812500;  81.914060;  87.539060; 102.304690;  96.328130;  99.140630;  88.242190; 105.468750; 107.929690; 126.210940; 103.710940;   2.460940;   1.933590;   2.695310;   2.929690;   2.753910;   3.164060;   2.929690;   2.929690;   3.105470;   3.457030;   3.339840;   4.042970;   3.398440;   0.227051;   0.443115;   0.344238;   0.471191;   0.333252;   0.141602;   0.422363;   0.430908;   0.318604;   0.566406;   0.455322
