LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2016-07-14T00:00:00Z, 295.312500, 292.148440, 294.609380, 291.093750, 293.203130, 291.445310, 289.335940, 292.148440, 293.554690, 291.093750, 290.742190, 292.148440,   7.207030,   5.625000,   6.503910,   6.269530,   6.269530,   6.445310,   6.445310,   6.796880,   6.972660,   6.621090,   6.679690,   6.445310,   6.796880,   0.169678,   0.147705,   0.172119,   0.158691,   0.157471,   0.183105,   0.140381,   0.162354,   0.173340,   0.166016,   0.109863
2016-07-14T00:10:00Z, 291.445310, 291.796880, 291.445310, 289.687500, 288.281250, 290.039060, 287.578130, 291.796880, 290.039060, 292.148440, 288.632810, 290.039060,   7.324220,   5.917970,   7.031250,   6.796880,   7.089840,   6.914060,   7.031250,   7.031250,   7.031250,   6.914060,   6.855470,   7.265630,   6.972660,   0.126953,   0.178223,   0.163574,   0.128174,   0.146484,   0.125732,   0.136719,   0.148926,   0.144043,   0.164795,   0.164795
2016-07-14T00:20:00Z, 288.984380, 286.523440, 286.523440, 288.281250, 287.929690, 289.335940, 286.875000, 285.820310, 291.093750, 290.039060, 293.554690, 291.445310,   8.027340,   6.328130,   6.914060,   7.148440,   6.972660,   7.207030,   6.972660,   6.914060,   7.324220,   7.441410,   7.265630,   7.382810,   7.207030,   0.153809,   0.146484,   0.178223,   0.120850,   0.167236,   0.186768,   0.155029,   0.197754,   0.159912,   0.177002,   0.144043
2016-07-14T00:30:00Z, 288.632810, 291.093750, 289.335940, 291.445310, 288.984380, 290.039060, 290.390630, 290.039060, 289.335940, 290.390630, 289.687500, 290.039060,   7.968750,   6.269530,   7.031250,   7.148440,   6.972660,   7.207030,   7.265630,   6.914060,   6.972660,   7.089840,   7.089840,   6.914060,   7.148440,   0.136719,   0.157471,   0.119629,   0.137939,   0.135498,   0.136719,   0.146484,   0.147705,   0.100098,   0.133057,   0.135498
2016-07-14T00:40:00Z, 288.984380, 286.523440, 288.281250, 286.523440, 286.875000, 286.523440, 289.687500, 286.875000, 286.171880, 286.171880, 283.710940, 285.117190,   8.027340,   6.152340,   7.148440,   7.148440,   7.324220,   6.914060,   7.441410,   7.441410,   7.031250,   7.207030,   7.265630,   7.500000,   7.500000,   0.136719,   0.140381,   0.104980,   0.153809,   0.144043,   0.139160,   0.142822,   0.128174,   0.119629,   0.134277,   0.123291
2016-07-14T00:50:00Z, 287.578130, 282.656250, 284.062500, 283.007810, 282.656250, 284.062500, 283.710940, 284.414060, 282.304690, 283.007810, 284.765630, 284.062500,   8.027340,   6.445310,   7.031250,   7.382810,   7.441410,   7.441410,   7.500000,   7.500000,   7.441410,   7.968750,   7.617190,   7.558590,   7.207030,   0.168457,   0.119629,   0.136719,   0.123291,   0.113525,   0.115967,   0.139160,   0.124512,   0.158691,   0.142822,   0.144043
2016-07-14T01:00:00Z, 285.468750, 288.281250, 288.632810, 289.335940, 289.335940, 287.578130, 287.929690, 288.281250, 285.820310, 288.984380, 287.578130, 286.875000,   7.851560,   6.386720,   7.265630,   7.617190,   7.148440,   7.265630,   7.324220,   7.500000,   7.207030,   7.558590,   7.500000,   7.675780,   7.324220,   0.156250,   0.137939,   0.173340,   0.107422,   0.144043,   0.123291,   0.124512,   0.155029,   0.144043,   0.103760,   0.140381
2016-07-14T01:10:00Z, 288.281250, 284.062500, 284.414060, 281.953130, 288.632810, 288.281250, 285.820310, 286.523440, 288.281250, 290.742190, 288.984380, 289.335940,   8.027340,   6.621090,   7.031250,   7.324220,   7.089840,   7.207030,   7.382810,   7.265630,   7.382810,   7.558590,   7.324220,   7.265630,   7.148440,   0.129395,   0.137939,   0.163574,   0.115967,   0.145264,   0.118408,   0.158691,   0.115967,   0.139160,   0.148926,   0.134277
2016-07-14T01:20:00Z, 287.226560, 288.281250, 286.171880, 289.687500, 288.281250, 287.929690, 290.039060, 288.281250, 287.578130, 287.929690, 290.742190, 290.742190,   7.441410,   6.152340,   6.738280,   6.972660,   6.855470,   7.089840,   7.148440,   7.148440,   6.972660,   7.031250,   6.972660,   7.148440,   7.265630,   0.135498,   0.131836,   0.119629,   0.131836,   0.117188,   0.124512,   0.119629,   0.129395,   0.155029,   0.183105,   0.115967
2016-07-14T01:30:00Z, 288.984380, 295.312500, 294.257810, 296.015630, 294.609380, 292.500000, 293.203130, 292.148440, 291.796880, 292.148440, 294.257810, 292.148440,   7.382810,   6.035160,   6.679690,   6.796880,   6.855470,   6.914060,   6.972660,   6.972660,   6.914060,   7.207030,   7.207030,   7.207030,   7.265630,   0.128174,   0.092773,   0.112305,   0.139160,   0.102539,   0.146484,   0.128174,   0.118408,   0.135498,   0.162354,   0.100098
