LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2017-07-07T00:00:00Z;  78.398440;  83.671880;  80.507810;  78.398440;  80.507810;  82.617190;  81.562500;  81.914060;  86.484380;  86.835940;  86.132810;  87.539060;   7.148440;   5.800780;   7.441410;   7.441410;   7.500000;   7.734380;   7.675780;   7.910160;   7.851560;   8.144530;   8.144530;   7.792970;   7.617190;   0.113525;   0.124512;   0.118408;   0.097656;   0.126953;   0.146484;   0.097656;   0.119629;   0.101318;   0.111084;   0.139160
2017-07-07T00:10:00Z;  69.960940;  76.640630;  79.101560;  76.992190;  84.375000;  87.187500;  87.539060;  94.570310;  92.460940;  95.273440;  96.679690;  94.218750;   6.972660;   4.628910;   5.332030;   5.273440;   5.273440;   5.566410;   6.035160;   6.738280;   6.738280;   6.972660;   6.679690;   6.503910;   6.386720;   0.148926;   0.169678;   0.184326;   0.166016;   0.151367;   0.134277;   0.115967;   0.126953;   0.141602;   0.125732;   0.129395
2017-07-07T00:20:00Z;  98.085940; 102.656250; 103.710940; 102.304690; 101.953130; 101.601560; 104.062500; 102.304690; 104.765630; 107.578130; 106.171880; 106.171880;   6.503910;   4.511720;   6.269530;   6.503910;   6.503910;   6.738280;   7.031250;   7.558590;   7.734380;   7.851560;   7.382810;   7.031250;   7.207030;   0.198975;   0.179443;   0.205078;   0.209961;   0.180664;   0.146484;   0.135498;   0.137939;   0.123291;   0.173340;   0.169678
2017-07-07T00:30:00Z; 114.609380; 119.882810; 113.906250; 115.664060; 117.773440; 117.070310; 118.476560; 120.585940; 119.179690; 120.234380; 122.695310; 123.398440;   7.851560;   6.269530;   7.968750;   8.085940;   8.144530;   8.554690;   8.789060;   8.613280;   8.437500;   8.261720;   8.554690;   8.437500;   8.261720;   0.166016;   0.145264;   0.144043;   0.124512;   0.133057;   0.109863;   0.128174;   0.120850;   0.111084;   0.163574;   0.145264
2017-07-07T00:40:00Z; 135.351560; 131.484380; 130.429690; 130.078130; 126.562500; 126.562500; 124.453130; 130.078130; 130.429690; 133.242190; 134.648440; 135.703130;   7.324220;   6.269530;   8.437500;   8.496090;   8.671880;   8.730470;   9.375000;   9.550780;   9.843750;   9.667970;   9.433590;   9.257810;   9.492190;   0.113525;   0.115967;   0.145264;   0.103760;   0.102539;   0.100098;   0.114746;   0.087891;   0.117188;   0.133057;   0.098877
2017-07-07T00:50:00Z; 137.812500; 136.757810; 133.242190; 134.296880; 129.726560; 130.078130; 130.429690; 132.539060; 136.757810; 134.648440; 137.812500; 136.406250;   7.851560;   6.621090;   9.140630;   9.433590;   9.550780;   9.902340;  10.078130;  10.253910;  10.371090;  10.429690;  10.078130;  10.371090;  10.371090;   0.098877;   0.119629;   0.097656;   0.117188;   0.115967;   0.131836;   0.104980;   0.092773;   0.130615;   0.079346;   0.086670
2017-07-07T01:00:00Z; 137.812500; 136.757810; 134.648440; 135.703130; 133.242190; 132.890630; 136.406250; 132.539060; 135.703130; 135.703130; 134.296880; 133.593750;   8.320310;   6.738280;   8.671880;   9.375000;   9.257810;   9.960940;   9.902340;   9.667970;   9.667970;   9.902340;   9.726560;   9.609380;   9.667970;   0.112305;   0.111084;   0.102539;   0.080566;   0.097656;   0.112305;   0.112305;   0.112305;   0.115967;   0.111084;   0.106201
2017-07-07T01:10:00Z; 134.648440; 133.593750; 134.296880; 134.648440; 133.593750; 134.648440; 134.296880; 138.515630; 137.812500; 140.273440; 136.054690; 142.734380;   7.675780;   6.386720;   9.023440;   9.550780;   9.316410;   9.667970;   9.726560;   9.492190;   9.550780;   9.785160;   9.843750;  10.371090;  10.078130;   0.087891;   0.123291;   0.124512;   0.122070;   0.098877;   0.080566;   0.114746;   0.108643;   0.095215;   0.096436;   0.090332
2017-07-07T01:20:00Z; 131.484380; 132.539060; 133.945310; 135.000000; 133.945310; 133.945310; 134.648440; 134.648440; 134.296880; 134.648440; 132.890630; 135.000000;   7.382810;   6.269530;   8.320310;   8.496090;   8.730470;   9.257810;   9.609380;   9.726560;  10.253910;  10.253910;  10.605470;  10.781250;  11.191410;   0.120850;   0.135498;   0.090332;   0.098877;   0.098877;   0.092773;   0.112305;   0.100098;   0.104980;   0.084229;   0.120850
2017-07-07T01:30:00Z; 132.187500; 136.406250; 135.000000; 136.757810; 134.648440; 136.757810; 134.648440; 136.054690; 134.296880; 135.351560; 136.054690; 134.648440;   7.617190;   5.917970;   8.085940;   8.496090;   8.730470;   9.082030;   9.843750;  10.371090;  10.898440;  11.718750;  12.363280;  13.007810;  13.359380;   0.128174;   0.123291;   0.112305;   0.130615;   0.166016;   0.155029;   0.147705;   0.144043;   0.129395;   0.097656;   0.109863
