LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2018-05-17T00:00:00Z;   7.382810;   7.031250;  10.898440;  10.195310;   9.492190;  13.359380;  12.656250;  15.117190;   9.492190;  17.226560;  15.468750;  11.953130;  14.121090;  10.839840;  12.832030;  13.007810;  13.242190;  13.769530;  13.828130;  14.062500;  14.003910;  14.121090;  13.945310;  13.417970;  13.535160;   0.159912;   0.126953;   0.141602;   0.147705;   0.147705;   0.115967;   0.130615;   0.141602;   0.122070;   0.134277;   0.122070
2018-05-17T00:10:00Z;   8.437500;  11.601560;   9.492190;  11.953130;  20.390630;  16.523440;  10.898440;  12.304690;  10.546880;  11.250000;  14.765630;   8.789060;  13.535160;  10.664060;  12.890630;  13.300780;  13.007810;  13.710940;  13.593750;  13.417970;  13.535160;  14.238280;  13.710940;  13.886720;  13.710940;   0.136719;   0.150146;   0.161133;   0.131836;   0.114746;   0.087891;   0.109863;   0.113525;   0.122070;   0.104980;   0.133057
2018-05-17T00:20:00Z;   9.843750;  19.687500;  14.765630;  13.710940;  13.710940;  15.820310;  11.953130;  15.117190;  14.765630;  10.195310;   8.789060;  15.820310;  13.476560;  10.781250;  12.773440;  13.066410;  13.242190;  13.359380;  13.242190;  12.949220;  13.710940;  13.417970;  13.593750;  13.886720;  13.710940;   0.133057;   0.139160;   0.137939;   0.124512;   0.141602;   0.133057;   0.114746;   0.157471;   0.130615;   0.107422;   0.102539
2018-05-17T00:30:00Z;   5.976560;   7.734380;  11.601560;  10.546880;   4.218750;   8.437500;  11.250000;   7.734380;  10.546880;   4.921880;  10.546880;  10.898440;  14.121090;  10.371090;  13.007810;  13.300780;  13.183590;  13.183590;  13.125000;  13.183590;  13.710940;  14.003910;  13.945310;  14.062500;  13.710940;   0.133057;   0.113525;   0.140381;   0.124512;   0.135498;   0.145264;   0.118408;   0.136719;   0.131836;   0.113525;   0.111084
2018-05-17T00:40:00Z;   2.460940;   8.437500;   9.843750;   8.789060;   6.679690;  11.250000;   4.921880;   9.843750;   6.679690;  11.953130;  13.359380;   9.140630;  13.593750;  11.074220;  13.300780;  13.535160;  13.359380;  13.593750;  13.535160;  13.417970;  13.945310;  14.121090;  14.062500;  13.417970;  13.300780;   0.108643;   0.123291;   0.118408;   0.147705;   0.111084;   0.114746;   0.102539;   0.122070;   0.113525;   0.122070;   0.129395
2018-05-17T00:50:00Z;   4.921880;   5.625000;   5.273440;   6.328130;   5.976560;   5.976560;   9.843750;   7.382810;   6.679690;   7.031250;   8.437500;  11.250000;  13.183590;  10.312500;  12.480470;  12.949220;  12.539060;  12.949220;  12.773440;  13.007810;  12.890630;  12.949220;  13.300780;  13.417970;  13.476560;   0.147705;   0.135498;   0.141602;   0.113525;   0.115967;   0.134277;   0.108643;   0.108643;   0.092773;   0.128174;   0.139160
2018-05-17T01:00:00Z;   4.218750;  12.656250;   4.570310;   3.164060;   3.515630;   5.976560;   5.976560;   8.789060;   8.437500;   5.273440;   8.789060;   7.382810;  12.949220;  10.664060;  12.656250;  12.949220;  12.890630;  13.183590;  13.066410;  13.125000;  13.066410;  12.890630;  12.949220;  13.417970;  13.359380;   0.151367;   0.157471;   0.108643;   0.130615;   0.146484;   0.134277;   0.145264;   0.144043;   0.142822;   0.117188;   0.142822
2018-05-17T01:10:00Z;   4.570310;   6.679690;   8.437500;   7.382810;   5.976560;   8.437500;   7.031250;   9.843750;   7.734380;   7.734380;   5.625000;   8.789060;  13.066410;  10.664060;  12.363280;  12.832030;  12.714840;  12.714840;  12.890630;  12.949220;  13.242190;  12.890630;  13.242190;  13.066410;  12.656250;   0.101318;   0.109863;   0.146484;   0.098877;   0.104980;   0.126953;   0.114746;   0.112305;   0.101318;   0.134277;   0.139160
2018-05-17T01:20:00Z;   4.570310;   9.140630;  10.546880;  11.601560;   7.734380;  11.953130;   7.031250;  14.414060;   8.437500;  13.359380;   9.140630;  10.898440;  13.535160;  10.605470;  12.539060;  12.890630;  13.183590;  13.242190;  13.710940;  13.886720;  14.062500;  13.886720;  13.535160;  13.652340;  13.828130;   0.155029;   0.167236;   0.130615;   0.118408;   0.112305;   0.141602;   0.098877;   0.119629;   0.130615;   0.129395;   0.135498
2018-05-17T01:30:00Z;   5.273440;   8.437500;   8.789060;   9.140630;   5.976560;   7.734380;   6.328130;   9.492190;  12.304690;   8.789060;  11.953130;  13.007810;  13.183590;  10.664060;  12.832030;  12.949220;  13.183590;  13.535160;  13.359380;  14.003910;  14.062500;  13.945310;  14.003910;  13.593750;  13.007810;   0.142822;   0.113525;   0.136719;   0.129395;   0.102539;   0.124512;   0.117188;   0.119629;   0.118408;   0.112305;   0.173340
2018-05-17T01:40:00Z;   6.328130;   8.085940;   5.625000;  13.007810;  13.359380;  10.195310;   9.492190;  10.898440;   6.679690;   6.328130;   6.679690;   9.492190;  13.242190;  10.722660;  12.773440;  13.242190;  13.007810;  13.300780;  13.417970;  13.125000;  13.125000;  12.832030;  13.183590;  13.125000;  13.359380;   0.157471;   0.133057;   0.151367;   0.134277;   0.145264;   0.140381;   0.117188;   0.136719;   0.137939;   0.129395;   0.128174
2018-05-17T01:50:00Z;   1.054690;   2.109380;   4.570310;   5.976560;   5.273440;   6.328130;   3.164060;   8.789060;   7.382810;   6.679690;   8.085940;  10.195310;  13.183590;  10.488280;  12.304690;  12.656250;  12.539060;  13.359380;  13.476560;  13.593750;  12.773440;  13.007810;  13.359380;  14.003910;  13.183590;   0.155029;   0.156250;   0.130615;   0.139160;   0.168457;   0.163574;   0.169678;   0.140381;   0.147705;   0.122070;   0.131836
