LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2017-04-01T00:00:00Z; 172.617190; 191.250000; 195.117190; 194.414060; 199.687500; 206.718750; 254.531250; 235.546880; 241.171880; 244.687500; 242.226560; 245.039060;   4.511720;   3.808590;   6.269530;   6.914060;   6.972660;   7.031250;   6.855470;   6.503910;   6.503910;   6.621090;   6.386720;   6.503910;   6.328130;   0.065918;   0.080566;   0.067139;   0.074463;   0.063477;   0.065918;   0.057373;   0.056152;   0.086670;   0.062256;   0.054932
2017-04-01T00:10:00Z; 174.023440; 192.304690; 193.359380; 193.359380; 200.039060; 203.203130; 206.015630; 191.953130; 234.140630; 234.843750; 237.304690; 239.062500;   4.863280;   4.160160;   6.679690;   7.558590;   7.617190;   7.851560;   7.851560;   7.500000;   7.089840;   6.503910;   6.503910;   6.445310;   6.328130;   0.074463;   0.067139;   0.051270;   0.070801;   0.081787;   0.102539;   0.102539;   0.068359;   0.065918;   0.069580;   0.073242
2017-04-01T00:20:00Z; 172.617190; 185.976560; 188.437500; 190.195310; 194.062500; 196.875000; 200.742190; 187.734380; 260.859380; 228.867190; 233.437500; 233.789060;   5.449220;   4.511720;   7.265630;   8.261720;   8.144530;   8.847660;   8.671880;   8.320310;   8.203130;   7.617190;   7.089840;   6.621090;   6.445310;   0.069580;   0.070801;   0.059814;   0.073242;   0.054932;   0.076904;   0.078125;   0.091553;   0.109863;   0.079346;   0.062256
2017-04-01T00:30:00Z; 173.671880; 187.031250; 190.546880; 193.359380; 193.710940; 197.929690; 198.984380; 206.015630; 199.335940; 253.125000; 231.679690; 232.382810;   5.566410;   4.687500;   7.558590;   8.613280;   8.671880;   9.199220;   8.906250;   8.554690;   8.496090;   8.144530;   7.675780;   6.796880;   6.386720;   0.076904;   0.074463;   0.070801;   0.054932;   0.070801;   0.074463;   0.073242;   0.076904;   0.080566;   0.054932;   0.069580
2017-04-01T00:40:00Z; 172.265630; 189.492190; 193.710940; 191.953130; 195.117190; 197.226560; 201.445310; 203.554690; 198.984380; 201.445310; 202.148440; 229.218750;   5.625000;   4.687500;   7.792970;   8.906250;   8.964840;   8.964840;   8.906250;   8.496090;   8.144530;   7.968750;   7.734380;   7.148440;   6.679690;   0.091553;   0.064697;   0.073242;   0.076904;   0.078125;   0.061035;   0.091553;   0.093994;   0.084229;   0.118408;   0.107422
2017-04-01T00:50:00Z; 173.320310; 188.437500; 190.195310; 190.546880; 194.062500; 195.820310; 195.117190; 200.390630; 201.093750; 207.070310; 206.367190; 199.687500;   5.449220;   4.453130;   7.500000;   8.613280;   8.613280;   9.140630;   8.964840;   8.554690;   8.085940;   7.851560;   7.382810;   7.148440;   7.031250;   0.083008;   0.089111;   0.080566;   0.072021;   0.074463;   0.073242;   0.081787;   0.073242;   0.097656;   0.109863;   0.114746
2017-04-01T01:00:00Z; 172.617190; 186.328130; 189.492190; 189.140630; 192.304690; 191.953130; 193.007810; 197.578130; 202.148440; 204.960940; 186.328130; 203.554690;   5.273440;   4.394530;   7.382810;   8.378910;   8.496090;   9.140630;   9.140630;   8.964840;   8.671880;   8.085940;   7.558590;   7.324220;   7.148440;   0.075684;   0.080566;   0.080566;   0.090332;   0.091553;   0.097656;   0.079346;   0.076904;   0.113525;   0.090332;   0.051270
2017-04-01T01:10:00Z; 169.804690; 186.328130; 189.843750; 189.140630; 196.523440; 194.765630; 193.710940; 197.929690; 195.117190; 164.179690; 243.281250; 120.234380;   5.097660;   3.750000;   6.679690;   7.734380;   7.617190;   8.671880;   8.789060;   8.671880;   8.378910;   8.144530;   7.617190;   6.972660;   6.503910;   0.087891;   0.062256;   0.089111;   0.067139;   0.080566;   0.059814;   0.084229;   0.087891;   0.085449;   0.101318;   0.112305
2017-04-01T01:20:00Z; 164.179690; 183.867190; 187.031250; 187.031250; 194.062500; 194.765630; 186.679690; 116.718750; 198.984380; 253.828130; 224.648440; 220.781250;   3.925780;   3.105470;   5.859380;   6.914060;   7.089840;   8.320310;   8.378910;   8.144530;   7.910160;   7.792970;   7.148440;   6.269530;   6.152340;   0.095215;   0.079346;   0.101318;   0.101318;   0.081787;   0.092773;   0.096436;   0.074463;   0.114746;   0.093994;   0.106201
2017-04-01T01:30:00Z; 163.828130; 182.460940; 189.140630; 187.031250; 184.570310; 196.523440; 189.140630; 185.273440; 234.140630; 164.179690; 220.781250; 244.687500;   3.632810;   2.988280;   6.093750;   7.265630;   7.031250;   7.792970;   7.617190;   7.558590;   7.382810;   7.089840;   6.210940;   5.800780;   5.449220;   0.097656;   0.083008;   0.078125;   0.072021;   0.093994;   0.074463;   0.054932;   0.111084;   0.144043;   0.104980;   0.122070
