LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2016-08-20T00:00:00Z; 223.593750; 227.109380; 226.406250; 227.460940; 227.109380; 230.976560; 228.867190; 228.515630; 227.109380; 228.164060; 227.812500; 230.625000;  11.542970;   9.140630;  11.367190;  11.718750;  11.015630;  11.777340;  11.777340;  11.660160;  11.542970;  11.953130;  12.070310;  12.363280;  12.128910;   0.166016;   0.137939;   0.150146;   0.117188;   0.126953;   0.147705;   0.137939;   0.109863;   0.124512;   0.104980;   0.126953
2016-08-20T00:10:00Z; 224.296880; 228.867190; 232.382810; 230.976560; 229.218750; 230.976560; 232.031250; 228.867190; 229.921880; 230.273440; 230.273440; 228.867190;  11.835940;   9.199220;  11.074220;  11.425780;  11.250000;  11.660160;  11.777340;  11.777340;  11.894530;  12.011720;  11.953130;  12.011720;  12.363280;   0.122070;   0.129395;   0.147705;   0.125732;   0.098877;   0.115967;   0.126953;   0.107422;   0.148926;   0.112305;   0.108643
2016-08-20T00:20:00Z; 225.703130; 229.218750; 228.867190; 231.328130; 229.218750; 231.328130; 230.976560; 231.328130; 231.328130; 230.273440; 234.492190; 233.085940;  11.484380;   9.199220;  11.015630;  11.191410;  11.250000;  11.718750;  11.953130;  11.660160;  11.718750;  11.367190;  11.953130;  11.835940;  12.128910;   0.107422;   0.129395;   0.106201;   0.147705;   0.117188;   0.135498;   0.104980;   0.106201;   0.125732;   0.096436;   0.131836
2016-08-20T00:30:00Z; 225.703130; 230.273440; 228.867190; 228.515630; 230.625000; 232.382810; 228.164060; 233.437500; 228.867190; 234.140630; 228.867190; 231.679690;  11.191410;   8.789060;  11.894530;  12.070310;  11.953130;  12.128910;  12.246090;  12.539060;  12.480470;  12.480470;  12.246090;  12.714840;  12.714840;   0.152588;   0.133057;   0.135498;   0.119629;   0.112305;   0.130615;   0.107422;   0.120850;   0.122070;   0.075684;   0.096436
2016-08-20T00:40:00Z; 229.218750; 226.054690; 226.757810; 228.515630; 228.867190; 228.515630; 225.351560; 226.406250; 230.273440; 226.757810; 227.460940; 230.976560;  12.304690;   9.667970;  11.191410;  11.660160;  11.308590;  11.894530;  11.835940;  11.777340;  11.894530;  12.070310;  11.953130;  12.363280;  12.304690;   0.135498;   0.136719;   0.140381;   0.119629;   0.130615;   0.100098;   0.142822;   0.125732;   0.131836;   0.157471;   0.122070
2016-08-20T00:50:00Z; 221.835940; 230.976560; 231.328130; 232.734380; 228.867190; 228.515630; 229.570310; 229.218750; 230.625000; 228.867190; 229.921880; 232.031250;  12.070310;   9.199220;  11.601560;  11.777340;  11.835940;  11.894530;  12.128910;  12.597660;  12.597660;  12.656250;  12.187500;  12.597660;  12.421880;   0.152588;   0.126953;   0.129395;   0.106201;   0.104980;   0.114746;   0.147705;   0.112305;   0.148926;   0.079346;   0.134277
2016-08-20T01:00:00Z; 227.812500; 229.218750; 232.031250; 228.164060; 225.000000; 229.921880; 229.570310; 227.109380; 225.351560; 230.273440; 227.812500; 226.757810;  11.953130;   9.609380;  11.425780;  11.191410;  11.835940;  11.718750;  11.953130;  11.894530;  11.601560;  11.953130;  11.660160;  12.070310;  12.246090;   0.111084;   0.134277;   0.135498;   0.117188;   0.135498;   0.140381;   0.142822;   0.144043;   0.111084;   0.104980;   0.103760
2016-08-20T01:10:00Z; 224.296880; 227.109380; 226.406250; 227.812500; 224.648440; 225.351560; 227.460940; 225.703130; 230.273440; 226.054690; 228.867190; 228.867190;  12.246090;   9.316410;  11.835940;  11.953130;  11.835940;  12.128910;  12.363280;  12.363280;  12.363280;  12.128910;  12.656250;  12.656250;  12.656250;   0.112305;   0.113525;   0.115967;   0.152588;   0.133057;   0.125732;   0.120850;   0.112305;   0.113525;   0.118408;   0.100098
2016-08-20T01:20:00Z; 223.945310; 226.054690; 224.296880; 225.000000; 227.109380; 223.593750; 228.867190; 225.351560; 227.812500; 226.757810; 226.757810; 227.812500;  11.718750;   9.667970;  11.835940;  12.539060;  12.128910;  12.187500;  12.656250;  12.187500;  12.890630;  12.832030;  12.480470;  12.421880;  12.949220;   0.115967;   0.120850;   0.133057;   0.125732;   0.106201;   0.134277;   0.115967;   0.129395;   0.124512;   0.131836;   0.081787
2016-08-20T01:30:00Z; 222.539060; 223.593750; 225.703130; 222.890630; 225.351560; 223.945310; 227.812500; 225.000000; 223.593750; 226.757810; 229.218750; 231.679690;  12.480470;  10.019530;  11.894530;  11.894530;  11.835940;  12.070310;  11.835940;  12.011720;  12.480470;  12.480470;  12.656250;  12.597660;  12.539060;   0.142822;   0.158691;   0.125732;   0.126953;   0.147705;   0.147705;   0.092773;   0.112305;   0.115967;   0.090332;   0.106201
2016-08-20T01:40:00Z; 222.890630; 226.054690; 227.460940; 228.515630; 225.000000; 224.296880; 228.515630; 224.296880; 229.218750; 227.109380; 227.460940; 229.921880;  12.949220;   9.843750;  12.832030;  13.066410;  12.949220;  13.242190;  13.417970;  13.300780;  13.535160;  13.652340;  13.359380;  13.476560;  13.300780;   0.109863;   0.136719;   0.108643;   0.129395;   0.111084;   0.140381;   0.129395;   0.112305;   0.117188;   0.089111;   0.119629
