LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2017-07-24T00:00:00Z; 286.875000; 287.929690; 290.039060; 294.960940; 292.148440; 288.632810; 287.929690; 288.281250; 290.742190; 291.796880; 290.039060; 292.500000;   5.742190;   4.511720;   4.921880;   5.039060;   5.039060;   5.156250;   5.039060;   5.097660;   5.332030;   5.097660;   5.214840;   4.921880;   5.156250;   0.126953;   0.161133;   0.135498;   0.183105;   0.115967;   0.130615;   0.144043;   0.106201;   0.100098;   0.172119;   0.111084
2017-07-24T00:10:00Z; 290.390630; 292.500000; 288.984380; 290.039060; 288.984380; 291.093750; 291.445310; 291.093750; 290.390630; 292.500000; 290.390630; 290.390630;   5.683590;   4.453130;   4.570310;   4.628910;   4.628910;   4.804690;   4.628910;   5.039060;   4.687500;   4.980470;   4.804690;   4.863280;   4.980470;   0.167236;   0.135498;   0.153809;   0.118408;   0.108643;   0.163574;   0.148926;   0.122070;   0.145264;   0.108643;   0.145264
2017-07-24T00:20:00Z; 288.984380; 286.171880; 289.335940; 290.390630; 289.335940; 284.062500; 290.039060; 288.281250; 289.687500; 289.687500; 288.281250; 289.335940;   5.742190;   4.160160;   4.511720;   4.453130;   4.687500;   4.570310;   4.804690;   4.921880;   4.687500;   4.687500;   4.746090;   4.746090;   4.863280;   0.148926;   0.172119;   0.151367;   0.175781;   0.157471;   0.161133;   0.155029;   0.155029;   0.174561;   0.112305;   0.162354
2017-07-24T00:30:00Z; 286.171880; 290.039060; 288.281250; 288.632810; 290.039060; 286.171880; 291.093750; 285.820310; 292.500000; 283.710940; 292.148440; 286.171880;   5.273440;   4.101560;   4.335940;   4.277340;   4.277340;   4.394530;   4.335940;   4.453130;   4.277340;   4.335940;   4.335940;   4.218750;   4.277340;   0.168457;   0.163574;   0.189209;   0.170898;   0.168457;   0.191650;   0.164795;   0.175781;   0.178223;   0.163574;   0.169678
2017-07-24T00:40:00Z; 292.851560; 300.234380; 294.960940; 297.421880; 300.234380; 294.609380; 297.421880; 295.664060; 296.718750; 293.203130; 294.257810; 294.609380;   5.273440;   3.808590;   4.042970;   4.335940;   4.277340;   4.218750;   4.042970;   4.335940;   4.160160;   4.394530;   4.101560;   4.277340;   4.218750;   0.203857;   0.150146;   0.159912;   0.200195;   0.218506;   0.151367;   0.177002;   0.174561;   0.178223;   0.137939;   0.203857
2017-07-24T00:50:00Z; 288.984380; 292.851560; 291.445310; 291.796880; 292.500000; 291.093750; 294.257810; 296.015630; 292.851560; 294.609380; 291.445310; 294.257810;   5.214840;   3.808590;   4.160160;   4.277340;   4.277340;   4.394530;   4.453130;   4.335940;   4.394530;   4.160160;   4.277340;   4.394530;   4.453130;   0.163574;   0.153809;   0.137939;   0.150146;   0.167236;   0.151367;   0.153809;   0.140381;   0.150146;   0.139160;   0.142822
2017-07-24T01:00:00Z; 294.960940; 300.937500; 302.343750; 301.992190; 301.289060; 302.695310; 305.859380; 303.046880; 302.343750; 300.937500; 303.750000; 303.750000;   4.921880;   3.867190;   4.160160;   4.394530;   4.218750;   4.277340;   4.570310;   4.394530;   4.335940;   4.218750;   4.277340;   4.335940;   4.394530;   0.153809;   0.162354;   0.159912;   0.174561;   0.151367;   0.119629;   0.164795;   0.146484;   0.135498;   0.135498;   0.147705
2017-07-24T01:10:00Z; 300.937500; 303.750000; 304.804690; 301.289060; 303.046880; 305.507810; 305.859380; 305.859380; 302.343750; 304.804690; 303.750000; 304.101560;   5.332030;   3.515630;   3.750000;   3.691410;   3.632810;   3.574220;   3.750000;   3.925780;   3.808590;   3.925780;   3.808590;   3.808590;   3.750000;   0.164795;   0.157471;   0.147705;   0.175781;   0.222168;   0.194092;   0.133057;   0.137939;   0.136719;   0.175781;   0.222168
2017-07-24T01:20:00Z; 294.960940; 296.718750; 295.664060; 296.367190; 296.015630; 293.203130; 294.609380; 296.367190; 297.070310; 297.070310; 297.773440; 296.718750;   4.335940;   3.339840;   3.632810;   3.515630;   3.574220;   3.632810;   3.750000;   3.867190;   3.925780;   4.101560;   3.925780;   4.042970;   4.335940;   0.178223;   0.192871;   0.161133;   0.144043;   0.179443;   0.162354;   0.164795;   0.172119;   0.223389;   0.209961;   0.166016
2017-07-24T01:30:00Z; 294.257810; 305.507810; 301.640630; 301.640630; 305.859380; 304.101560; 306.914060; 306.210940; 304.453130; 300.234380; 306.210940; 300.234380;   4.042970;   3.164060;   3.222660;   3.339840;   3.339840;   3.457030;   3.457030;   3.515630;   3.515630;   3.574220;   3.691410;   3.808590;   4.218750;   0.213623;   0.208740;   0.170898;   0.198975;   0.179443;   0.144043;   0.184326;   0.156250;   0.172119;   0.219727;   0.174561
