LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2017-09-22T00:00:00Z; 173.671880; 176.132810; 176.484380; 177.890630; 179.648440; 183.164060; 182.812500; 184.218750; 188.437500; 190.546880; 193.359380; 196.171880;   6.445310;   5.039060;   5.859380;   5.917970;   6.093750;   6.210940;   6.503910;   6.679690;   6.972660;   7.148440;   7.089840;   7.324220;   7.675780;   0.134277;   0.157471;   0.103760;   0.134277;   0.106201;   0.114746;   0.103760;   0.107422;   0.072021;   0.085449;   0.128174
2017-09-22T00:10:00Z; 174.726560; 176.484380; 177.539060; 177.187500; 184.218750; 181.757810; 184.570310; 189.492190; 192.304690; 190.898440; 196.875000; 200.039060;   6.738280;   4.921880;   5.976560;   6.093750;   5.976560;   6.152340;   6.093750;   6.738280;   6.914060;   7.207030;   7.207030;   7.558590;   7.792970;   0.124512;   0.137939;   0.146484;   0.155029;   0.139160;   0.098877;   0.128174;   0.153809;   0.106201;   0.136719;   0.136719
2017-09-22T00:20:00Z; 175.429690; 185.625000; 182.109380; 181.757810; 185.625000; 185.273440; 187.031250; 189.492190; 190.546880; 193.007810; 196.171880; 199.335940;   6.328130;   5.039060;   5.917970;   6.035160;   6.445310;   6.269530;   6.562500;   6.796880;   7.089840;   7.207030;   7.558590;   7.558590;   7.851560;   0.083008;   0.141602;   0.097656;   0.123291;   0.151367;   0.122070;   0.123291;   0.159912;   0.147705;   0.111084;   0.114746
2017-09-22T00:30:00Z; 178.242190; 183.515630; 180.351560; 186.679690; 187.734380; 183.867190; 188.437500; 192.304690; 195.468750; 194.765630; 196.523440; 200.390630;   6.503910;   5.273440;   6.035160;   6.269530;   6.210940;   6.152340;   6.621090;   6.972660;   7.265630;   7.207030;   7.382810;   7.558590;   7.792970;   0.150146;   0.119629;   0.136719;   0.129395;   0.102539;   0.135498;   0.104980;   0.113525;   0.117188;   0.119629;   0.120850
2017-09-22T00:40:00Z; 180.703130; 190.898440; 191.250000; 189.140630; 192.304690; 195.820310; 196.875000; 196.523440; 200.742190; 200.039060; 202.148440; 207.773440;   6.152340;   5.156250;   5.859380;   5.917970;   5.976560;   6.269530;   6.621090;   6.855470;   7.207030;   7.324220;   7.558590;   7.910160;   8.203130;   0.135498;   0.114746;   0.157471;   0.173340;   0.187988;   0.128174;   0.158691;   0.107422;   0.103760;   0.091553;   0.103760
2017-09-22T00:50:00Z; 187.734380; 193.007810; 189.140630; 196.523440; 194.414060; 196.875000; 196.523440; 199.687500; 201.445310; 202.148440; 206.367190; 210.234380;   6.738280;   5.097660;   6.093750;   6.328130;   6.386720;   6.445310;   6.796880;   7.148440;   7.441410;   7.441410;   7.675780;   7.910160;   8.144530;   0.137939;   0.157471;   0.109863;   0.136719;   0.140381;   0.126953;   0.125732;   0.106201;   0.109863;   0.122070;   0.112305
2017-09-22T01:00:00Z; 190.546880; 195.468750; 195.820310; 194.765630; 197.226560; 200.039060; 198.632810; 199.335940; 202.851560; 204.960940; 206.367190; 210.585940;   6.621090;   5.156250;   5.917970;   6.152340;   6.093750;   6.386720;   6.796880;   6.796880;   7.207030;   7.441410;   7.500000;   7.675780;   7.734380;   0.173340;   0.180664;   0.130615;   0.113525;   0.162354;   0.135498;   0.125732;   0.130615;   0.148926;   0.126953;   0.097656
2017-09-22T01:10:00Z; 189.492190; 196.875000; 193.710940; 196.875000; 195.117190; 198.632810; 198.984380; 200.390630; 199.335940; 206.015630; 203.203130; 207.421880;   6.914060;   5.625000;   6.328130;   6.210940;   6.386720;   6.503910;   6.796880;   6.621090;   6.855470;   6.796880;   6.972660;   6.914060;   7.324220;   0.129395;   0.158691;   0.113525;   0.140381;   0.124512;   0.115967;   0.102539;   0.147705;   0.092773;   0.096436;   0.108643
2017-09-22T01:20:00Z; 196.171880; 199.687500; 198.281250; 198.632810; 200.742190; 199.687500; 203.906250; 203.554690; 202.148440; 210.585940; 208.476560; 209.531250;   6.445310;   5.390630;   6.210940;   6.093750;   6.269530;   6.210940;   6.269530;   6.328130;   6.621090;   6.679690;   6.738280;   6.562500;   6.972660;   0.113525;   0.131836;   0.129395;   0.145264;   0.097656;   0.089111;   0.113525;   0.151367;   0.084229;   0.125732;   0.129395
2017-09-22T01:30:00Z; 195.117190; 198.984380; 197.578130; 200.390630; 204.257810; 198.984380; 202.851560; 205.664060; 205.312500; 209.179690; 211.640630; 212.343750;   6.972660;   5.625000;   6.445310;   6.093750;   6.152340;   6.386720;   6.269530;   6.503910;   6.796880;   6.855470;   7.031250;   7.207030;   6.972660;   0.150146;   0.150146;   0.140381;   0.146484;   0.128174;   0.131836;   0.123291;   0.104980;   0.115967;   0.130615;   0.135498
2017-09-22T01:40:00Z; 195.117190; 200.039060; 196.523440; 196.523440; 198.281250; 201.445310; 199.687500; 205.664060; 206.718750; 209.179690; 210.585940; 209.531250;   6.738280;   5.214840;   6.152340;   5.917970;   6.210940;   6.386720;   6.152340;   6.386720;   6.445310;   6.562500;   6.621090;   6.562500;   6.679690;   0.124512;   0.136719;   0.117188;   0.140381;   0.128174;   0.129395;   0.131836;   0.137939;   0.135498;   0.104980;   0.151367
2017-09-22T01:50:00Z; 193.007810; 196.171880; 198.281250; 195.468750; 197.226560; 199.335940; 201.093750; 202.148440; 204.257810; 208.828130; 209.531250; 209.531250;   6.328130;   5.332030;   6.035160;   5.976560;   6.093750;   5.917970;   6.035160;   6.093750;   6.386720;   6.562500;   6.503910;   6.621090;   6.562500;   0.124512;   0.136719;   0.115967;   0.137939;   0.101318;   0.112305;   0.107422;   0.140381;   0.122070;   0.119629;   0.147705
