LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2016-06-10T00:00:00Z; 354.726560; 355.078130; 357.539060; 352.968750; 356.484380;NaN; 355.781250;   1.054690; 355.781250;   8.437500; 359.296880;   4.218750;   4.101560;   2.988280;   3.222660;   3.105470;   3.164060;   3.046880;   3.339840;   3.105470;   3.339840;   3.281250;   3.339840;   3.515630;   3.281250;   0.231934;   0.283203;   0.268555;   0.263672;   0.234375;   0.307617;   0.256348;   0.338135;   0.246582;   0.264893;   0.200195
2016-06-10T00:10:00Z; 357.187500;   3.515630;   8.789060;   8.085940;   7.734380;   6.328130;   6.679690;   4.921880;   2.812500;   5.273440;   2.460940; 359.648440;   4.042970;   2.812500;   3.515630;   3.339840;   3.515630;   3.750000;   3.457030;   3.339840;   3.515630;   3.574220;   3.515630;   3.808590;   3.398440;   0.205078;   0.194092;   0.172119;   0.296631;   0.240479;   0.252686;   0.412598;   0.183105;   0.190430;   0.416260;   0.191650
2016-06-10T00:20:00Z; 359.296880; 352.265630; 353.671880; 356.484380; 352.617190; 348.750000; 357.187500; 353.320310; 358.945310; 355.078130; 359.648440; 356.835940;   4.101560;   3.046880;   2.988280;   3.164060;   3.222660;   3.457030;   3.281250;   3.398440;   3.164060;   3.222660;   3.281250;   2.988280;   2.988280;   0.219727;   0.167236;   0.241699;   0.551758;   0.277100;   0.216064;   0.234375;   0.207520;   0.255127;   0.235596;   0.236816
2016-06-10T00:30:00Z; 354.726560; 354.023440; 359.648440; 358.945310;   0.351560; 353.320310; 356.484380; 354.726560; 359.648440; 351.210940; 352.617190; 353.671880;   3.925780;   2.695310;   3.222660;   3.222660;   3.339840;   3.222660;   3.046880;   3.515630;   3.339840;   3.222660;   3.222660;   3.339840;   3.222660;   0.192871;   0.218506;   0.186768;   0.336914;   0.212402;   0.275879;   0.217285;   0.330811;   0.224609;   0.277100;   0.256348
2016-06-10T00:40:00Z; 349.804690;   0.703130;   2.812500;   2.460940; 356.484380; 355.781250; 359.296880; 359.296880; 358.593750; 357.187500; 357.890630; 358.593750;   3.750000;   2.929690;   3.398440;   3.515630;   3.632810;   3.164060;   3.574220;   3.515630;   3.398440;   3.339840;   3.457030;   3.281250;   3.515630;   0.272217;   0.184326;   0.260010;   0.251465;   0.244141;   0.220947;   0.162354;   0.333252;   0.170898;   0.214844;   0.270996
2016-06-10T00:50:00Z; 355.078130; 357.187500; 354.726560; 353.671880; 355.429690; 352.265630; 347.343750; 347.695310; 349.804690; 349.804690; 353.320310; 348.046880;   3.867190;   3.105470;   3.515630;   3.808590;   3.574220;   3.691410;   3.457030;   3.750000;   3.867190;   3.691410;   3.750000;   3.632810;   3.750000;   0.249023;   0.284424;   0.195313;   0.220947;   0.281982;   0.284424;   0.346680;   0.357666;   0.208740;   0.206299;   0.263672
2016-06-10T01:00:00Z; 350.507810; 354.023440; 346.640630; 352.968750; 357.187500; 356.132810; 352.617190; 355.429690; 355.078130; 355.781250; 353.320310;   0.703130;   4.277340;   3.398440;   3.398440;   3.339840;   3.515630;   3.984380;   3.632810;   3.574220;   3.339840;   3.222660;   3.222660;   3.339840;   3.339840;   0.256348;   0.300293;   0.288086;   0.408936;   0.218506;   0.283203;   0.261230;   0.294189;   0.257568;   0.325928;   0.241699
2016-06-10T01:10:00Z; 355.078130; 356.484380; 354.726560; 358.945310; 359.296880; 352.265630; 354.375000; 359.648440; 356.484380; 358.945310; 358.945310; 357.187500;   4.453130;   2.929690;   3.339840;   3.750000;   3.339840;   3.515630;   3.457030;   3.398440;   3.398440;   3.574220;   3.457030;   3.281250;   3.398440;   0.269775;   0.391846;   0.269775;   0.155029;   0.220947;   0.330811;   0.242920;   0.239258;   0.239258;   0.235596;   0.179443
2016-06-10T01:20:00Z; 352.968750; 358.945310; 358.593750; 357.539060; 358.593750; 357.539060; 356.835940; 355.429690; 355.429690; 358.945310; 354.375000; 355.078130;   3.984380;   3.046880;   3.105470;   3.164060;   3.222660;   3.164060;   3.164060;   3.046880;   3.164060;   3.164060;   3.164060;   2.988280;   2.988280;   0.126953;   0.141602;   0.136719;   0.150146;   0.146484;   0.153809;   0.126953;   0.147705;   0.150146;   0.145264;   0.124512
2016-06-10T01:30:00Z; 354.726560;   0.351560;   3.515630;   3.164060;   1.757810;   2.812500;   1.406250;   2.109380; 359.648440;   2.812500;NaN;   0.351560;   4.218750;   2.988280;   3.398440;   3.281250;   3.281250;   3.398440;   3.339840;   3.398440;   3.222660;   3.515630;   3.281250;   3.339840;   3.164060;   0.118408;   0.145264;   0.141602;   0.145264;   0.123291;   0.167236;   0.145264;   0.131836;   0.136719;   0.139160;   0.136719
2016-06-10T01:40:00Z; 359.648440;   4.921880;   5.625000;   4.218750;   2.109380;   3.515630;   4.218750;   3.164060;   3.867190;   4.218750;   3.164060;   1.406250;   4.160160;   3.164060;   3.632810;   3.574220;   3.691410;   3.574220;   3.750000;   3.750000;   3.750000;   3.515630;   3.574220;   3.515630;   3.632810;   0.139160;   0.122070;   0.130615;   0.125732;   0.130615;   0.114746;   0.117188;   0.091553;   0.097656;   0.113525;   0.108643
2016-06-10T01:50:00Z; 356.132810; 356.132810; 353.671880; 352.265630; 351.562500; 354.023440; 353.671880; 352.265630; 353.320310; 355.429690; 354.726560; 355.078130;   4.335940;   3.339840;   3.164060;   3.046880;   3.164060;   3.222660;   3.339840;   3.457030;   3.339840;   3.574220;   3.281250;   3.457030;   3.105470;   0.220947;   0.194092;   0.163574;   0.235596;   0.190430;   0.194092;   0.141602;   0.183105;   0.198975;   0.148926;   0.164795
