LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2017-05-17T00:00:00Z; 182.460940; 200.742190; 202.148440; 201.445310; 204.609380; 217.968750; 240.468750; 242.226560; 242.578130; 243.632810; 241.523440; 241.523440;   3.984380;   3.457030;   6.386720;   5.742190;   5.800780;   4.921880;   4.160160;   3.515630;   3.457030;   3.398440;   3.457030;   3.339840;   3.398440;   0.061035;   0.080566;   0.073242;   0.069580;   0.087891;   0.089111;   0.075684;   0.078125;   0.073242;   0.069580;   0.065918
2017-05-17T00:10:00Z; 189.140630; 205.312500; 206.367190; 206.015630; 210.585940; 218.671880; 243.632810; 251.015630; 249.257810; 248.906250; 246.445310; 246.445310;   3.925780;   3.164060;   6.152340;   5.683590;   5.625000;   4.863280;   4.101560;   3.691410;   3.574220;   3.515630;   3.457030;   3.574220;   3.457030;   0.059814;   0.065918;   0.045166;   0.069580;   0.070801;   0.104980;   0.057373;   0.064697;   0.074463;   0.059814;   0.065918
2017-05-17T00:20:00Z; 195.820310; 210.585940; 209.531250; 209.882810; 214.453130; 222.187500; 252.421880; 253.828130; 252.421880; 249.960940; 249.960940; 248.203130;   3.046880;   2.519530;   5.683590;   5.214840;   5.273440;   4.394530;   3.867190;   3.632810;   3.515630;   3.515630;   3.457030;   3.515630;   3.339840;   0.047607;   0.041504;   0.039063;   0.054932;   0.090332;   0.080566;   0.063477;   0.059814;   0.070801;   0.072021;   0.061035
2017-05-17T00:30:00Z; 210.937500; 221.484380; 223.593750; 222.890630; 228.515630; 236.250000; 255.585940; 265.078130; 266.835940; 264.726560; 261.914060; 258.046880;   2.753910;   2.285160;   5.800780;   5.507810;   5.625000;   4.921880;   4.394530;   4.277340;   4.511720;   4.453130;   4.394530;   4.101560;   4.042970;   0.050049;   0.065918;   0.056152;   0.078125;   0.104980;   0.086670;   0.120850;   0.150146;   0.144043;   0.101318;   0.096436
2017-05-17T00:40:00Z; 238.359380; 223.945310; 229.921880; 230.976560; 236.953130; 245.390630; 259.804690; 273.867190; 275.625000; 275.976560; 275.625000; 273.867190;   2.519530;   2.050780;   5.566410;   5.507810;   5.507810;   4.921880;   4.335940;   4.394530;   5.097660;   5.332030;   5.390630;   5.214840;   4.921880;   0.042725;   0.048828;   0.045166;   0.068359;   0.072021;   0.073242;   0.047607;   0.052490;   0.076904;   0.070801;   0.097656
2017-05-17T00:50:00Z; 242.929690; 225.000000; 230.625000; 229.921880; 240.468750; 248.906250; 259.101560; 270.351560; 282.656250; 285.820310; 282.304690; 277.031250;   2.109380;   1.699220;   5.332030;   5.039060;   5.156250;   4.687500;   4.453130;   4.570310;   4.921880;   5.859380;   6.210940;   6.210940;   6.152340;   0.059814;   0.058594;   0.050049;   0.070801;   0.074463;   0.046387;   0.053711;   0.059814;   0.092773;   0.092773;   0.114746
2017-05-17T01:00:00Z; 240.468750; 229.570310; 232.031250; 230.625000; 238.359380; 253.828130; 270.351560; 285.117190; 287.226560; 287.929690; 286.523440; 287.226560;   2.285160;   1.875000;   4.921880;   4.628910;   4.628910;   4.335940;   4.160160;   4.570310;   5.332030;   6.035160;   5.976560;   5.976560;   5.800780;   0.045166;   0.072021;   0.061035;   0.056152;   0.064697;   0.063477;   0.075684;   0.056152;   0.062256;   0.056152;   0.058594
2017-05-17T01:10:00Z; 235.898440; 233.437500; 235.546880; 235.898440; 246.796880; 262.968750; 274.218750; 287.226560; 288.632810; 290.742190; 288.984380; 288.984380;   2.285160;   1.699220;   4.628910;   4.335940;   4.335940;   3.984380;   4.042970;   4.394530;   5.332030;   5.683590;   5.683590;   5.507810;   5.566410;   0.065918;   0.065918;   0.061035;   0.059814;   0.067139;   0.057373;   0.072021;   0.073242;   0.063477;   0.054932;   0.085449
2017-05-17T01:20:00Z; 227.109380; 235.195310; 236.250000; 235.195310; 249.609380; 266.835940; 281.953130; 293.906250; 294.960940; 294.257810; 295.664060; 296.015630;   2.285160;   1.582030;   4.101560;   3.867190;   3.925780;   3.515630;   3.515630;   4.160160;   5.039060;   5.097660;   5.156250;   5.156250;   5.097660;   0.062256;   0.080566;   0.090332;   0.100098;   0.086670;   0.074463;   0.091553;   0.067139;   0.078125;   0.095215;   0.097656
2017-05-17T01:30:00Z; 214.453130; 239.062500; 240.117190; 238.359380; 256.289060; 277.031250; 296.015630; 299.531250; 301.289060; 303.398440; 304.101560; 300.937500;   2.109380;   1.347660;   3.867190;   3.574220;   3.691410;   3.222660;   3.339840;   4.277340;   4.511720;   4.570310;   4.570310;   4.394530;   4.277340;   0.087891;   0.098877;   0.111084;   0.087891;   0.074463;   0.104980;   0.086670;   0.086670;   0.102539;   0.112305;   0.126953
