LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2017-02-13T00:00:00Z;  85.429690;  87.187500;  87.187500;  91.054690;  91.054690;  90.000000;  93.867190;  90.703130;  91.757810;  91.406250;  94.218750;  98.789060;  12.773440;  10.195310;  11.367190;  11.777340;  11.718750;  12.128910;  11.660160;  11.425780;  11.542970;  11.894530;  12.128910;  12.246090;  12.304690;   0.133057;   0.146484;   0.100098;   0.117188;   0.141602;   0.123291;   0.125732;   0.131836;   0.131836;   0.112305;   0.144043
2017-02-13T00:10:00Z;  85.781250;  86.835940;  88.242190;  88.242190;  87.890630;  91.054690;  85.429690;  93.164060;  89.648440;  94.570310;  92.812500;  96.679690;  12.597660;  10.019530;  11.132810;  11.777340;  11.308590;  11.835940;  11.601560;  11.250000;  11.894530;  11.953130;  12.128910;  11.835940;  12.421880;   0.126953;   0.107422;   0.120850;   0.147705;   0.125732;   0.148926;   0.095215;   0.113525;   0.097656;   0.100098;   0.114746
2017-02-13T00:20:00Z;  84.726560;  84.375000;  86.484380;  88.945310;  88.945310;  87.187500;  90.351560;  91.757810;  91.406250;  88.945310;  90.351560;  92.812500;  12.480470;  10.429690;  11.308590;  11.660160;  11.484380;  11.953130;  11.953130;  11.894530;  11.542970;  11.542970;  11.953130;  12.421880;  12.539060;   0.136719;   0.133057;   0.184326;   0.166016;   0.148926;   0.141602;   0.136719;   0.113525;   0.115967;   0.122070;   0.109863
2017-02-13T00:30:00Z;  84.375000;  86.132810;  88.945310;  85.078130;  86.484380;  90.000000;  85.429690;  85.781250;  86.835940;  89.296880;  87.539060;  94.218750;  12.949220;  10.429690;  11.718750;  12.070310;  11.777340;  11.835940;  11.308590;  11.425780;  12.363280;  11.953130;  12.480470;  12.480470;  12.656250;   0.108643;   0.152588;   0.129395;   0.139160;   0.164795;   0.163574;   0.147705;   0.133057;   0.113525;   0.139160;   0.134277
2017-02-13T00:40:00Z;  81.562500;  84.375000;  83.320310;  85.078130;  82.617190;  84.375000;  86.132810;  83.671880;  86.132810;  87.890630;  86.835940;  87.539060;  12.539060;  10.371090;  11.953130;  11.835940;  12.421880;  12.128910;  12.421880;  12.304690;  11.953130;  11.953130;  12.128910;  12.363280;  12.304690;   0.142822;   0.095215;   0.126953;   0.109863;   0.128174;   0.113525;   0.109863;   0.123291;   0.111084;   0.119629;   0.129395
2017-02-13T00:50:00Z;  76.992190;  81.914060;  79.101560;  79.804690;  79.804690;  80.156250;  83.320310;  79.453130;  84.023440;  83.671880;  84.023440;  85.078130;  13.476560;  10.488280;  11.777340;  12.363280;  12.246090;  12.363280;  12.128910;  12.187500;  12.363280;  12.304690;  12.187500;  12.187500;  12.304690;   0.122070;   0.117188;   0.123291;   0.144043;   0.147705;   0.144043;   0.140381;   0.155029;   0.158691;   0.120850;   0.133057
2017-02-13T01:00:00Z;  76.992190;  79.804690;  84.023440;  81.210940;  81.210940;  79.804690;  85.781250;  87.890630;  83.320310;  86.484380;  86.132810;  84.726560;  12.714840;  10.546880;  11.425780;  11.835940;  11.894530;  12.187500;  12.363280;  12.480470;  12.539060;  12.070310;  12.070310;  12.187500;  12.832030;   0.167236;   0.175781;   0.123291;   0.133057;   0.152588;   0.135498;   0.135498;   0.150146;   0.083008;   0.128174;   0.148926
2017-02-13T01:10:00Z;  80.859380;  85.429690;  84.023440;  86.132810;  84.023440;  82.968750;  88.242190;  82.617190;  86.132810;  89.296880;  85.781250;  88.242190;  13.242190;  10.722660;  12.597660;  12.011720;  12.597660;  12.539060;  12.539060;  12.128910;  12.011720;  12.421880;  12.890630;  12.480470;  12.187500;   0.109863;   0.140381;   0.123291;   0.109863;   0.136719;   0.125732;   0.118408;   0.136719;   0.129395;   0.144043;   0.144043
2017-02-13T01:20:00Z;  79.101560;  82.968750;  79.804690;  81.210940;  83.671880;  81.210940;  84.375000;  81.914060;  83.320310;  87.187500;  89.648440;  86.835940;  13.007810;  10.488280;  12.304690;  12.246090;  12.128910;  12.656250;  12.714840;  12.539060;  12.246090;  12.890630;  13.183590;  12.656250;  12.714840;   0.119629;   0.112305;   0.150146;   0.164795;   0.108643;   0.098877;   0.152588;   0.124512;   0.104980;   0.134277;   0.125732
2017-02-13T01:30:00Z;  79.101560;  85.078130;  84.375000;  79.804690;  80.156250;  79.804690;  80.507810;  86.132810;  85.078130;  86.132810;  86.835940;  83.320310;  13.125000;  10.488280;  12.246090;  12.070310;  12.480470;  11.601560;  12.656250;  12.714840;  12.832030;  12.363280;  12.011720;  12.363280;  12.421880;   0.113525;   0.134277;   0.108643;   0.125732;   0.117188;   0.125732;   0.103760;   0.129395;   0.161133;   0.114746;   0.100098
2017-02-13T01:40:00Z;  79.804690;  83.320310;  85.078130;  84.023440;  84.023440;  81.562500;  81.210940;  88.593750;  86.484380;  83.671880;  87.539060;  87.539060;  12.949220;  10.664060;  12.128910;  11.835940;  12.480470;  12.070310;  12.539060;  12.714840;  12.421880;  12.011720;  12.480470;  12.773440;  12.714840;   0.130615;   0.170898;   0.109863;   0.186768;   0.137939;   0.101318;   0.141602;   0.133057;   0.118408;   0.134277;   0.157471
