LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
<<<<<<< HEAD
2017-12-19T00:00:00Z, 314.648440, 313.593750, 316.054690, 314.648440, 319.218750, 318.164060, 319.218750, 318.515630, 318.867190, 318.164060, 317.109380, 316.054690,   4.160160,   3.281250,   5.390630,   5.917970,   5.566410,   6.328130,   6.269530,   6.386720,   6.503910,   6.679690,   6.621090,   6.679690,   6.621090,   0.083008,   0.087891,   0.092773,   0.068359,   0.075684,   0.068359,   0.075684,   0.085449,   0.078125,   0.085449,   0.086670
2017-12-19T00:10:00Z, 314.648440, 315.703130, 313.242190, 315.351560, 315.000000, 313.945310, 312.539060, 316.054690, 317.109380, 313.593750, 313.945310, 315.351560,   4.687500,   3.808590,   5.625000,   5.859380,   5.917970,   6.328130,   6.445310,   6.679690,   6.621090,   6.562500,   6.621090,   6.796880,   6.738280,   0.073242,   0.100098,   0.115967,   0.075684,   0.079346,   0.104980,   0.104980,   0.073242,   0.103760,   0.090332,   0.090332
2017-12-19T00:20:00Z, 311.484380, 308.320310, 309.023440, 311.484380, 309.375000, 311.835940, 309.023440, 308.671880, 309.023440, 309.023440, 309.375000, 307.968750,   5.039060,   3.984380,   5.507810,   6.035160,   6.035160,   6.562500,   6.503910,   6.621090,   6.914060,   7.031250,   6.796880,   6.738280,   6.914060,   0.104980,   0.091553,   0.083008,   0.090332,   0.126953,   0.086670,   0.083008,   0.100098,   0.073242,   0.084229,   0.080566
2017-12-19T00:30:00Z, 304.804690, 312.539060, 311.484380, 310.078130, 310.078130, 308.320310, 309.023440, 309.726560, 309.375000, 309.375000, 309.023440, 308.671880,   5.097660,   3.984380,   5.332030,   5.566410,   5.683590,   5.917970,   6.386720,   6.679690,   6.679690,   6.738280,   6.503910,   6.621090,   6.562500,   0.111084,   0.118408,   0.104980,   0.104980,   0.086670,   0.100098,   0.078125,   0.091553,   0.106201,   0.087891,   0.069580
2017-12-19T00:40:00Z, 309.375000, 311.132810, 309.375000, 309.023440, 310.078130, 311.484380, 311.835940, 310.781250, 311.835940, 310.078130, 310.781250, 309.726560,   4.980470,   3.808590,   5.332030,   5.625000,   5.273440,   6.035160,   6.269530,   6.503910,   6.386720,   6.562500,   6.445310,   6.679690,   6.503910,   0.101318,   0.086670,   0.118408,   0.084229,   0.079346,   0.091553,   0.106201,   0.081787,   0.092773,   0.095215,   0.074463
2017-12-19T00:50:00Z, 307.968750, 304.101560, 303.046880, 302.695310, 305.156250, 305.507810, 302.695310, 303.398440, 303.750000, 303.750000, 305.156250, 304.101560,   4.804690,   3.808590,   5.214840,   5.625000,   5.625000,   6.152340,   6.386720,   6.562500,   6.738280,   7.089840,   6.972660,   6.855470,   6.796880,   0.125732,   0.090332,   0.123291,   0.114746,   0.114746,   0.089111,   0.098877,   0.091553,   0.070801,   0.093994,   0.113525
2017-12-19T01:00:00Z, 298.125000, 308.320310, 307.968750, 307.968750, 307.968750, 306.210940, 306.914060, 307.265630, 308.320310, 307.617190, 306.210940, 306.210940,   5.332030,   3.984380,   5.917970,   6.152340,   6.093750,   6.328130,   6.621090,   6.914060,   7.207030,   6.796880,   6.796880,   6.855470,   7.031250,   0.086670,   0.098877,   0.085449,   0.107422,   0.103760,   0.097656,   0.091553,   0.102539,   0.104980,   0.091553,   0.095215
2017-12-19T01:10:00Z, 305.156250, 305.507810, 304.453130, 303.750000, 307.617190, 306.562500, 304.101560, 307.265630, 307.265630, 304.804690, 304.453130, 307.265630,   5.449220,   4.277340,   5.449220,   5.859380,   5.917970,   6.328130,   6.621090,   6.503910,   6.679690,   6.562500,   6.679690,   6.562500,   6.679690,   0.114746,   0.100098,   0.092773,   0.091553,   0.103760,   0.126953,   0.118408,   0.086670,   0.100098,   0.107422,   0.075684
2017-12-19T01:20:00Z, 299.531250, 304.453130, 306.562500, 304.101560, 303.046880, 302.343750, 304.101560, 304.101560, 304.453130, 305.507810, 304.101560, 304.101560,   5.097660,   4.101560,   5.742190,   6.093750,   6.035160,   6.269530,   6.503910,   6.562500,   6.562500,   6.562500,   6.503910,   6.445310,   6.621090,   0.119629,   0.113525,   0.119629,   0.109863,   0.093994,   0.134277,   0.095215,   0.085449,   0.115967,   0.119629,   0.101318
2017-12-19T01:30:00Z, 298.476560, 303.750000, 303.046880, 302.343750, 304.101560, 304.453130, 303.750000, 304.453130, 305.859380, 305.859380, 302.695310, 303.046880,   5.332030,   4.277340,   5.625000,   5.976560,   6.093750,   6.621090,   6.796880,   7.031250,   7.031250,   6.972660,   6.738280,   6.855470,   6.855470,   0.072021,   0.091553,   0.101318,   0.090332,   0.093994,   0.103760,   0.104980,   0.100098,   0.115967,   0.118408,   0.104980
2017-12-19T01:40:00Z, 296.718750, 301.289060, 301.992190, 304.804690, 305.859380, 304.804690, 306.562500, 303.398440, 307.265630, 305.859380, 304.101560, 306.210940,   5.625000,   4.335940,   5.566410,   6.152340,   6.035160,   6.503910,   6.855470,   6.738280,   6.914060,   6.796880,   6.679690,   6.914060,   7.089840,   0.134277,   0.129395,   0.114746,   0.092773,   0.117188,   0.144043,   0.103760,   0.115967,   0.139160,   0.109863,   0.102539
2017-12-19T01:50:00Z, 299.882810, 310.078130, 307.617190, 305.859380, 309.375000, 306.914060, 310.078130, 307.968750, 308.320310, 311.484380, 310.078130, 307.968750,   5.683590,   4.335940,   5.156250,   5.390630,   5.449220,   6.035160,   6.386720,   6.679690,   6.621090,   6.621090,   6.621090,   6.738280,   6.621090,   0.101318,   0.120850,   0.156250,   0.102539,   0.092773,   0.070801,   0.090332,   0.085449,   0.093994,   0.106201,   0.095215
2017-12-19T02:00:00Z, 303.750000, 305.859380, 307.265630, 309.726560, 304.804690, 306.210940, 308.320310, 306.562500, 305.156250, 307.617190, 306.562500, 308.320310,   5.214840,   3.984380,   5.449220,   5.742190,   5.917970,   6.386720,   6.269530,   6.738280,   6.738280,   6.796880,   6.562500,   6.621090,   6.503910,   0.106201,   0.092773,   0.074463,   0.079346,   0.113525,   0.104980,   0.078125,   0.113525,   0.134277,   0.091553,   0.078125
2017-12-19T02:10:00Z, 299.531250, 305.859380, 303.398440, 306.562500, 305.507810, 305.156250, 307.617190, 306.210940, 305.156250, 306.210940, 304.804690, 304.101560,   6.035160,   4.335940,   5.859380,   6.152340,   6.328130,   6.679690,   7.089840,   7.089840,   6.972660,   6.855470,   6.914060,   6.972660,   6.972660,   0.087891,   0.109863,   0.108643,   0.090332,   0.084229,   0.080566,   0.087891,   0.087891,   0.112305,   0.079346,   0.084229
2017-12-19T02:20:00Z, 297.773440, 303.046880, 306.914060, 302.343750, 304.101560, 305.507810, 301.289060, 304.453130, 305.507810, 303.398440, 304.101560, 303.398440,   6.328130,   4.804690,   5.976560,   6.035160,   6.152340,   6.445310,   6.621090,   6.855470,   6.914060,   6.738280,   6.855470,   6.796880,   6.738280,   0.120850,   0.114746,   0.101318,   0.087891,   0.106201,   0.103760,   0.089111,   0.109863,   0.093994,   0.084229,   0.101318
2017-12-19T02:30:00Z, 298.476560, 300.937500, 303.750000, 302.695310, 304.804690, 306.210940, 304.101560, 304.101560, 303.398440, 305.156250, 304.804690, 303.398440,   5.976560,   4.628910,   5.625000,   5.976560,   5.800780,   6.328130,   6.210940,   6.269530,   6.269530,   6.386720,   6.503910,   6.269530,   6.386720,   0.119629,   0.100098,   0.098877,   0.117188,   0.140381,   0.108643,   0.106201,   0.133057,   0.095215,   0.098877,   0.102539
2017-12-19T02:40:00Z, 296.718750, 303.750000, 301.289060, 303.750000, 300.585940, 306.210940, 306.562500, 304.804690, 300.937500, 301.992190, 305.859380, 304.453130,   5.507810,   4.394530,   5.214840,   5.566410,   5.566410,   6.328130,   6.738280,   6.503910,   6.621090,   6.562500,   6.796880,   6.738280,   6.621090,   0.135498,   0.130615,   0.120850,   0.074463,   0.086670,   0.081787,   0.101318,   0.119629,   0.103760,   0.097656,   0.144043
2017-12-19T02:50:00Z, 296.367190, 301.640630, 303.046880, 303.046880, 304.453130, 305.156250, 303.750000, 303.750000, 304.453130, 302.695310, 305.156250, 303.046880,   5.507810,   4.160160,   5.507810,   6.035160,   6.152340,   6.328130,   6.562500,   6.503910,   6.445310,   6.621090,   6.621090,   6.562500,   6.679690,   0.112305,   0.074463,   0.100098,   0.089111,   0.122070,   0.122070,   0.081787,   0.108643,   0.076904,   0.089111,   0.106201
2017-12-19T03:00:00Z, 295.664060, 303.750000, 301.640630, 302.695310, 301.992190, 301.289060, 303.750000, 302.343750, 307.617190, 304.804690, 307.968750, 306.562500,   5.917970,   4.570310,   5.273440,   5.683590,   5.566410,   5.859380,   6.269530,   6.269530,   6.562500,   6.503910,   6.503910,   6.269530,   6.445310,   0.102539,   0.104980,   0.108643,   0.080566,   0.096436,   0.086670,   0.083008,   0.069580,   0.109863,   0.100098,   0.111084
2017-12-19T03:10:00Z, 294.609380, 299.179690, 297.773440, 299.882810, 300.234380, 300.585940, 299.531250, 301.289060, 303.046880, 301.992190, 300.937500, 301.289060,   5.507810,   4.218750,   5.156250,   5.566410,   5.683590,   5.917970,   6.269530,   6.269530,   6.328130,   6.386720,   6.328130,   6.386720,   6.386720,   0.104980,   0.103760,   0.100098,   0.069580,   0.107422,   0.113525,   0.095215,   0.102539,   0.109863,   0.106201,   0.096436
2017-12-19T03:20:00Z, 291.093750, 300.585940, 297.773440, 298.828130, 300.585940, 302.343750, 304.101560, 303.046880, 301.992190, 303.046880, 302.343750, 303.398440,   5.566410,   4.277340,   4.453130,   4.980470,   4.921880,   5.566410,   5.800780,   6.035160,   6.035160,   6.152340,   5.976560,   6.093750,   6.035160,   0.117188,   0.092773,   0.126953,   0.106201,   0.080566,   0.059814,   0.084229,   0.068359,   0.091553,   0.079346,   0.098877
