LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2017-07-23T00:00:00Z, 238.359380, 244.335940, 243.984380, 245.390630, 242.226560, 244.335940, 246.093750, 246.093750, 243.984380, 245.039060, 246.093750, 246.796880,   5.097660,   4.218750,   4.570310,   4.687500,   4.746090,   4.746090,   4.921880,   4.863280,   4.746090,   4.746090,   4.921880,   4.863280,   4.804690,   0.137939,   0.108643,   0.124512,   0.128174,   0.102539,   0.113525,   0.118408,   0.084229,   0.124512,   0.098877,   0.079346
2017-07-23T00:10:00Z, 246.093750, 249.960940, 246.796880, 248.906250, 244.335940, 244.687500, 245.742190, 242.226560, 243.281250, 241.875000, 242.929690, 240.820310,   5.449220,   4.511720,   4.687500,   4.628910,   4.746090,   4.687500,   4.804690,   4.628910,   4.687500,   4.628910,   4.863280,   4.628910,   4.746090,   0.096436,   0.073242,   0.106201,   0.114746,   0.097656,   0.111084,   0.124512,   0.120850,   0.122070,   0.142822,   0.136719
2017-07-23T00:20:00Z, 240.820310, 243.984380, 243.281250, 245.039060, 243.281250, 244.687500, 243.281250, 241.523440, 240.820310, 240.117190, 241.875000, 238.359380,   5.039060,   4.335940,   4.453130,   4.453130,   4.511720,   4.628910,   4.628910,   4.746090,   4.628910,   4.746090,   4.746090,   4.746090,   4.687500,   0.108643,   0.128174,   0.100098,   0.092773,   0.113525,   0.111084,   0.117188,   0.101318,   0.112305,   0.126953,   0.101318
2017-07-23T00:30:00Z, 246.093750, 247.500000, 248.906250, 247.148440, 246.445310, 247.148440, 245.039060, 248.203130, 245.039060, 246.796880, 244.335940, 243.632810,   5.507810,   4.394530,   4.980470,   5.039060,   4.980470,   5.039060,   5.039060,   5.097660,   5.097660,   5.039060,   5.097660,   4.980470,   5.097660,   0.124512,   0.104980,   0.126953,   0.131836,   0.115967,   0.128174,   0.133057,   0.125732,   0.114746,   0.109863,   0.097656
2017-07-23T00:40:00Z, 240.117190, 241.875000, 243.632810, 241.523440, 245.742190, 245.390630, 245.039060, 243.632810, 243.632810, 242.578130, 241.875000, 243.984380,   5.566410,   4.746090,   5.097660,   5.156250,   4.980470,   5.273440,   5.214840,   5.273440,   5.214840,   5.390630,   5.390630,   5.390630,   5.273440,   0.113525,   0.101318,   0.133057,   0.115967,   0.111084,   0.106201,   0.114746,   0.133057,   0.115967,   0.092773,   0.115967
2017-07-23T00:50:00Z, 237.656250, 242.929690, 240.117190, 240.117190, 240.820310, 240.117190, 242.578130, 241.171880, 240.468750, 241.875000, 239.765630, 239.765630,   6.386720,   4.921880,   4.804690,   4.921880,   5.097660,   5.156250,   4.921880,   5.039060,   4.921880,   4.980470,   5.097660,   4.980470,   5.039060,   0.159912,   0.128174,   0.123291,   0.130615,   0.144043,   0.134277,   0.136719,   0.128174,   0.128174,   0.125732,   0.097656
2017-07-23T01:00:00Z, 236.601560, 237.304690, 236.250000, 236.953130, 236.953130, 239.414060, 237.304690, 237.304690, 237.656250, 235.898440, 236.953130, 235.195310,   5.976560,   4.863280,   5.332030,   5.449220,   5.390630,   5.507810,   5.507810,   5.449220,   5.507810,   5.507810,   5.449220,   5.625000,   5.507810,   0.125732,   0.079346,   0.119629,   0.093994,   0.093994,   0.107422,   0.098877,   0.100098,   0.104980,   0.090332,   0.104980
2017-07-23T01:10:00Z, 233.085940, 235.195310, 234.492190, 236.250000, 238.007810, 235.898440, 236.250000, 234.492190, 236.250000, 235.195310, 234.140630, 234.843750,   6.445310,   5.156250,   5.273440,   5.449220,   5.332030,   5.390630,   5.683590,   5.449220,   5.566410,   5.566410,   5.566410,   5.625000,   5.683590,   0.144043,   0.131836,   0.113525,   0.134277,   0.123291,   0.134277,   0.134277,   0.126953,   0.128174,   0.120850,   0.112305
2017-07-23T01:20:00Z, 230.976560, 231.328130, 232.734380, 234.492190, 231.679690, 232.031250, 231.679690, 230.273440, 232.382810, 231.328130, 229.570310, 229.921880,   5.917970,   4.863280,   5.214840,   5.156250,   5.156250,   5.273440,   5.332030,   5.273440,   5.332030,   5.214840,   5.390630,   5.332030,   5.390630,   0.108643,   0.101318,   0.122070,   0.114746,   0.103760,   0.097656,   0.125732,   0.117188,   0.126953,   0.135498,   0.122070
2017-07-23T01:30:00Z, 231.328130, 235.898440, 236.250000, 235.898440, 235.546880, 236.250000, 235.898440, 235.546880, 234.843750, 234.843750, 233.085940, 233.789060,   6.269530,   5.273440,   5.742190,   5.683590,   5.859380,   5.859380,   5.859380,   5.859380,   5.800780,   5.800780,   5.742190,   5.917970,   5.859380,   0.091553,   0.090332,   0.087891,   0.086670,   0.096436,   0.076904,   0.085449,   0.084229,   0.086670,   0.078125,   0.058594
