LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2018-05-11T00:00:00Z; 242.929690; 248.554690; 250.312500; 248.554690; 249.960940; 251.015630; 250.664060; 246.796880; 248.906250; 247.148440; 245.390630; 244.687500;   3.750000;   2.929690;   3.925780;   4.160160;   4.042970;   4.218750;   4.042970;   3.808590;   3.574220;   3.515630;   3.222660;   3.222660;   3.046880;   0.089111;   0.100098;   0.083008;   0.104980;   0.107422;   0.124512;   0.104980;   0.133057;   0.152588;   0.137939;   0.126953
2018-05-11T00:10:00Z; 241.875000; 247.148440; 245.742190; 247.148440; 247.148440; 247.148440; 243.632810; 245.039060; 239.765630; 240.468750; 239.765630; 240.117190;   3.222660;   2.753910;   3.515630;   3.808590;   3.750000;   3.867190;   3.515630;   3.339840;   3.222660;   3.046880;   2.988280;   2.988280;   2.871090;   0.100098;   0.106201;   0.076904;   0.092773;   0.090332;   0.092773;   0.078125;   0.112305;   0.120850;   0.106201;   0.133057
2018-05-11T00:20:00Z; 241.875000; 244.335940; 243.632810; 244.335940; 247.851560; 244.687500; 245.039060; 241.875000; 240.468750; 239.765630; 238.007810; 236.953130;   3.339840;   2.871090;   3.691410;   3.984380;   3.984380;   4.160160;   3.984380;   3.808590;   3.574220;   3.398440;   3.222660;   3.105470;   3.164060;   0.107422;   0.076904;   0.068359;   0.098877;   0.087891;   0.087891;   0.081787;   0.115967;   0.107422;   0.098877;   0.087891
2018-05-11T00:30:00Z; 240.468750; 243.281250; 243.281250; 242.929690; 243.984380; 242.929690; 241.875000; 240.117190; 238.710940; 238.007810; 236.953130; 237.304690;   3.457030;   2.988280;   3.574220;   3.632810;   3.632810;   3.925780;   3.808590;   3.691410;   3.574220;   3.398440;   3.339840;   3.339840;   3.222660;   0.113525;   0.081787;   0.083008;   0.075684;   0.068359;   0.076904;   0.108643;   0.073242;   0.085449;   0.081787;   0.076904
2018-05-11T00:40:00Z; 240.117190; 243.984380; 242.929690; 242.226560; 242.578130; 244.335940; 241.171880; 237.656250; 238.007810; 234.140630; 232.734380; 233.085940;   3.574220;   2.988280;   3.457030;   3.574220;   3.632810;   3.925780;   3.867190;   3.691410;   3.691410;   3.515630;   3.339840;   3.281250;   3.281250;   0.095215;   0.079346;   0.086670;   0.061035;   0.070801;   0.085449;   0.084229;   0.090332;   0.067139;   0.078125;   0.070801
2018-05-11T00:50:00Z; 237.304690; 239.062500; 240.468750; 239.765630; 240.820310; 239.765630; 237.656250; 236.250000; 233.789060; 231.679690; 230.625000; 229.921880;   3.574220;   3.105470;   3.574220;   3.691410;   3.691410;   3.867190;   3.867190;   3.925780;   3.808590;   3.632810;   3.632810;   3.515630;   3.398440;   0.102539;   0.076904;   0.073242;   0.072021;   0.078125;   0.073242;   0.056152;   0.081787;   0.089111;   0.075684;   0.076904
2018-05-11T01:00:00Z; 239.765630; 241.171880; 241.523440; 241.523440; 242.226560; 243.632810; 240.820310; 239.765630; 234.843750; 235.898440; 230.976560; 226.757810;   4.101560;   2.988280;   3.222660;   3.339840;   3.339840;   3.574220;   3.574220;   3.457030;   3.339840;   3.222660;   3.164060;   3.105470;   2.929690;   0.115967;   0.091553;   0.086670;   0.111084;   0.090332;   0.108643;   0.118408;   0.096436;   0.101318;   0.118408;   0.161133
2018-05-11T01:10:00Z; 245.039060; 249.257810; 246.796880; 246.445310; 249.960940; 244.687500; 240.468750; 242.226560; 239.062500; 232.382810; 229.570310; 223.945310;   3.105470;   2.695310;   2.988280;   3.046880;   2.988280;   3.105470;   3.105470;   3.105470;   2.929690;   2.753910;   2.636720;   2.578130;   2.460940;   0.123291;   0.115967;   0.084229;   0.098877;   0.108643;   0.109863;   0.125732;   0.130615;   0.155029;   0.130615;   0.107422
2018-05-11T01:20:00Z; 246.796880; 243.281250; 246.093750; 246.093750; 241.875000; 242.226560; 238.007810; 234.492190; 231.679690; 229.921880; 223.242190; 221.484380;   2.812500;   2.343750;   2.578130;   2.695310;   2.636720;   2.695310;   2.695310;   2.636720;   2.519530;   2.519530;   2.402340;   2.343750;   2.343750;   0.120850;   0.109863;   0.129395;   0.115967;   0.120850;   0.125732;   0.097656;   0.114746;   0.113525;   0.124512;   0.114746
2018-05-11T01:30:00Z; 249.609380; 247.851560; 246.445310; 245.390630; 244.687500; 242.929690; 240.820310; 237.304690; 236.601560; 232.031250; 229.570310; 227.109380;   2.402340;   2.050780;   2.343750;   2.285160;   2.343750;   2.402340;   2.402340;   2.519530;   2.402340;   2.402340;   2.343750;   2.285160;   2.343750;   0.104980;   0.125732;   0.128174;   0.083008;   0.108643;   0.112305;   0.109863;   0.111084;   0.113525;   0.093994;   0.119629
