LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2016-12-15T00:00:00Z, 135.351560, 137.109380, 140.625000, 142.031250, 152.929690, 163.476560, 163.476560, 164.531250, 164.179690, 165.937500, 165.937500, 165.585940,   5.683590,   4.570310,   5.625000,   6.269530,   6.093750,   7.148440,   7.734380,   8.085940,   7.910160,   7.910160,   7.968750,   7.968750,   7.675780,   0.070801,   0.106201,   0.080566,   0.073242,   0.072021,   0.069580,   0.089111,   0.072021,   0.081787,   0.072021,   0.062256
2016-12-15T00:10:00Z, 128.320310, 142.031250, 145.195310, 148.007810, 155.390630, 165.234380, 165.585940, 168.750000, 169.101560, 168.750000, 167.343750, 168.398440,   5.507810,   4.570310,   4.980470,   5.566410,   5.507810,   6.855470,   8.085940,   8.144530,   8.144530,   7.910160,   7.617190,   7.792970,   7.851560,   0.100098,   0.114746,   0.080566,   0.063477,   0.070801,   0.104980,   0.084229,   0.063477,   0.092773,   0.068359,   0.061035
2016-12-15T00:20:00Z, 133.242190, 145.546880, 148.359380, 148.710940, 158.554690, 165.937500, 166.992190, 169.804690, 168.046880, 166.640630, 167.343750, 166.640630,   5.214840,   4.042970,   4.921880,   5.742190,   5.566410,   7.089840,   7.500000,   7.558590,   7.617190,   7.617190,   7.558590,   7.734380,   7.851560,   0.087891,   0.117188,   0.118408,   0.097656,   0.085449,   0.101318,   0.101318,   0.115967,   0.076904,   0.064697,   0.076904
2016-12-15T00:30:00Z, 127.617190, 127.968750, 133.945310, 133.945310, 140.976560, 150.117190, 157.148440, 162.773440, 165.234380, 164.882810, 163.828130, 168.398440,   4.628910,   3.632810,   5.097660,   5.449220,   5.156250,   6.152340,   7.148440,   7.675780,   8.027340,   7.792970,   7.792970,   7.910160,   8.144530,   0.137939,   0.136719,   0.129395,   0.168457,   0.200195,   0.137939,   0.103760,   0.089111,   0.112305,   0.068359,   0.097656
2016-12-15T00:40:00Z, 124.804690, 119.882810, 121.640630, 122.695310, 124.804690, 132.187500, 139.921880, 148.710940, 153.632810, 158.203130, 160.664060, 161.367190,   5.800780,   4.453130,   6.210940,   6.503910,   6.445310,   6.738280,   7.148440,   7.617190,   8.144530,   8.613280,   8.671880,   8.320310,   8.085940,   0.097656,   0.114746,   0.093994,   0.067139,   0.083008,   0.100098,   0.114746,   0.085449,   0.083008,   0.081787,   0.089111
2016-12-15T00:50:00Z, 115.312500, 121.289060, 126.210940, 126.562500, 132.187500, 143.085940, 150.468750, 154.335940, 157.148440, 158.203130, 155.390630, 158.203130,   6.855470,   5.214840,   5.976560,   6.328130,   6.269530,   6.796880,   7.441410,   7.792970,   8.144530,   8.085940,   7.968750,   7.851560,   8.085940,   0.169678,   0.136719,   0.156250,   0.113525,   0.069580,   0.081787,   0.085449,   0.081787,   0.087891,   0.108643,   0.115967
2016-12-15T01:00:00Z, 118.125000, 120.937500, 122.343750, 121.289060, 128.320310, 139.570310, 149.414060, 156.093750, 156.445310, 158.906250, 160.664060, 161.718750,   7.148440,   5.859380,   6.386720,   6.738280,   6.679690,   7.031250,   7.441410,   7.734380,   8.554690,   8.847660,   8.847660,   8.964840,   8.847660,   0.091553,   0.109863,   0.092773,   0.087891,   0.102539,   0.103760,   0.090332,   0.070801,   0.067139,   0.070801,   0.072021
2016-12-15T01:10:00Z, 118.476560, 128.671880, 130.781250, 131.132810, 133.242190, 143.437500, 152.226560, 161.367190, 166.992190, 166.992190, 166.289060, 166.640630,   7.148440,   5.859380,   6.796880,   6.914060,   6.972660,   7.324220,   7.734380,   8.554690,   9.375000,   9.140630,   9.082030,   8.964840,   9.199220,   0.107422,   0.096436,   0.102539,   0.084229,   0.070801,   0.068359,   0.089111,   0.078125,   0.083008,   0.104980,   0.062256
2016-12-15T01:20:00Z, 124.453130, 133.593750, 133.945310, 133.242190, 138.164060, 148.359380, 154.687500, 163.125000, 164.531250, 166.640630, 163.828130, 167.343750,   7.148440,   6.035160,   6.914060,   7.089840,   6.972660,   7.441410,   8.378910,   8.906250,   8.847660,   8.789060,   8.554690,   8.554690,   9.023440,   0.102539,   0.106201,   0.122070,   0.106201,   0.056152,   0.089111,   0.073242,   0.072021,   0.103760,   0.089111,   0.090332
2016-12-15T01:30:00Z, 127.617190, 131.835940, 132.187500, 131.835940, 137.460940, 142.031250, 148.007810, 164.179690, 166.640630, 166.992190, 168.398440, 170.859380,   7.382810,   6.035160,   6.796880,   7.089840,   6.972660,   7.382810,   7.675780,   8.203130,   8.613280,   8.554690,   8.144530,   8.261720,   8.554690,   0.135498,   0.136719,   0.122070,   0.112305,   0.168457,   0.137939,   0.089111,   0.098877,   0.135498,   0.106201,   0.125732
