LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2016-07-07T00:00:00Z; 224.296880; 234.140630; 235.195310; 231.328130; 233.789060; 233.789060; 235.546880; 232.031250; 233.437500; 235.195310; 234.843750; 233.437500;   6.093750;   4.804690;   5.332030;   5.156250;   5.332030;   5.214840;   5.214840;   5.214840;   5.273440;   5.273440;   5.332030;   5.156250;   5.214840;   0.092773;   0.106201;   0.104980;   0.093994;   0.092773;   0.096436;   0.091553;   0.078125;   0.106201;   0.080566;   0.111084
2016-07-07T00:10:00Z; 220.078130; 226.406250; 227.109380; 227.460940; 226.757810; 227.109380; 228.515630; 229.218750; 230.976560; 232.734380; 234.843750; 232.382810;   5.683590;   4.628910;   5.214840;   5.332030;   5.273440;   5.332030;   5.214840;   5.156250;   5.273440;   5.273440;   5.273440;   5.097660;   5.039060;   0.089111;   0.119629;   0.092773;   0.102539;   0.102539;   0.135498;   0.112305;   0.100098;   0.107422;   0.096436;   0.076904
2016-07-07T00:20:00Z; 224.296880; 234.492190; 234.843750; 234.492190; 232.734380; 231.679690; 230.273440; 228.867190; 228.164060; 231.328130; 232.031250; 234.492190;   5.683590;   4.687500;   5.332030;   5.332030;   5.332030;   5.214840;   5.214840;   5.214840;   5.273440;   5.449220;   5.390630;   5.390630;   5.332030;   0.134277;   0.107422;   0.117188;   0.093994;   0.112305;   0.108643;   0.115967;   0.112305;   0.100098;   0.075684;   0.069580
2016-07-07T00:30:00Z; 228.867190; 231.679690; 230.976560; 232.031250; 233.437500; 232.382810; 235.546880; 236.250000; 234.843750; 236.953130; 236.601560; 236.250000;   6.152340;   4.746090;   5.390630;   5.507810;   5.390630;   5.566410;   5.566410;   5.507810;   5.566410;   5.507810;   5.507810;   5.625000;   5.742190;   0.115967;   0.106201;   0.091553;   0.096436;   0.102539;   0.095215;   0.079346;   0.095215;   0.084229;   0.092773;   0.089111
2016-07-07T00:40:00Z; 225.703130; 232.382810; 231.328130; 232.031250; 231.679690; 229.921880; 229.921880; 231.328130; 231.328130; 230.625000; 234.140630; 232.031250;   5.859380;   4.863280;   5.214840;   5.156250;   5.273440;   5.332030;   5.273440;   5.390630;   5.332030;   5.449220;   5.566410;   5.566410;   5.507810;   0.078125;   0.102539;   0.117188;   0.095215;   0.128174;   0.093994;   0.109863;   0.104980;   0.125732;   0.085449;   0.093994
2016-07-07T00:50:00Z; 223.242190; 230.976560; 232.382810; 230.625000; 229.570310; 229.218750; 230.273440; 230.976560; 232.031250; 233.085940; 231.679690; 234.843750;   6.035160;   4.687500;   5.214840;   5.214840;   5.214840;   5.214840;   5.214840;   5.214840;   5.390630;   5.332030;   5.449220;   5.332030;   5.683590;   0.097656;   0.125732;   0.136719;   0.122070;   0.103760;   0.113525;   0.097656;   0.125732;   0.090332;   0.128174;   0.100098
2016-07-07T01:00:00Z; 223.945310; 229.570310; 228.867190; 231.328130; 230.625000; 228.515630; 229.570310; 228.515630; 230.273440; 230.625000; 230.625000; 232.734380;   5.625000;   4.570310;   5.156250;   5.273440;   5.156250;   5.273440;   5.214840;   5.156250;   5.332030;   5.273440;   5.507810;   5.507810;   5.449220;   0.084229;   0.107422;   0.100098;   0.091553;   0.093994;   0.131836;   0.098877;   0.106201;   0.117188;   0.107422;   0.107422
2016-07-07T01:10:00Z; 226.054690; 226.757810; 227.460940; 228.164060; 227.109380; 229.570310; 228.867190; 228.164060; 228.867190; 228.164060; 230.625000; 228.867190;   5.625000;   4.511720;   4.863280;   4.980470;   5.039060;   5.039060;   5.156250;   4.921880;   5.039060;   5.039060;   5.156250;   5.039060;   5.390630;   0.115967;   0.126953;   0.129395;   0.114746;   0.107422;   0.125732;   0.134277;   0.106201;   0.103760;   0.113525;   0.098877
2016-07-07T01:20:00Z; 221.484380; 221.835940; 222.890630; 222.539060; 221.484380; 222.539060; 224.296880; 224.296880; 225.351560; 226.054690; 226.406250; 227.812500;   5.800780;   4.570310;   5.273440;   5.332030;   5.332030;   5.214840;   5.390630;   5.214840;   5.390630;   5.273440;   5.449220;   5.507810;   5.507810;   0.109863;   0.096436;   0.120850;   0.131836;   0.126953;   0.112305;   0.102539;   0.102539;   0.118408;   0.084229;   0.080566
2016-07-07T01:30:00Z; 219.726560; 221.132810; 218.320310; 217.617190; 222.187500; 222.187500; 222.539060; 221.484380; 220.429690; 223.945310; 222.539060; 224.648440;   5.625000;   4.746090;   5.332030;   5.332030;   5.332030;   5.390630;   5.156250;   5.390630;   5.214840;   5.625000;   5.449220;   5.625000;   5.683590;   0.093994;   0.106201;   0.107422;   0.102539;   0.134277;   0.113525;   0.112305;   0.111084;   0.097656;   0.115967;   0.104980
2016-07-07T01:40:00Z; 221.835940; 222.187500; 224.296880; 221.132810; 222.539060; 219.726560; 219.375000; 220.078130; 223.242190; 221.835940; 225.351560; 226.054690;   5.507810;   4.628910;   5.390630;   5.273440;   5.449220;   5.273440;   5.273440;   5.390630;   5.566410;   5.507810;   5.507810;   5.625000;   5.800780;   0.093994;   0.114746;   0.106201;   0.122070;   0.107422;   0.113525;   0.096436;   0.119629;   0.134277;   0.103760;   0.067139
2016-07-07T01:50:00Z; 222.890630; 222.539060; 222.890630; 224.296880; 221.484380; 222.187500; 223.242190; 222.890630; 221.835940; 223.945310; 225.351560; 228.164060;   6.035160;   4.746090;   5.566410;   5.683590;   5.625000;   5.859380;   5.742190;   5.859380;   5.800780;   5.917970;   6.035160;   6.035160;   6.269530;   0.109863;   0.112305;   0.123291;   0.104980;   0.112305;   0.084229;   0.103760;   0.134277;   0.103760;   0.137939;   0.109863
