LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2018-03-15T00:00:00Z; 102.304690; 105.468750; 105.468750; 106.171880; 106.523440; 110.742190; 113.906250; 115.664060; 121.640630; 120.234380; 117.773440; 118.828130;  10.781250;   8.906250;  10.605470;  11.015630;  11.425780;  11.953130;  12.714840;  13.828130;  14.296880;  14.765630;  14.589840;  15.175780;  16.054690;   0.090332;   0.096436;   0.112305;   0.113525;   0.113525;   0.072021;   0.093994;   0.075684;   0.100098;   0.118408;   0.098877
2018-03-15T00:10:00Z; 103.359380; 104.765630; 109.335940; 106.875000; 111.796880; 113.554690; 116.015630; 116.367190; 118.828130; 117.773440; 117.773440; 118.125000;  10.429690;   8.730470;  11.191410;  11.542970;  11.777340;  12.246090;  12.890630;  13.945310;  14.531250;  15.000000;  14.941410;  15.644530;  16.523440;   0.114746;   0.124512;   0.080566;   0.101318;   0.114746;   0.092773;   0.080566;   0.083008;   0.098877;   0.101318;   0.087891
2018-03-15T00:20:00Z; 104.765630; 107.578130; 110.390630; 106.171880; 111.093750; 112.851560; 113.554690; 114.960940; 120.234380; 118.125000; 117.070310; 119.531250;  10.839840;   9.082030;  11.074220;  11.718750;  11.542970;  12.421880;  12.949220;  13.828130;  14.707030;  14.355470;  15.234380;  16.113280;  16.816410;   0.081787;   0.096436;   0.093994;   0.091553;   0.084229;   0.075684;   0.098877;   0.096436;   0.076904;   0.100098;   0.080566
2018-03-15T00:30:00Z; 105.117190; 108.984380; 107.578130; 108.632810; 110.039060; 111.796880; 111.796880; 114.257810; 117.773440; 115.312500; 119.179690; 118.125000;  10.664060;   8.906250;  11.308590;  11.835940;  11.894530;  12.949220;  13.652340;  14.414060;  15.058590;  15.468750;  15.878910;  16.816410;  17.402340;   0.103760;   0.145264;   0.118408;   0.119629;   0.078125;   0.104980;   0.098877;   0.106201;   0.114746;   0.096436;   0.087891
2018-03-15T00:40:00Z; 105.820310; 106.875000; 109.335940; 108.632810; 108.632810; 111.796880; 114.257810; 112.851560; 113.906250; 113.906250; 114.960940; 117.070310;  12.070310;   9.550780;  11.718750;  12.304690;  12.246090;  13.476560;  14.179690;  15.000000;  15.292970;  15.878910;  16.054690;  17.460940;  18.222660;   0.112305;   0.089111;   0.107422;   0.079346;   0.075684;   0.090332;   0.093994;   0.087891;   0.101318;   0.083008;   0.078125
2018-03-15T00:50:00Z; 106.523440; 107.226560; 107.226560; 105.820310; 110.742190; 114.257810; 113.554690; 112.851560; 114.257810; 114.257810; 117.070310; 118.828130;  11.074220;   9.375000;  11.542970;  12.070310;  11.894530;  12.773440;  13.769530;  14.121090;  14.531250;  15.585940;  16.171880;  17.167970;  17.578130;   0.087891;   0.111084;   0.074463;   0.091553;   0.092773;   0.079346;   0.101318;   0.087891;   0.096436;   0.083008;   0.067139
2018-03-15T01:00:00Z; 105.468750; 108.632810; 106.875000; 105.468750; 107.929690; 112.500000; 112.500000; 112.148440; 113.203130; 112.500000; 116.367190; 116.367190;  11.308590;   9.316410;  11.601560;  12.070310;  12.070310;  12.773440;  13.476560;  14.003910;  14.589840;  15.058590;  16.406250;  16.582030;  17.343750;   0.103760;   0.080566;   0.096436;   0.085449;   0.095215;   0.097656;   0.093994;   0.102539;   0.080566;   0.075684;   0.087891
2018-03-15T01:10:00Z; 105.117190; 110.742190; 107.929690; 105.820310; 111.093750; 112.500000; 112.148440; 114.257810; 112.851560; 116.015630; 116.718750; 119.531250;  11.308590;   9.257810;  11.542970;  12.246090;  12.011720;  13.300780;  14.238280;  14.531250;  14.472660;  15.703130;  16.640630;  16.699220;  17.343750;   0.117188;   0.113525;   0.093994;   0.092773;   0.115967;   0.080566;   0.090332;   0.095215;   0.069580;   0.054932;   0.084229
2018-03-15T01:20:00Z; 109.335940; 110.742190; 107.929690; 107.226560; 111.445310; 112.148440; 112.851560; 112.851560; 115.664060; 117.421880; 118.828130; 120.234380;  11.718750;   9.785160;  11.894530;  12.421880;  11.953130;  13.183590;  14.179690;  14.355470;  15.410160;  16.113280;  16.406250;  16.933590;  17.285160;   0.107422;   0.095215;   0.080566;   0.103760;   0.087891;   0.072021;   0.073242;   0.081787;   0.059814;   0.083008;   0.078125
2018-03-15T01:30:00Z; 108.984380; 109.687500; 110.039060; 112.500000; 113.203130; 111.796880; 110.390630; 114.257810; 115.312500; 114.257810; 119.179690; 119.179690;  12.011720;   9.667970;  11.894530;  12.480470;  12.246090;  12.949220;  13.769530;  14.472660;  15.585940;  16.289060;  16.464840;  17.167970;  17.636720;   0.083008;   0.091553;   0.085449;   0.120850;   0.078125;   0.081787;   0.096436;   0.068359;   0.058594;   0.069580;   0.076904
2018-03-15T01:40:00Z; 108.984380; 110.039060; 110.390630; 110.390630; 108.984380; 113.203130; 113.203130; 115.664060; 117.070310; 117.421880; 114.960940; 119.531250;  11.601560;   9.843750;  12.011720;  12.773440;  12.597660;  13.710940;  14.238280;  15.000000;  15.410160;  15.878910;  16.464840;  17.343750;  18.046880;   0.095215;   0.075684;   0.103760;   0.089111;   0.097656;   0.084229;   0.090332;   0.083008;   0.076904;   0.054932;   0.104980
2018-03-15T01:50:00Z; 109.335940; 113.906250; 109.335940; 111.445310; 110.039060; 110.390630; 111.796880; 116.367190; 115.664060; 116.718750; 119.179690; 117.421880;  12.011720;  10.019530;  12.363280;  12.656250;  12.480470;  13.242190;  14.414060;  15.585940;  15.703130;  16.406250;  16.640630;  17.109380;  17.285160;   0.123291;   0.106201;   0.093994;   0.093994;   0.107422;   0.070801;   0.093994;   0.106201;   0.081787;   0.063477;   0.107422
2018-03-15T02:00:00Z; 109.335940; 110.039060; 112.148440; 108.984380; 113.203130; 114.257810; 113.203130; 115.664060; 115.664060; 117.773440; 120.234380; 118.828130;  12.246090;  10.078130;  12.246090;  12.890630;  12.187500;  13.535160;  14.238280;  15.175780;  15.468750;  15.996090;  16.699220;  17.343750;  17.519530;   0.112305;   0.114746;   0.109863;   0.117188;   0.093994;   0.076904;   0.090332;   0.068359;   0.102539;   0.087891;   0.109863
2018-03-15T02:10:00Z; 112.500000; 113.203130; 113.554690; 114.609380; 112.851560; 115.312500; 114.257810; 113.906250; 116.015630; 117.773440; 117.421880; 118.125000;  12.246090;   9.960940;  11.660160;  12.714840;  12.363280;  13.242190;  14.003910;  14.531250;  15.000000;  15.410160;  16.230470;  16.757810;  17.109380;   0.122070;   0.123291;   0.106201;   0.081787;   0.080566;   0.095215;   0.091553;   0.092773;   0.092773;   0.093994;   0.090332
2018-03-15T02:20:00Z; 112.500000; 114.609380; 111.445310; 111.796880; 113.554690; 112.500000; 113.554690; 114.257810; 116.718750; 114.960940; 115.312500; 118.828130;  12.539060;  10.019530;  12.363280;  12.539060;  12.890630;  13.535160;  14.179690;  14.941410;  15.351560;  15.585940;  16.289060;  16.816410;  17.343750;   0.120850;   0.107422;   0.122070;   0.098877;   0.097656;   0.113525;   0.095215;   0.106201;   0.107422;   0.087891;   0.075684
2018-03-15T02:30:00Z; 111.093750; 111.796880; 112.148440; 112.148440; 112.148440; 113.203130; 113.554690; 113.906250; 114.960940; 115.312500; 116.367190; 117.070310;  13.242190;  10.546880;  12.714840;  13.125000;  13.066410;  13.828130;  14.472660;  15.058590;  15.644530;  16.054690;  16.523440;  16.464840;  17.343750;   0.085449;   0.083008;   0.095215;   0.078125;   0.080566;   0.072021;   0.079346;   0.079346;   0.079346;   0.087891;   0.078125
2018-03-15T02:40:00Z; 110.390630; 109.687500; 108.984380; 107.226560; 111.445310; 111.796880; 108.632810; 112.500000; 115.312500; 112.500000; 115.312500; 116.367190;  12.949220;  10.722660;  13.242190;  13.828130;  13.769530;  14.414060;  14.941410;  15.703130;  16.464840;  16.054690;  16.875000;  17.285160;  17.343750;   0.107422;   0.104980;   0.091553;   0.072021;   0.074463;   0.083008;   0.087891;   0.095215;   0.084229;   0.080566;   0.087891
2018-03-15T02:50:00Z; 108.281250; 108.632810; 108.632810; 108.632810; 108.281250; 110.390630; 110.390630; 111.093750; 111.796880; 113.554690; 114.609380; 113.906250;  13.359380;  11.015630;  13.300780;  13.828130;  14.003910;  14.824220;  15.292970;  15.644530;  16.699220;  16.523440;  17.109380;  17.460940;  17.812500;   0.095215;   0.093994;   0.102539;   0.084229;   0.078125;   0.092773;   0.086670;   0.078125;   0.096436;   0.102539;   0.075684
