LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2017-05-23T00:00:00Z, 221.132810, 208.125000, 203.554690, 203.906250, 197.929690, 192.304690, 187.031250, 189.140630, 195.468750, 199.687500, 202.500000, 207.773440,   2.167970,   1.992190,   3.808590,   4.570310,   4.511720,   4.804690,   4.628910,   4.804690,   5.742190,   6.152340,   6.152340,   6.093750,   5.976560,   0.061035,   0.045166,   0.045166,   0.041504,   0.042725,   0.042725,   0.043945,   0.029297,   0.035400,   0.039063,   0.052490
2017-05-23T00:10:00Z, 213.398440, 205.312500, 200.390630, 201.093750, 194.062500, 189.492190, 191.601560, 198.632810, 203.203130, 208.476560, 214.101560, 219.023440,   2.402340,   2.050780,   4.277340,   4.511720,   4.511720,   4.453130,   4.511720,   5.566410,   6.093750,   6.093750,   5.917970,   5.800780,   5.566410,   0.046387,   0.043945,   0.043945,   0.051270,   0.036621,   0.068359,   0.031738,   0.026855,   0.035400,   0.045166,   0.035400
2017-05-23T00:20:00Z, 221.132810, 208.828130, 203.906250, 204.257810, 198.984380, 194.765630, 193.007810, 200.742190, 206.718750, 211.992190, 216.210940, 221.484380,   2.460940,   1.933590,   4.042970,   4.453130,   4.394530,   4.628910,   4.687500,   5.390630,   5.800780,   5.859380,   5.859380,   5.683590,   5.625000,   0.051270,   0.036621,   0.035400,   0.092773,   0.058594,   0.053711,   0.032959,   0.029297,   0.035400,   0.031738,   0.036621
2017-05-23T00:30:00Z, 229.921880, 202.148440, 196.523440, 196.875000, 191.250000, 191.601560, 200.039060, 208.476560, 214.453130, 221.835940, 228.515630, 233.085940,   2.226560,   1.875000,   4.394530,   5.156250,   5.097660,   5.507810,   5.683590,   5.742190,   5.683590,   5.625000,   5.566410,   5.390630,   5.214840,   0.063477,   0.059814,   0.075684,   0.042725,   0.045166,   0.026855,   0.047607,   0.051270,   0.050049,   0.056152,   0.068359
2017-05-23T00:40:00Z, 215.859380, 210.585940, 205.312500, 205.664060, 195.820310, 197.578130, 203.906250, 209.882810, 214.453130, 220.781250, 228.867190, 236.601560,   3.046880,   2.402340,   4.863280,   5.390630,   5.390630,   6.152340,   6.269530,   6.152340,   5.976560,   5.859380,   5.683590,   5.507810,   5.332030,   0.058594,   0.034180,   0.040283,   0.036621,   0.037842,   0.043945,   0.052490,   0.051270,   0.058594,   0.063477,   0.078125
2017-05-23T00:50:00Z, 220.078130, 224.296880, 219.726560, 220.429690, 212.343750, 210.937500, 215.156250, 221.132810, 226.054690, 229.570310, 233.437500, 236.250000,   3.457030,   3.164060,   5.097660,   5.214840,   5.097660,   5.566410,   5.859380,   5.976560,   5.976560,   5.859380,   5.742190,   5.683590,   5.566410,   0.054932,   0.054932,   0.054932,   0.058594,   0.039063,   0.035400,   0.036621,   0.039063,   0.046387,   0.046387,   0.054932
2017-05-23T01:00:00Z, 223.242190, 226.406250, 221.835940, 222.890630, 215.156250, 217.617190, 223.242190, 228.867190, 234.140630, 236.953130, 240.117190, 243.281250,   4.042970,   3.398440,   5.097660,   5.039060,   5.097660,   5.449220,   6.035160,   6.093750,   5.917970,   5.742190,   5.566410,   5.507810,   5.449220,   0.057373,   0.069580,   0.067139,   0.107422,   0.083008,   0.050049,   0.036621,   0.034180,   0.046387,   0.045166,   0.039063
2017-05-23T01:10:00Z, 226.054690, 219.375000, 218.671880, 217.968750, 222.187500, 228.515630, 233.437500, 237.656250, 241.171880, 245.039060, 248.554690, 251.367190,   4.277340,   3.925780,   5.859380,   6.328130,   6.210940,   6.855470,   6.738280,   6.210940,   5.800780,   5.566410,   5.507810,   5.390630,   5.390630,   0.032959,   0.047607,   0.046387,   0.052490,   0.081787,   0.102539,   0.080566,   0.064697,   0.048828,   0.043945,   0.042725
2017-05-23T01:20:00Z, 225.351560, 223.242190, 226.054690, 225.351560, 233.085940, 238.007810, 242.929690, 248.203130, 253.476560, 258.750000, 261.914060, 265.429690,   4.042970,   3.750000,   6.035160,   6.445310,   6.503910,   5.917970,   5.449220,   4.921880,   4.804690,   4.804690,   4.746090,   4.746090,   4.804690,   0.026855,   0.031738,   0.034180,   0.062256,   0.063477,   0.067139,   0.058594,   0.041504,   0.041504,   0.048828,   0.057373
2017-05-23T01:30:00Z, 226.054690, 228.515630, 228.515630, 228.867190, 237.304690, 243.984380, 249.609380, 253.828130, 258.046880, 260.859380, 262.968750, 265.429690,   4.335940,   3.867190,   6.093750,   6.679690,   6.621090,   5.976560,   5.273440,   4.921880,   4.921880,   4.980470,   4.863280,   4.863280,   4.746090,   0.029297,   0.050049,   0.064697,   0.073242,   0.063477,   0.059814,   0.067139,   0.074463,   0.081787,   0.072021,   0.067139
