LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2017-03-26T00:00:00Z;  45.703130;  53.789060;  54.140630;  57.656250;  54.843750;  56.601560;  60.117190;  60.117190;  65.039060;  63.281250;  66.445310;  65.742190;  10.546880;   8.437500;   9.843750;  10.019530;  10.078130;  10.957030;  11.308590;  11.601560;  12.187500;  12.714840;  12.832030;  13.417970;  14.062500;   0.117188;   0.135498;   0.112305;   0.108643;   0.101318;   0.107422;   0.103760;   0.100098;   0.102539;   0.102539;   0.108643
2017-03-26T00:10:00Z;  47.460940;  55.898440;  52.734380;  59.765630;  55.546880;  60.468750;  62.226560;  65.390630;  65.039060;  67.851560;  66.093750;  71.718750;  10.371090;   8.320310;   9.843750;  10.722660;  10.839840;  11.367190;  11.718750;  12.304690;  13.007810;  13.183590;  13.417970;  14.003910;  14.414060;   0.117188;   0.142822;   0.112305;   0.100098;   0.125732;   0.117188;   0.084229;   0.111084;   0.092773;   0.107422;   0.117188
2017-03-26T00:20:00Z;  48.867190;  58.359380;  57.304690;  61.171880;  57.656250;  55.898440;  61.523440;  63.984380;  66.796880;  66.093750;  69.609380;  68.203130;  10.546880;   8.671880;  10.312500;  10.253910;  10.605470;  10.839840;  12.070310;  12.480470;  13.125000;  13.652340;  14.707030;  15.234380;  15.058590;   0.120850;   0.118408;   0.124512;   0.079346;   0.100098;   0.098877;   0.089111;   0.096436;   0.079346;   0.081787;   0.119629
2017-03-26T00:30:00Z;  52.031250;  56.601560;  60.820310;  58.007810;  60.468750;  62.929690;  66.093750;  67.148440;  67.500000;  69.609380;  76.640630;  73.476560;  10.253910;   8.261720;   9.960940;  10.253910;   9.902340;  10.781250;  11.484380;  12.246090;  12.304690;  13.007810;  14.003910;  14.824220;  14.824220;   0.131836;   0.137939;   0.130615;   0.114746;   0.080566;   0.106201;   0.120850;   0.084229;   0.100098;   0.084229;   0.079346
2017-03-26T00:40:00Z;  55.546880;  55.195310;  59.414060;  56.601560;  62.929690;  62.578130;  65.742190;  68.203130;  67.500000;  68.906250;  70.312500;  68.906250;   9.785160;   8.203130;   9.492190;   9.667970;   9.726560;  10.253910;  10.605470;  11.308590;  11.894530;  12.597660;  12.949220;  13.359380;  14.003910;   0.079346;   0.091553;   0.136719;   0.115967;   0.084229;   0.103760;   0.106201;   0.090332;   0.100098;   0.102539;   0.068359
2017-03-26T00:50:00Z;  55.195310;  59.414060;  59.765630;  56.953130;  59.765630;  61.875000;  63.984380;  64.687500;  65.390630;  66.796880;  67.500000;  70.312500;   9.492190;   7.734380;   9.550780;   9.492190;   9.433590;   9.960940;  10.664060;  11.015630;  11.542970;  12.128910;  12.656250;  13.300780;  14.179690;   0.111084;   0.103760;   0.115967;   0.097656;   0.083008;   0.098877;   0.117188;   0.093994;   0.084229;   0.079346;   0.102539
2017-03-26T01:00:00Z;  51.679690;  56.953130;  59.765630;  58.359380;  58.007810;  60.117190;  62.578130;  59.765630;  62.929690;  63.632810;  66.445310;  70.312500;   9.667970;   7.792970;   9.375000;   9.667970;   9.667970;   9.785160;  10.253910;  10.781250;  11.308590;  12.070310;  12.421880;  13.183590;  13.945310;   0.083008;   0.100098;   0.102539;   0.092773;   0.098877;   0.086670;   0.096436;   0.114746;   0.078125;   0.090332;   0.103760
2017-03-26T01:10:00Z;  53.789060;  56.250000;  56.601560;  61.875000;  58.359380;  60.468750;  60.820310;  59.765630;  65.390630;  65.390630;  66.445310;  67.148440;   9.375000;   7.558590;   8.378910;   8.847660;   8.789060;   9.785160;  10.429690;  10.546880;  10.898440;  11.484380;  12.246090;  12.949220;  13.828130;   0.119629;   0.123291;   0.135498;   0.102539;   0.092773;   0.140381;   0.103760;   0.092773;   0.108643;   0.108643;   0.076904
2017-03-26T01:20:00Z;  53.789060;  57.656250;  61.171880;  60.117190;  60.820310;  60.820310;  62.226560;  65.742190;  66.796880;  70.312500;  69.960940;  71.015630;   8.906250;   7.148440;   8.671880;   9.140630;   8.847660;   9.375000;   9.667970;  10.371090;  11.015630;  11.484380;  12.011720;  12.832030;  13.886720;   0.104980;   0.106201;   0.097656;   0.083008;   0.098877;   0.101318;   0.070801;   0.091553;   0.089111;   0.069580;   0.074463
2017-03-26T01:30:00Z;  55.898440;  60.468750;  62.578130;  60.820310;  62.226560;  61.875000;  63.632810;  66.093750;  67.148440;  67.851560;  68.906250;  74.531250;   8.964840;   7.031250;   8.320310;   8.496090;   8.613280;   9.023440;   9.609380;  10.312500;  10.722660;  11.132810;  11.542970;  12.480470;  13.417970;   0.111084;   0.113525;   0.084229;   0.093994;   0.106201;   0.100098;   0.086670;   0.087891;   0.114746;   0.102539;   0.107422
