LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC;WindDir004m deg;WindDir030m deg;WindDir040m deg;WindDir040m_ref deg;WindDir060m deg;WindDir080m deg;WindDir100m deg;WindDir120m deg;WindDir140m deg;WindDir160m deg;WindDir180m deg;WindDir200m deg;WindGust004m m/s;WindSpeed004m m/s;WindSpeed030mh m/s;WindSpeed040mh m/s;WindSpeed040m_refh m/s;WindSpeed060mh m/s;WindSpeed080mh m/s;WindSpeed100mh m/s;WindSpeed120mh m/s;WindSpeed140mh m/s;WindSpeed160mh m/s;WindSpeed180mh m/s;WindSpeed200mh m/s;TI 030m;TI 040m;TI 040m ref;TI 060m;TI 080m;TI 100m;TI 120m;TI 140m;TI 160m;TI 180m;TI 200m
2017-08-11T00:00:00Z;  27.773440;  32.695310;  32.343750;  31.640630;  31.992190;  29.882810;  35.156250;  35.859380;  33.398440;  36.562500;  33.750000;  30.585940;   5.273440;   4.160160;   4.511720;   4.511720;   4.511720;   4.511720;   4.511720;   4.394530;   4.570310;   4.511720;   4.511720;   4.453130;   4.628910;   0.120850;   0.136719;   0.141602;   0.139160;   0.156250;   0.142822;   0.135498;   0.155029;   0.140381;   0.146484;   0.141602
2017-08-11T00:10:00Z;  30.585940;  39.726560;  39.726560;  45.351560;  41.132810;  44.296880;  36.914060;  40.781250;  40.078130;  42.539060;  39.375000;  43.945310;   5.332030;   4.101560;   4.394530;   4.453130;   4.335940;   4.570310;   4.570310;   4.453130;   4.570310;   4.511720;   4.511720;   4.511720;   4.511720;   0.113525;   0.129395;   0.142822;   0.093994;   0.125732;   0.106201;   0.115967;   0.139160;   0.117188;   0.102539;   0.133057
2017-08-11T00:20:00Z;  39.726560;  37.968750;  39.726560;  40.078130;  37.265630;  39.726560;  42.539060;  38.320310;  39.726560;  38.671880;  42.539060;  41.835940;   5.214840;   4.101560;   4.277340;   4.335940;   4.277340;   4.160160;   4.394530;   4.335940;   4.277340;   4.394530;   4.394530;   4.511720;   4.394530;   0.142822;   0.178223;   0.175781;   0.139160;   0.150146;   0.085449;   0.146484;   0.124512;   0.089111;   0.090332;   0.117188
2017-08-11T00:30:00Z;  35.507810;  37.968750;  32.695310;  31.992190;  39.023440;  39.375000;  36.210940;  40.078130;  37.617190;  34.453130;  36.914060;  40.429690;   5.625000;   4.101560;   4.160160;   4.453130;   4.394530;   4.394530;   4.453130;   4.394530;   4.511720;   4.511720;   4.453130;   4.628910;   4.394530;   0.155029;   0.115967;   0.131836;   0.148926;   0.147705;   0.157471;   0.139160;   0.106201;   0.140381;   0.136719;   0.100098
2017-08-11T00:40:00Z;  36.210940;  48.515630;  49.218750;  49.921880;  47.812500;  46.757810;  48.867190;  45.703130;  43.593750;  46.054690;  45.703130;  47.460940;   4.746090;   3.867190;   4.511720;   4.511720;   4.511720;   4.511720;   4.628910;   4.570310;   4.687500;   4.570310;   4.804690;   4.453130;   4.511720;   0.135498;   0.147705;   0.124512;   0.157471;   0.126953;   0.128174;   0.106201;   0.153809;   0.146484;   0.146484;   0.145264
2017-08-11T00:50:00Z;  48.515630;  53.085940;  56.953130;  58.359380;  49.921880;  52.734380;  47.460940;  51.679690;  46.757810;  49.921880;  46.757810;  48.164060;   5.097660;   4.218750;   3.984380;   4.160160;   4.101560;   4.335940;   4.218750;   4.101560;   4.160160;   4.042970;   4.042970;   4.160160;   3.984380;   0.191650;   0.159912;   0.164795;   0.148926;   0.139160;   0.185547;   0.161133;   0.140381;   0.156250;   0.157471;   0.162354
2017-08-11T01:00:00Z;  55.546880;  58.359380;  56.250000;  55.195310;  54.492190;  58.710940;  52.382810;  56.601560;  51.328130;  54.492190;  51.328130;  54.140630;   5.039060;   3.691410;   3.574220;   3.457030;   3.398440;   3.750000;   3.515630;   3.457030;   3.750000;   3.515630;   3.398440;   3.515630;   3.457030;   0.207520;   0.208740;   0.186768;   0.172119;   0.191650;   0.196533;   0.197754;   0.180664;   0.175781;   0.162354;   0.186768
2017-08-11T01:10:00Z;  48.867190;  61.875000;  67.500000;  65.390630;  66.445310;  68.203130;  66.093750;  62.578130;  67.851560;  63.632810;  59.765630;  61.171880;   4.511720;   3.281250;   3.339840;   3.515630;   3.515630;   3.457030;   3.457030;   3.339840;   3.457030;   3.398440;   3.222660;   3.339840;   3.164060;   0.168457;   0.136719;   0.156250;   0.142822;   0.151367;   0.167236;   0.163574;   0.170898;   0.170898;   0.167236;   0.150146
2017-08-11T01:20:00Z;  63.281250;  77.343750;  75.234380;  78.750000;  77.695310;  71.367190;  71.367190;  73.125000;  74.882810;  71.367190;  74.179690;  65.742190;   4.101560;   3.164060;   3.281250;   3.164060;   3.339840;   3.281250;   3.164060;   3.457030;   3.339840;   3.339840;   3.164060;   3.164060;   3.164060;   0.197754;   0.144043;   0.157471;   0.152588;   0.145264;   0.161133;   0.136719;   0.187988;   0.147705;   0.202637;   0.173340
2017-08-11T01:30:00Z;  71.367190;  82.265630;  83.320310;  80.156250;  86.484380;  81.914060;  79.101560;  77.695310;  83.320310;  79.453130;  79.453130;  75.937500;   4.101560;   3.046880;   3.222660;   3.105470;   3.222660;   3.281250;   3.164060;   3.222660;   3.281250;   3.457030;   3.164060;   3.164060;   3.105470;   0.180664;   0.130615;   0.184326;   0.166016;   0.249023;   0.227051;   0.209961;   0.202637;   0.167236;   0.151367;   0.228271
