LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2016-09-15T00:00:00Z,  22.148440,  54.843750,  68.203130,  65.742190,  79.804690,  90.000000,  91.054690,  97.382810, 101.601560, 109.335940, 108.984380, 106.523440,   3.046880,   2.578130,   5.390630,   5.156250,   5.273440,   5.566410,   6.328130,   6.972660,   7.968750,   9.023440,   9.316410,   9.140630,   8.906250,   0.064697,   0.090332,   0.040283,   0.046387,   0.081787,   0.070801,   0.040283,   0.052490,   0.068359,   0.047607,   0.062256
2016-09-15T00:10:00Z,  30.585940,  52.734380,  64.335940,  65.039060,  76.992190,  85.429690,  89.648440,  96.328130, 104.765630, 111.445310, 111.796880, 111.093750,   3.574220,   3.046880,   5.625000,   5.332030,   5.390630,   5.683590,   6.328130,   7.207030,   8.261720,   9.023440,   9.023440,   8.964840,   9.082030,   0.052490,   0.048828,   0.063477,   0.058594,   0.057373,   0.043945,   0.048828,   0.047607,   0.041504,   0.075684,   0.067139
2016-09-15T00:20:00Z,  31.640630,  52.734380,  61.875000,  62.226560,  71.718750,  82.265630,  88.945310,  97.734380, 104.062500, 111.445310, 112.851560, 114.257810,   3.574220,   3.105470,   5.625000,   5.683590,   5.800780,   5.742190,   6.562500,   7.617190,   8.554690,   8.730470,   8.964840,   9.023440,   9.199220,   0.059814,   0.057373,   0.054932,   0.054932,   0.050049,   0.054932,   0.042725,   0.061035,   0.064697,   0.046387,   0.076904
2016-09-15T00:30:00Z,  30.937500,  58.359380,  62.578130,  63.281250,  76.992190,  83.320310,  92.812500,  97.382810, 108.632810, 112.851560, 115.664060, 114.257810,   3.515630,   2.871090,   5.449220,   5.800780,   5.742190,   6.210940,   7.207030,   8.144530,   8.261720,   8.730470,   8.730470,   8.847660,   8.906250,   0.047607,   0.046387,   0.048828,   0.046387,   0.078125,   0.059814,   0.052490,   0.061035,   0.052490,   0.054932,   0.061035
2016-09-15T00:40:00Z,  39.726560,  59.414060,  64.687500,  65.390630,  75.585940,  84.375000,  90.000000,  96.679690, 102.304690, 110.039060, 111.796880, 115.312500,   3.281250,   2.636720,   5.097660,   5.800780,   5.683590,   7.031250,   7.734380,   7.792970,   7.968750,   8.203130,   8.496090,   8.906250,   9.375000,   0.048828,   0.058594,   0.063477,   0.059814,   0.047607,   0.052490,   0.064697,   0.054932,   0.046387,   0.053711,   0.061035
2016-09-15T00:50:00Z,  40.781250,  60.820310,  68.554690,  68.906250,  76.640630,  86.835940,  93.164060,  98.437500, 103.710940, 106.875000, 113.203130, 116.367190,   2.988280,   2.636720,   5.039060,   5.976560,   5.917970,   7.207030,   7.851560,   8.144530,   8.144530,   8.261720,   8.613280,   9.199220,   9.550780,   0.078125,   0.067139,   0.056152,   0.085449,   0.067139,   0.061035,   0.069580,   0.061035,   0.057373,   0.050049,   0.057373
2016-09-15T01:00:00Z,  38.320310,  65.039060,  67.851560,  68.554690,  76.289060,  82.265630,  94.921880,  99.492190, 103.710940, 107.226560, 112.148440, 114.609380,   3.457030,   2.460940,   4.453130,   4.980470,   5.039060,   6.445310,   7.851560,   8.496090,   8.671880,   8.730470,   8.847660,   9.199220,   9.609380,   0.080566,   0.090332,   0.076904,   0.051270,   0.037842,   0.051270,   0.048828,   0.047607,   0.050049,   0.051270,   0.048828
2016-09-15T01:10:00Z,  36.562500,  68.203130,  69.609380,  67.851560,  77.343750,  82.968750,  93.164060,  99.140630, 105.468750, 109.335940, 113.906250, 117.421880,   2.753910,   2.226560,   4.218750,   5.039060,   4.980470,   6.445310,   7.617190,   8.261720,   8.496090,   8.847660,   9.082030,   9.492190,   9.550780,   0.076904,   0.050049,   0.069580,   0.064697,   0.069580,   0.062256,   0.061035,   0.058594,   0.045166,   0.052490,   0.051270
2016-09-15T01:20:00Z,  38.320310,  65.390630,  71.367190,  70.664060,  76.640630,  82.968750,  91.757810,  99.140630, 105.468750, 109.687500, 114.609380, 116.015630,   2.636720,   2.050780,   4.277340,   4.921880,   4.921880,   5.917970,   7.089840,   7.910160,   8.261720,   8.554690,   8.847660,   9.082030,   9.140630,   0.075684,   0.072021,   0.046387,   0.065918,   0.053711,   0.056152,   0.041504,   0.075684,   0.062256,   0.067139,   0.068359
2016-09-15T01:30:00Z,  54.140630,  75.937500,  76.289060,  73.828130,  81.210940,  89.296880,  98.085940, 105.820310, 109.687500, 110.039060, 114.609380, 118.828130,   2.519530,   1.816410,   4.687500,   5.449220,   5.332030,   6.503910,   7.558590,   8.320310,   8.613280,   8.613280,   8.847660,   9.257810,   9.785160,   0.089111,   0.057373,   0.062256,   0.063477,   0.064697,   0.076904,   0.061035,   0.075684,   0.084229,   0.065918,   0.061035
