LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZA
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2017-11-15T00:00:00Z, 243.281250, 249.257810, 251.015630, 248.203130, 252.421880, 251.718750, 253.476560, 253.125000, 253.476560, 252.070310, 258.046880, 252.070310,   8.964840,   6.445310,   7.910160,   7.734380,   7.968750,   7.968750,   8.144530,   8.378910,   8.554690,   8.554690,   8.730470,   8.437500,   8.203130,   0.119629,   0.133057,   0.092773,   0.137939,   0.136719,   0.133057,   0.093994,   0.125732,   0.107422,   0.090332,   0.119629
2017-11-15T00:10:00Z, 240.820310, 239.062500, 238.359380, 240.468750, 239.414060, 241.523440, 242.226560, 245.039060, 248.906250, 251.718750, 249.960940, 252.773440,   8.085940,   6.855470,   7.382810,   7.558590,   7.500000,   7.617190,   7.734380,   7.734380,   7.851560,   7.734380,   8.027340,   8.085940,   7.617190,   0.092773,   0.125732,   0.122070,   0.104980,   0.125732,   0.126953,   0.120850,   0.113525,   0.142822,   0.124512,   0.126953
2017-11-15T00:20:00Z, 234.492190, 236.250000, 238.007810, 234.140630, 236.250000, 242.578130, 243.632810, 242.578130, 249.257810, 247.148440, 248.554690, 250.664060,   7.792970,   6.445310,   6.621090,   6.738280,   6.738280,   7.031250,   7.324220,   7.500000,   7.617190,   7.851560,   7.968750,   8.027340,   7.851560,   0.106201,   0.107422,   0.068359,   0.140381,   0.117188,   0.120850,   0.102539,   0.131836,   0.122070,   0.102539,   0.114746
2017-11-15T00:30:00Z, 230.976560, 237.656250, 238.710940, 240.820310, 240.468750, 243.281250, 243.281250, 243.632810, 246.093750, 243.984380, 245.390630, 245.039060,   6.621090,   5.625000,   5.976560,   6.093750,   6.035160,   6.386720,   7.031250,   6.972660,   6.972660,   7.148440,   7.558590,   7.558590,   7.792970,   0.108643,   0.151367,   0.128174,   0.115967,   0.095215,   0.131836,   0.123291,   0.150146,   0.112305,   0.161133,   0.120850
2017-11-15T00:40:00Z, 232.382810, 241.171880, 245.390630, 240.117190, 245.039060, 242.226560, 247.851560, 247.851560, 248.203130, 246.796880, 249.257810, 246.093750,   6.621090,   5.273440,   6.914060,   7.031250,   7.031250,   6.972660,   7.441410,   7.265630,   7.324220,   7.031250,   7.617190,   7.441410,   7.382810,   0.108643,   0.118408,   0.129395,   0.169678,   0.113525,   0.119629,   0.141602,   0.135498,   0.079346,   0.120850,   0.128174
2017-11-15T00:50:00Z, 238.710940, 241.875000, 240.117190, 242.929690, 243.281250, 241.523440, 241.523440, 245.742190, 245.039060, 246.093750, 245.742190, 246.796880,   7.382810,   5.976560,   7.148440,   7.265630,   7.089840,   7.324220,   7.500000,   7.500000,   7.617190,   7.617190,   7.617190,   7.617190,   7.851560,   0.089111,   0.134277,   0.126953,   0.136719,   0.080566,   0.080566,   0.136719,   0.091553,   0.102539,   0.106201,   0.075684
2017-11-15T01:00:00Z, 238.359380, 238.007810, 238.710940, 240.117190, 243.984380, 238.359380, 242.929690, 241.523440, 243.984380, 246.093750, 241.171880, 241.171880,   7.265630,   6.210940,   7.265630,   7.382810,   7.207030,   7.558590,   7.441410,   7.675780,   7.792970,   7.910160,   7.558590,   7.675780,   7.617190,   0.111084,   0.104980,   0.120850,   0.087891,   0.168457,   0.118408,   0.122070,   0.142822,   0.118408,   0.124512,   0.115967
2017-11-15T01:10:00Z, 236.953130, 239.765630, 239.414060, 240.117190, 238.007810, 243.632810, 239.765630, 243.281250, 241.875000, 243.984380, 240.820310, 242.226560,   7.792970,   6.152340,   7.324220,   7.500000,   7.558590,   7.500000,   7.558590,   7.734380,   7.910160,   7.675780,   7.792970,   7.675780,   8.144530,   0.112305,   0.101318,   0.111084,   0.112305,   0.097656,   0.126953,   0.104980,   0.112305,   0.097656,   0.115967,   0.113525
2017-11-15T01:20:00Z, 235.195310, 235.195310, 236.953130, 236.250000, 235.546880, 240.468750, 238.007810, 235.898440, 238.007810, 242.226560, 243.984380, 239.765630,   7.441410,   6.210940,   7.324220,   7.558590,   7.265630,   7.617190,   7.558590,   7.500000,   7.910160,   7.851560,   8.027340,   7.792970,   7.675780,   0.103760,   0.126953,   0.115967,   0.122070,   0.118408,   0.101318,   0.090332,   0.128174,   0.095215,   0.117188,   0.112305
2017-11-15T01:30:00Z, 231.679690, 231.328130, 229.218750, 230.625000, 233.437500, 236.601560, 233.437500, 235.195310, 238.007810, 238.710940, 237.656250, 239.414060,   7.792970,   6.152340,   7.089840,   7.089840,   6.972660,   7.558590,   7.207030,   7.500000,   7.617190,   7.617190,   7.851560,   7.500000,   7.910160,   0.163574,   0.091553,   0.148926,   0.140381,   0.135498,   0.114746,   0.108643,   0.148926,   0.125732,   0.129395,   0.108643
2017-11-15T01:40:00Z, 226.406250, 228.515630, 229.921880, 233.437500, 230.976560, 230.625000, 234.492190, 233.789060, 235.195310, 236.953130, 239.414060, 238.359380,   7.968750,   5.859380,   7.031250,   7.089840,   7.382810,   7.382810,   7.734380,   8.027340,   7.617190,   7.675780,   7.968750,   7.851560,   8.085940,   0.131836,   0.106201,   0.155029,   0.168457,   0.130615,   0.111084,   0.122070,   0.124512,   0.112305,   0.130615,   0.107422
2017-11-15T01:50:00Z, 227.812500, 227.812500, 228.164060, 229.218750, 231.328130, 231.679690, 227.460940, 232.031250, 232.031250, 233.437500, 234.140630, 234.843750,   7.324220,   6.035160,   7.382810,   7.851560,   7.558590,   7.851560,   7.910160,   7.968750,   8.085940,   8.320310,   8.203130,   8.378910,   8.261720,   0.120850,   0.103760,   0.133057,   0.109863,   0.084229,   0.111084,   0.090332,   0.106201,   0.091553,   0.083008,   0.113525
2017-11-15T02:00:00Z, 223.593750, 228.867190, 230.625000, 231.679690, 232.031250, 231.679690, 231.679690, 234.843750, 233.789060, 235.195310, 234.492190, 235.898440,   7.675780,   6.386720,   7.441410,   7.734380,   7.851560,   7.910160,   7.968750,   8.203130,   8.144530,   8.261720,   8.144530,   8.261720,   8.378910,   0.117188,   0.081787,   0.106201,   0.085449,   0.092773,   0.106201,   0.085449,   0.103760,   0.092773,   0.095215,   0.100098
2017-11-15T02:10:00Z, 225.000000, 228.515630, 227.460940, 225.703130, 232.382810, 230.273440, 230.625000, 232.734380, 232.734380, 238.359380, 236.250000, 233.437500,   7.441410,   6.386720,   7.207030,   7.324220,   7.148440,   7.207030,   7.207030,   7.558590,   7.617190,   7.968750,   7.968750,   7.675780,   7.968750,   0.080566,   0.100098,   0.093994,   0.095215,   0.123291,   0.104980,   0.107422,   0.089111,   0.097656,   0.133057,   0.098877
2017-11-15T02:20:00Z, 221.484380, 226.054690, 227.109380, 228.867190, 227.812500, 230.625000, 230.625000, 234.492190, 232.734380, 236.601560, 236.953130, 238.359380,   7.148440,   5.800780,   6.386720,   6.621090,   6.562500,   6.972660,   7.148440,   7.324220,   7.089840,   7.382810,   7.265630,   7.441410,   7.558590,   0.111084,   0.119629,   0.169678,   0.144043,   0.095215,   0.108643,   0.152588,   0.153809,   0.084229,   0.163574,   0.119629
2017-11-15T02:30:00Z, 221.484380, 233.085940, 231.679690, 233.437500, 234.492190, 235.898440, 233.789060, 235.898440, 237.656250, 236.953130, 238.710940, 239.414060,   6.328130,   5.332030,   6.445310,   6.738280,   6.796880,   7.089840,   7.089840,   7.148440,   7.207030,   7.148440,   6.914060,   7.382810,   7.265630,   0.140381,   0.118408,   0.081787,   0.086670,   0.151367,   0.102539,   0.096436,   0.106201,   0.164795,   0.111084,   0.119629
2017-11-15T02:40:00Z, 228.867190, 236.250000, 238.007810, 236.953130, 240.117190, 237.656250, 238.710940, 241.875000, 239.062500, 241.875000, 236.953130, 241.523440,   6.621090,   5.507810,   6.796880,   6.914060,   6.796880,   7.031250,   7.089840,   7.324220,   7.441410,   7.148440,   7.089840,   7.382810,   7.675780,   0.152588,   0.084229,   0.093994,   0.097656,   0.139160,   0.092773,   0.117188,   0.147705,   0.122070,   0.106201,   0.107422
2017-11-15T02:50:00Z, 232.382810, 237.656250, 237.656250, 239.765630, 237.656250, 237.656250, 237.656250, 239.414060, 239.062500, 237.304690, 241.875000, 238.710940,   6.621090,   5.625000,   6.562500,   6.503910,   6.562500,   7.089840,   7.031250,   7.382810,   7.382810,   7.265630,   7.617190,   7.617190,   7.441410,   0.163574,   0.134277,   0.148926,   0.114746,   0.156250,   0.144043,   0.109863,   0.113525,   0.111084,   0.100098,   0.129395
2017-11-15T03:00:00Z, 232.382810, 235.546880, 235.546880, 235.546880, 237.304690, 237.304690, 238.007810, 239.414060, 237.304690, 236.953130, 239.062500, 241.171880,   6.796880,   5.390630,   6.855470,   7.148440,   7.031250,   7.148440,   7.617190,   7.792970,   7.617190,   7.441410,   7.617190,   7.792970,   7.792970,   0.130615,   0.122070,   0.120850,   0.123291,   0.108643,   0.120850,   0.113525,   0.120850,   0.130615,   0.125732,   0.130615
2017-11-15T03:10:00Z, 231.328130, 238.007810, 238.359380, 237.656250, 236.601560, 235.898440, 238.359380, 239.062500, 238.359380, 241.523440, 237.304690, 239.414060,   6.972660,   5.566410,   7.207030,   7.089840,   7.441410,   7.265630,   7.265630,   7.500000,   7.558590,   7.675780,   7.265630,   7.207030,   7.207030,   0.115967,   0.141602,   0.097656,   0.115967,   0.112305,   0.107422,   0.112305,   0.133057,   0.117188,   0.133057,   0.113525
2017-11-15T03:20:00Z, 233.085940, 233.437500, 235.546880, 235.546880, 237.656250, 238.710940, 238.359380, 241.875000, 238.359380, 238.359380, 238.710940, 238.007810,   7.265630,   5.625000,   5.976560,   6.386720,   6.210940,   6.738280,   6.914060,   7.324220,   6.796880,   7.031250,   7.031250,   7.207030,   7.441410,   0.148926,   0.114746,   0.155029,   0.162354,   0.148926,   0.134277,   0.178223,   0.119629,   0.133057,   0.151367,   0.147705
2017-11-15T03:30:00Z, 232.031250, 237.656250, 236.953130, 235.195310, 236.601560, 238.710940, 239.062500, 240.117190, 242.929690, 238.710940, 242.226560, 241.875000,   6.269530,   5.097660,   6.738280,   6.972660,   6.855470,   6.796880,   7.265630,   7.207030,   7.500000,   7.382810,   7.382810,   7.558590,   7.792970,   0.153809,   0.125732,   0.144043,   0.187988,   0.100098,   0.114746,   0.151367,   0.147705,   0.142822,   0.220947,   0.155029
2017-11-15T03:40:00Z, 234.140630, 236.601560, 239.414060, 238.007810, 236.953130, 237.656250, 238.359380, 241.875000, 240.820310, 240.117190, 245.390630, 245.742190,   6.972660,   5.566410,   6.738280,   6.796880,   6.621090,   7.148440,   7.324220,   7.324220,   7.148440,   7.148440,   7.207030,   7.265630,   6.855470,   0.106201,   0.167236,   0.129395,   0.134277,   0.087891,   0.136719,   0.124512,   0.125732,   0.118408,   0.129395,   0.130615
2017-11-15T03:50:00Z, 233.085940, 238.710940, 239.765630, 243.632810, 240.117190, 240.468750, 240.820310, 240.468750, 239.414060, 239.765630, 241.523440, 242.226560,   7.031250,   5.742190,   6.503910,   6.914060,   6.621090,   7.089840,   6.972660,   7.089840,   6.855470,   6.855470,   7.089840,   7.148440,   7.207030,   0.123291,   0.120850,   0.141602,   0.112305,   0.089111,   0.104980,   0.117188,   0.112305,   0.106201,   0.080566,   0.126953
2017-11-15T04:00:00Z, 235.195310, 240.820310, 240.468750, 238.710940, 239.062500, 241.171880, 242.929690, 238.710940, 243.984380, 243.632810, 243.632810, 243.984380,   6.562500,   5.156250,   6.093750,   6.328130,   6.328130,   6.503910,   6.621090,   6.679690,   6.621090,   6.972660,   6.855470,   7.089840,   6.855470,   0.142822,   0.112305,   0.157471,   0.137939,   0.128174,   0.114746,   0.155029,   0.137939,   0.113525,   0.180664,   0.137939
2017-11-15T04:10:00Z, 237.304690, 239.765630, 241.875000, 242.226560, 242.929690, 242.578130, 243.281250, 241.523440, 246.445310, 242.578130, 238.359380, 243.632810,   6.386720,   5.097660,   6.210940,   6.562500,   6.503910,   6.855470,   6.972660,   7.089840,   7.031250,   6.972660,   7.031250,   7.148440,   7.324220,   0.144043,   0.173340,   0.137939,   0.130615,   0.112305,   0.136719,   0.130615,   0.136719,   0.107422,   0.144043,   0.122070
2017-11-15T04:20:00Z, 237.656250, 241.875000, 243.632810, 242.929690, 244.335940, 243.281250, 246.093750, 243.984380, 246.445310, 246.445310, 246.796880, 243.984380,   7.031250,   5.390630,   6.796880,   7.031250,   7.031250,   6.972660,   7.207030,   7.265630,   7.441410,   7.382810,   7.324220,   7.265630,   7.207030,   0.144043,   0.089111,   0.111084,   0.148926,   0.150146,   0.085449,   0.100098,   0.130615,   0.139160,   0.103760,   0.118408
2017-11-15T04:30:00Z, 239.765630, 237.656250, 240.820310, 241.523440, 241.875000, 240.468750, 239.414060, 245.390630, 242.226560, 245.742190, 246.796880, 247.500000,   7.265630,   5.449220,   6.621090,   6.562500,   6.503910,   6.328130,   6.679690,   6.914060,   6.855470,   6.914060,   6.972660,   7.031250,   6.796880,   0.151367,   0.153809,   0.108643,   0.156250,   0.152588,   0.128174,   0.125732,   0.142822,   0.126953,   0.146484,   0.161133
2017-11-15T04:40:00Z, 235.195310, 234.492190, 234.843750, 236.250000, 238.007810, 241.875000, 240.468750, 242.226560, 246.093750, 247.500000, 248.203130, 248.203130,   6.679690,   5.332030,   5.859380,   6.093750,   6.093750,   6.328130,   6.621090,   6.562500,   6.679690,   6.914060,   7.031250,   6.855470,   6.914060,   0.093994,   0.137939,   0.095215,   0.103760,   0.152588,   0.122070,   0.098877,   0.123291,   0.134277,   0.112305,   0.093994
2017-11-15T04:50:00Z, 230.976560, 240.468750, 246.796880, 240.468750, 243.984380, 248.203130, 247.148440, 248.906250, 249.257810, 251.015630, 251.718750, 253.828130,   6.386720,   4.804690,   6.035160,   6.210940,   6.152340,   6.445310,   6.796880,   7.089840,   7.031250,   7.324220,   7.500000,   7.441410,   7.324220,   0.155029,   0.137939,   0.117188,   0.128174,   0.123291,   0.096436,   0.098877,   0.155029,   0.103760,   0.123291,   0.128174
2017-11-15T05:00:00Z, 237.304690, 255.234380, 257.695310, 255.937500, 256.992190, 259.101560, 254.179690, 260.507810, 256.992190, 259.101560, 258.750000, 256.289060,   6.093750,   4.570310,   5.800780,   5.566410,   5.917970,   6.152340,   5.976560,   6.796880,   6.621090,   6.914060,   6.503910,   6.679690,   6.621090,   0.114746,   0.178223,   0.156250,   0.137939,   0.178223,   0.150146,   0.090332,   0.089111,   0.139160,   0.157471,   0.113525
2017-11-15T05:10:00Z, 251.718750, 248.906250, 251.015630, 250.312500, 254.179690, 254.531250, 251.015630, 249.960940, 253.828130, 257.695310, 258.750000, 254.882810,   5.742190,   4.453130,   6.152340,   6.445310,   6.035160,   6.386720,   6.328130,   6.503910,   6.621090,   6.738280,   6.855470,   6.679690,   6.621090,   0.153809,   0.114746,   0.144043,   0.112305,   0.150146,   0.161133,   0.100098,   0.140381,   0.148926,   0.128174,   0.112305
