LOCATION: Hollandse Kust zuid
SYSTEM SERIAL: HKZB
TIMESTAMP (ISO-8601) UTC,WindDir004m deg,WindDir030m deg,WindDir040m deg,WindDir040m_ref deg,WindDir060m deg,WindDir080m deg,WindDir100m deg,WindDir120m deg,WindDir140m deg,WindDir160m deg,WindDir180m deg,WindDir200m deg,WindGust004m m/s,WindSpeed004m m/s,WindSpeed030mh m/s,WindSpeed040mh m/s,WindSpeed040m_refh m/s,WindSpeed060mh m/s,WindSpeed080mh m/s,WindSpeed100mh m/s,WindSpeed120mh m/s,WindSpeed140mh m/s,WindSpeed160mh m/s,WindSpeed180mh m/s,WindSpeed200mh m/s,TI 030m,TI 040m,TI 040m ref,TI 060m,TI 080m,TI 100m,TI 120m,TI 140m,TI 160m,TI 180m,TI 200m
2017-05-06T00:00:00Z,  69.960940,  75.585940,  72.070310,  74.179690,  75.585940,  74.179690,  76.289060,  78.046880,  80.156250,  75.234380,  77.695310,  77.343750,   8.027340,   6.562500,   7.500000,   7.265630,   7.558590,   7.500000,   7.558590,   7.968750,   7.851560,   7.792970,   7.675780,   8.027340,   7.968750,   0.092773,   0.147705,   0.125732,   0.109863,   0.107422,   0.145264,   0.087891,   0.093994,   0.118408,   0.104980,   0.111084
2017-05-06T00:10:00Z,  72.773440,  73.125000,  75.937500,  74.531250,  73.476560,  78.398440,  79.101560,  78.398440,  76.289060,  77.343750,  81.210940,  79.804690,   7.968750,   6.679690,   7.617190,   7.734380,   7.792970,   7.675780,   7.968750,   7.734380,   7.500000,   7.675780,   7.851560,   7.734380,   7.558590,   0.112305,   0.107422,   0.126953,   0.122070,   0.130615,   0.133057,   0.128174,   0.095215,   0.135498,   0.123291,   0.122070
2017-05-06T00:20:00Z,  73.828130,  76.992190,  77.343750,  75.234380,  80.507810,  78.398440,  77.695310,  78.046880,  76.640630,  81.210940,  76.289060,  79.101560,   8.320310,   6.679690,   8.203130,   8.085940,   8.085940,   8.085940,   8.027340,   7.968750,   8.085940,   8.203130,   7.675780,   7.558590,   7.617190,   0.131836,   0.141602,   0.140381,   0.125732,   0.129395,   0.114746,   0.118408,   0.125732,   0.209961,   0.169678,   0.194092
2017-05-06T00:30:00Z,  67.500000,  71.718750,  74.179690,  72.421880,  71.718750,  72.773440,  73.125000,  71.718750,  71.367190,  70.312500,  68.203130,  71.015630,   8.437500,   6.972660,   7.851560,   7.910160,   8.027340,   7.910160,   8.085940,   7.968750,   8.027340,   7.675780,   7.910160,   7.734380,   7.851560,   0.150146,   0.102539,   0.114746,   0.119629,   0.093994,   0.092773,   0.095215,   0.141602,   0.114746,   0.122070,   0.128174
2017-05-06T00:40:00Z,  74.531250,  78.750000,  80.507810,  78.750000,  81.210940,  80.859380,  79.453130,  80.156250,  80.859380,  80.156250,  80.507810,  82.968750,   8.496090,   6.738280,   7.500000,   7.675780,   7.324220,   7.792970,   7.675780,   7.617190,   7.851560,   8.027340,   7.792970,   7.851560,   7.968750,   0.123291,   0.129395,   0.158691,   0.146484,   0.111084,   0.117188,   0.123291,   0.107422,   0.109863,   0.113525,   0.084229
2017-05-06T00:50:00Z,  76.992190,  79.101560,  78.750000,  79.804690,  80.156250,  79.804690,  79.101560,  79.101560,  77.695310,  80.156250,  77.695310,  81.210940,   8.378910,   6.503910,   7.558590,   7.851560,   7.617190,   7.675780,   7.910160,   7.734380,   7.734380,   7.910160,   8.027340,   7.910160,   7.734380,   0.118408,   0.146484,   0.136719,   0.104980,   0.095215,   0.113525,   0.107422,   0.097656,   0.113525,   0.120850,   0.123291
2017-05-06T01:00:00Z,  72.421880,  78.398440,  78.046880,  78.750000,  80.156250,  77.343750,  81.210940,  79.453130,  80.156250,  82.617190,  81.914060,  83.320310,   8.261720,   6.972660,   7.792970,   7.734380,   7.617190,   8.085940,   7.910160,   8.085940,   7.910160,   7.910160,   7.851560,   8.085940,   7.851560,   0.101318,   0.124512,   0.133057,   0.123291,   0.096436,   0.124512,   0.141602,   0.089111,   0.095215,   0.142822,   0.125732
2017-05-06T01:10:00Z,  76.640630,  86.835940,  83.671880,  82.617190,  82.968750,  82.617190,  82.265630,  84.726560,  84.726560,  84.375000,  89.296880,  86.484380,   8.320310,   6.972660,   7.910160,   7.851560,   7.968750,   7.968750,   8.085940,   8.085940,   8.144530,   8.027340,   7.968750,   7.910160,   7.500000,   0.125732,   0.133057,   0.124512,   0.115967,   0.148926,   0.111084,   0.122070,   0.125732,   0.130615,   0.156250,   0.129395
2017-05-06T01:20:00Z,  83.671880,  92.109380,  92.109380,  90.703130,  90.351560,  90.351560,  86.835940,  87.539060,  87.187500,  89.648440,  85.781250,  88.242190,   8.671880,   7.207030,   8.378910,   8.320310,   8.671880,   8.261720,   8.378910,   8.320310,   8.437500,   8.027340,   8.085940,   7.851560,   8.261720,   0.089111,   0.108643,   0.111084,   0.119629,   0.118408,   0.100098,   0.134277,   0.129395,   0.097656,   0.168457,   0.134277
2017-05-06T01:30:00Z,  82.617190,  85.078130,  87.539060,  83.671880,  86.484380,  82.617190,  86.484380,  86.132810,  86.132810,  84.375000,  84.023440,  83.671880,   8.789060,   6.972660,   8.554690,   8.085940,   8.203130,   8.085940,   8.203130,   8.554690,   8.027340,   8.027340,   7.851560,   8.320310,   8.027340,   0.106201,   0.130615,   0.118408,   0.115967,   0.152588,   0.133057,   0.120850,   0.124512,   0.166016,   0.123291,   0.136719
2017-05-06T01:40:00Z,  81.210940,  82.617190,  81.914060,  87.187500,  81.914060,  80.156250,  82.265630,  84.375000,  84.023440,  84.375000,  86.132810,  87.187500,   8.437500,   6.738280,   7.265630,   7.382810,   7.265630,   7.675780,   7.558590,   7.851560,   7.558590,   7.441410,   7.558590,   7.792970,   7.441410,   0.153809,   0.153809,   0.159912,   0.096436,   0.144043,   0.107422,   0.153809,   0.177002,   0.131836,   0.131836,   0.161133
